0.49868343396128789 0.50001542371853025 0.00048108546662420484 0.0013033459821484036
1.5409221089280456 1.5395117652586323 0.0045546931884317219 0.0039321850359998346
2.6770277532250653 2.6543090178478912 0.013339059708983941 0.0066460071921110092
3.9152470773361423 3.8275322907636591 0.026854169116340233 0.0094130489528550781
5.2651608184409806 5.0310599909141613 0.044095816927429088 0.012183926235607172
6.7363497137192843 6.2288513777579402 0.063245617979771282 0.014926910484796491
8.3399710773550115 7.3832531693462 0.082414636960462695 0.017603947834504748
10.087970512034248 8.4621371550230382 0.10043996069995706 0.020237633165232985
11.993324459253556 9.4442540878450494 0.11717968559836474 0.022837312158753668
14.070040199319969 10.320950936469654 0.13320017281451355 0.02545554834152958
16.333701589544781 11.094252103529438 0.14923989209330552 0.02808510718089869
18.801165876358098 11.772990904499474 0.16584537889057915 0.030743889653709007
21.490684970463029 12.368962899186778 0.18327528136287161 0.033383739390339985
24.422147997144023 12.89425258762418 0.20155508835361732 0.035997798140558125
27.617566396883564 13.359857908911279 0.22056162420241876 0.03852940306445226
31.100528187168393 13.775248332633781 0.24008764246842637 0.040981090237360678
34.896925613414538 14.148409778142295 0.25989008983276812 0.043300534430133729
39.035076424121513 14.486112916190599 0.27970388232372545 0.045497598461426786
43.545541958141015 14.794177828470213 0.29925357082067849 0.047531838758553928
48.462036708333287 15.077691319797047 0.31827893354902964 0.049412434168329737
53.821064496104533 15.34113924787869 0.33653629528097284 0.051112199944977087
59.662403572023642 15.58845872680058 0.35380719636911984 0.05264446862213961
66.029349166130558 15.823086688408502 0.36989123137089602 0.053990014491780855
72.969319863707085 16.048023012105826 0.38464362742473868 0.055164964187854479
80.533978880431135 16.265950714275167 0.39800102520227304 0.056160716636608272
88.779415975107923 16.479242018451199 0.40994141289637792 0.057001222244447661
97.766935738172151 16.689875800970423 0.42054431946771398 0.057684395244162745
107.56330014199631 16.899636692639376 0.42993729278494258 0.05823715898437546
118.24139555423864 17.110124791011128 0.43828609984758288 0.058666080316003226
129.88059656330569 17.322641541136434 0.44583177748190256 0.059002094696233957
142.56719044139183 17.538349988125944 0.45289741680201662 0.059251147672155731
156.3955292584441 17.758341549051146 0.45942244764689122 0.059435907725679631
171.46857562035572 17.98362630066784 0.46631613856959597 0.059559856009355046
187.23525522656246 18.205465622196815 0.45118882565713192 0.059642434594873506
203.04662472708213 18.415347917321995 0.43688092487962615 0.059685112976702329
218.85793359002469 18.614211634760014 0.42401332750198978 0.059712430595841227
234.66930309054436 18.803703005377312 0.41251724662696898 0.059720959690212828
250.48061195348694 18.985475544247699 0.40199899505356834 0.059728018372720244
266.29186017885246 19.160462843949563 0.39222473502257538 0.059725898558008625
282.10316904179501 19.329224574416106 0.38301034379805293 0.059726060679664475
297.91447790473762 19.491787444407702 0.37427026178725248 0.059718830920675391
313.72584740525724 19.648594576539576 0.36589126387272158 0.059716124498616747
329.53715626819985 19.80007452501221 0.35789287422584515 0.059707961283435626
345.3484651311424 19.946598784401662 0.35021851797934761 0.059703256035222287
361.15983463166208 20.088829003544365 0.34281214794626097 0.05969173025959093
376.97114349460469 20.227129392809001 0.33562487831522186 0.059684125814733278
392.78251299512431 20.361699053863781 0.32864724853214211 0.059671121654597245
408.59382185806692 20.492568337572763 0.32181246934664715 0.059665441837287912
424.40507008343241 20.619913278947479 0.31511034522136311 0.059651647313672777
440.21643958395208 20.744045884870427 0.30854017886445478 0.059641338204218457
456.02780908447176 20.865216246461436 0.30202285592121769 0.059624195536156895
471.83905730983724 20.983667170632966 0.29557976628983895 0.059611369938206434
487.6503661727798 21.099252973237537 0.28925131520530817 0.059595662447194379
503.46173567329947 21.211806117505557 0.28298234122974542 0.059587869867397704
519.27304453624208 21.321059515833326 0.27671400800884199 0.059572589184846828
535.0844140367617 21.426845631451258 0.27041678429109195 0.059558112847439157
550.89572289970431 21.529356281820181 0.26414931797355118 0.059536490243306109
566.70703176264692 21.629011522898651 0.25798278936058344 0.0595200005554943
582.51831030680091 21.725961894972382 0.25189793812095773 0.059498056213060757
598.32964948853203 21.820052001617405 0.24586280190460752 0.059480648811851257
614.14101898905176 21.91109973764938 0.23988243136590656 0.05945952180535613
629.95232785199426 21.999088106584438 0.23396159447334941 0.059441339385415522
645.76360639614836 22.084420167897246 0.22811934425518915 0.059417736585348026
661.57494557787948 22.167336300431142 0.22236412359634897 0.05939908796580487
677.38628475961059 22.247804939287498 0.21667420337558674 0.059377629511753703
693.1976239413417 22.325624554728986 0.21103927498117708 0.059362037373609129
709.00896312307282 22.400503778460653 0.20548926542485668 0.059344237203360052
724.82024166722681 22.472238652676044 0.2000484668465051 0.059329681315436172
740.63158084895792 22.540914159794514 0.19470536450797926 0.059309972700153056
756.44288971190053 22.606561864714685 0.1894446745260811 0.059301425403749657
772.25422889363165 22.668931676316724 0.18429830271370132 0.059296064637089696
788.06553775657426 22.727795356102931 0.17932625386011553 0.059297554745451161
803.87686177891112 22.783208749663167 0.17456320409982981 0.059294657715743895
819.68820096064223 22.83528597624629 0.17001708748318498 0.059300997440106834
835.49950982358484 22.883815793838455 0.16568858245629092 0.059309390072605557
851.31084900531596 22.928735072642432 0.16158377618841144 0.059327619085322407
867.12217302765282 22.970009819690478 0.15774351678908019 0.059347168205294669
882.93348189059532 23.007525915733734 0.15418609403467659 0.059376440110079497
898.74479833323505 23.041198378352846 0.15094111455960771 0.059404372461329263
914.55612993526904 23.071022351409564 0.14803872210145094 0.059441819138968406
930.3674539576059 23.096907996346278 0.14548931950055813 0.059476676833098131
946.17877797994277 23.118675636047772 0.14330972656673724 0.059516323434340927
961.99010200227963 23.136199010919572 0.14152057936916437 0.059546848546059614
977.80142223476787 23.149507257791171 0.1401375763969937 0.059576674399355281
993.61274436218048 23.158597948593446 0.13919839025504996 0.059597271723644228
1009.4240669633241 23.163376388630542 0.13870448148704198 0.059615077828068401
