0.49816268720820972 0.20357708647458564 0.00084552789941302637
1.5393130115922939 0.18468855918786736 0.001502185383711166
2.6742322853681957 0.16424397330272403 0.0026554191250821478
3.9111586074488915 0.13987293095497833 0.0035932373267928905
5.2596627103950446 0.11569562588896135 0.0040617633023813209
6.7293153267673187 0.097221483106354589 0.0042892630691247248
8.3312621198009182 0.087226564292593359 0.0045086629797141927
10.077436218068312 0.083915486452195223 0.0045326623221133089
11.9808005125061 0.082989983117913682 0.0041310174739542021
14.055347656414996 0.081094366192993761 0.003680965075026587
16.316645233770259 0.077284436891465302 0.0036143255173613524
18.781532887938116 0.072104917402918842 0.0038740425303343535
21.468243470189204 0.066301105474104158 0.0041844700137533336
24.396645336725403 0.060346735206682829 0.0043690225406672143
27.588726942733551 0.054500824598983845 0.0043838719016128279
31.068051674075036 0.048923231234442852 0.004252013113192352
34.860484738366331 0.043722103738845344 0.0040163266404262404
38.994314313492431 0.038965575484307492 0.0037192899797970913
43.500069824836721 0.034691273622107922 0.0033946441597199149
48.411430559131674 0.03089856941447058 0.0030695187529765689
53.76486221891853 0.027556856528689794 0.0027626949415047743
59.600101516601079 0.024625127017862711 0.0024823994537678242
65.960398471472431 0.022052383795333242 0.0022320800260867131
72.893122152282203 0.019784580984569207 0.0020066279295476741
80.449881825749941 0.017777846053241553 0.0018011974676832494
88.686708679335197 0.01600069235092549 0.0016167899177851081
97.664843286574879 0.014421926652046772 0.0014490006694702121
107.45097790411009 0.013015467453721535 0.001294400392837176
118.1179227885099 0.011763430889639484 0.0011536759396635942
129.74496964181174 0.010650403707147966 0.001025947643123669
142.41831563131825 0.0096629902530864474 0.00091001515806742831
156.23221430047499 0.0087778263559690744 0.0008060636017678391
171.28952073718071 0.0080163191629165041 0.00071985574409923713
187.03973609642716 0.0073437841960747978 0.00063220659373929076
202.83459468287111 0.006803481555736614 0.00056753551749227286
218.62939269505836 0.0063459877537464585 0.00051668036496395873
234.42425128150231 0.0059532854387111716 0.00047445733252429631
250.21904929368955 0.0056059125831156749 0.00043846031715219372
266.01378673162009 0.0052953381214623525 0.00040646613823802212
281.80858474380733 0.0050175623610793189 0.00037888927996076733
297.60338275599457 0.0047656980899959912 0.00035482622956708765
313.3982413424385 0.0045341771622356367 0.00033342785173520051
329.19303935462574 0.004321140413883446 0.00031413406554282446
344.98783736681298 0.0041208319239397937 0.00029642904715110021
360.78269595325696 0.0039289686200619971 0.00027972326528241632
376.57749396544421 0.0037468417646362986 0.0002641991076752298
392.37235255188818 0.0035742673929604037 0.0002497695285716314
408.16715056407543 0.0034106449213234099 0.00023630542248924137
423.96188800200594 0.0032545757833974047 0.00022366282510561953
439.75674658844991 0.0031044568521709274 0.00021123029137695124
455.55160517489384 0.002959168533263873 0.00019933119195201924
471.3463426128244 0.0028199981620365962 0.00018836048128397542
487.14114062501164 0.002687038675327956 0.00017805383214198516
502.93599921145557 0.0025592399307979114 0.00016841656543444168
518.73079722364287 0.0024358410174419253 0.00015899318431103043
534.52565581008673 0.0023176926347486687 0.00015001643317558231
550.32045382227398 0.0022058062025582699 0.00014168716035524158
566.11525183446122 0.0020986377413203788 0.00013374280460395281
581.91001955952015 0.0019942769104078252 0.00012601525108608938
597.70484785883571 0.0018932880805984445 0.00011861694912250375
613.49970644527968 0.0017963132632695543 0.00011162858025317659
629.29450445746693 0.0017026775097877241 0.00010494047032335338
645.08927218252586 0.0016122717138634436 9.8660909691771178e-05
660.88410048184141 0.0015253866096202628 9.2569365657144186e-05
676.67892878115708 0.0014419144215071908 8.6487994932700816e-05
692.47375708047264 0.001362527615365652 8.0853858748223403e-05
708.26858537978819 0.0012873504757285484 7.5670761971420258e-05
724.06335310484712 0.0012155027763586974 7.0615711846058445e-05
739.85818140416268 0.0011471878224645611 6.5720294498397227e-05
755.65297941634992 0.0010828764581784552 6.10812354979126e-05
771.44780771566559 0.0010221462328332145 5.659937449369022e-05
787.24260572785283 0.00096480885684391857 5.2332962178328785e-05
803.03741888360423 0.00091077945017493012 4.832932401246797e-05
818.83224718291979 0.0008601459987632521 4.4591359404789181e-05
834.62704519510703 0.00081290777936414958 4.1149560457675605e-05
850.4218734944227 0.00076953783222676855 3.8026033428094756e-05
866.2166866501741 0.00073008496382973172 3.5141858298975581e-05
882.01148466236134 0.00069483357385914798 3.2548407479102734e-05
897.80629024633072 0.00066389004187704674 3.0269163713119315e-05
913.60111097386414 0.00063681819120140414 2.8190501036384487e-05
929.39592412961565 0.00061361115244894151 2.6400877852892572e-05
945.19073728536705 0.00059438178131123202 2.488298958157447e-05
960.98555044111845 0.00057903293567206169 2.3673430109538814e-05
976.78035981097878 0.00056731487808076833 2.2799100974462129e-05
992.57517107378476 0.00055931717780444666 2.2210307317758676e-05
1008.369982809827 0.00055542525086066136 2.1917976060302254e-05
