0.0004901885986328125 0.024514861404895782 5.0187844635729562e-07 8.1754129496403039e-05
0.0015146732330322266 0.075407885015010834 1.0883413779083639e-06 0.00025150607689283788
0.0026314258575439453 0.13015933334827423 1.1028871540474938e-06 0.00043397751869633794
0.0038485527038574219 0.18805021047592163 8.7768171397328842e-07 0.00062650500331073999
0.005175471305847168 0.24771188199520111 5.1212651897003525e-07 0.0008244612836278975
0.0066215991973876953 0.30722641944885254 3.8497407217619184e-07 0.0010217427043244243
0.0081979036331176758 0.36446920037269592 7.1140156876481342e-08 0.0012118294835090637
0.0099161267280578613 0.41757607460021973 -6.984465130699391e-07 0.0013890002155676484
0.011789023876190186 0.46536096930503845 -1.2306342114243307e-06 0.0015494031831622124
0.013830363750457764 0.507487952709198 -1.3493199730874039e-06 0.0016915547894313931
0.016055464744567871 0.54432249069213867 -1.4598853113056975e-06 0.0018159872852265835
0.018480896949768066 0.57660365104675293 -1.5797718333487865e-06 0.0019243895076215267
0.021124601364135742 0.60514229536056519 -1.579968056830694e-06 0.0020190149080008268
0.024006128311157227 0.63064455986022949 -1.4431719819185673e-06 0.002102450467646122
0.027147114276885986 0.65365272760391235 -1.2095507599951816e-06 0.0021772512700408697
0.030570745468139648 0.67455565929412842 -9.299540124629857e-07 0.0022455565631389618
0.034302473068237305 0.69362998008728027 -6.3367610891873483e-07 0.0023092906922101974
0.038370132446289062 0.71108520030975342 -3.2042981956692529e-07 0.0023706206120550632
0.042803764343261719 0.72710001468658447 -2.6576849165849126e-08 0.0024320594966411591
0.047636508941650391 0.74184572696685791 2.5889917765198334e-07 0.0024958678986877203
0.052904248237609863 0.7554929256439209 4.5258755676513829e-07 0.002563913119956851
0.058646082878112793 0.76820969581604004 6.7836572270607576e-07 0.0026361148338764906
0.064904570579528809 0.78016072511672974 8.2727660810633097e-07 0.0027107745409011841
0.071726322174072266 0.79150062799453735 9.447486490898882e-07 0.0027864051517099142
0.079162120819091797 0.80236977338790894 8.6011982602940407e-07 0.0028616767376661301
0.087267100811004639 0.81289881467819214 8.9610136910778238e-07 0.0029398482292890549
0.096101522445678711 0.82321369647979736 5.9023420817538863e-07 0.0030258230399340391
0.10573101043701172 0.83342409133911133 7.8084337928885361e-07 0.0031144432723522186
0.11622720956802368 0.84362691640853882 2.3377073432584439e-07 0.0031950878910720348
0.12766814231872559 0.85391640663146973 7.70309839026595e-07 0.0032610213384032249
0.14013862609863281 0.86438381671905518 -2.2113876241292019e-07 0.0033127733040601015
0.15373140573501587 0.87509274482727051 7.4065161470571184e-07 0.0033399220556020737
0.16854768991470337 0.88609915971755981 2.2631500939951366e-07 0.0033621387556195259
0.18404579162597656 0.89703798294067383 -5.9503963711904362e-07 0.0033925548195838928
0.19958782196044922 0.90746331214904785 6.0985723848716589e-07 0.003446690971031785
0.2151297926902771 0.91738766431808472 -4.622922062935686e-07 0.0035340767353773117
0.23067182302474976 0.92686468362808228 4.1782217863328697e-07 0.0036313105374574661
0.24621379375457764 0.93593478202819824 -3.4719528230198193e-07 0.0037140643689781427
0.26175570487976074 0.94461989402770996 3.2774181590866647e-07 0.0037915266584604979
0.27729767560958862 0.9529801607131958 -2.5780352075344126e-07 0.0038686138577759266
0.2928396463394165 0.96105200052261353 2.3647750424515834e-07 0.003935233224183321
0.30838167667388916 0.96884924173355103 -1.1808853628281213e-07 0.004010908305644989
0.32392364740371704 0.97639667987823486 9.632215380861453e-08 0.0041039255447685719
0.33946561813354492 0.98371750116348267 -1.3227456463482667e-07 0.0041937977075576782
0.35500764846801758 0.99082499742507935 1.6404995051289006e-07 0.0042678290046751499
0.37054961919784546 0.99770253896713257 -9.2515350047506217e-08 0.0043287314474582672
0.38609164953231812 1.0043635368347168 8.4119228915824351e-08 0.0043719499371945858
0.401633620262146 1.010839581489563 -3.0798744887761131e-08 0.0044028609991073608
0.4171755313873291 1.0171495676040649 -2.1293530494403967e-08 0.0044380906037986279
0.43271756172180176 1.0232905149459839 6.1592601241500233e-08 0.00446744030341506
0.44825959205627441 1.0292668342590332 -3.8412615310789988e-09 0.0044773849658668041
0.46380150318145752 1.0350892543792725 2.8488159387052292e-08 0.0044834171421825886
0.4793434739112854 1.0407512187957764 -8.1885097813483299e-08 0.004494640976190567
0.49488550424575806 1.0462508201599121 1.1201161242979651e-07 0.0045043043792247772
0.51042747497558594 1.0515924692153931 -5.9933860541150352e-08 0.0045117796398699284
0.52596950531005859 1.0567734241485596 9.100984499355036e-08 0.0045249117538332939
0.54151147603988647 1.0618053674697876 -1.464797350081426e-07 0.0045363032259047031
0.55705344676971436 1.0666911602020264 1.2662620463288476e-07 0.0045402767136693001
0.57259538769721985 1.0714244842529297 -1.0556900775782196e-07 0.0045353295281529427
0.58813738822937012 1.0760064125061035 1.4136752213289583e-07 0.004516984336078167
0.60367941856384277 1.0804443359375 -1.1573386160534938e-07 0.0044886050745844841
0.61922138929367065 1.0847523212432861 1.3939028065124148e-07 0.0044554914347827435
0.63476333022117615 1.0889325141906738 -1.3673211185505352e-07 0.004429203923791647
0.65030533075332642 1.0929716825485229 1.2342533750597795e-07 0.0044199228286743164
0.66584733128547668 1.0968664884567261 -8.8114155971652508e-08 0.0044167847372591496
0.68138933181762695 1.1006224155426025 9.9832099920149631e-08 0.0044079739600419998
0.69693133234977722 1.1042383909225464 -7.9525719343109813e-08 0.0043907356448471546
0.71247327327728271 1.1077169179916382 1.0624037827255961e-07 0.0043637664057314396
0.72801527380943298 1.1110517978668213 -7.3241238851551316e-08 0.0043311910703778267
0.74355724453926086 1.1142398118972778 8.4181316140075069e-08 0.004300395492464304
0.75909924507141113 1.1172820329666138 -8.2237512799565593e-08 0.0042739766649901867
0.77464121580123901 1.1201732158660889 7.6940324333918397e-08 0.0042482586577534676
0.79018320143222809 1.1229051351547241 -5.917537038158116e-08 0.0042242580093443394
0.80572520196437836 1.1254603862762451 6.1510277760135068e-08 0.0041997409425675869
0.82126717269420624 1.1278262138366699 -4.2351807394425123e-08 0.0041715349070727825
0.83680917322635651 1.1300051212310791 7.1086027730871137e-08 0.0041444147936999798
0.85235115885734558 1.1319986581802368 -2.1760280688454259e-08 0.0041186795569956303
0.86789312958717346 1.1338030099868774 4.2168068148384918e-08 0.0040953853167593479
0.88343510776758194 1.1354169845581055 -2.3344410848835651e-08 0.0040786638855934143
0.89897710084915161 1.1368378400802612 2.7462286666946056e-08 0.0040740678086876869
0.91451908648014069 1.1380605697631836 -2.9471184603835354e-08 0.0040847552008926868
0.93006107211112976 1.1390819549560547 2.780895691500973e-08 0.0041063269600272179
0.94560305774211884 1.1398968696594238 -7.6973352136633366e-09 0.0041288337670266628
0.96114503964781761 1.140497088432312 2.9240830201615609e-08 0.004143319558352232
0.97668702341616154 1.1408789157867432 -3.4815624161410597e-08 0.0041538318619132042
0.99222900765016675 1.1410409212112427 2.2150384637598108e-08 0.0041726985946297646
