  -1.3583684       4.4727588    
  -1.3264782       4.4739528    
  -1.2972212       4.4750481    
  -1.2703798       4.4760532    
  -1.2457548       4.4769750    
  -1.2231631       4.4778209    
  -1.2024367       4.4785972    
  -1.1834217       4.4793096    
  -1.1659768       4.4799633    
  -1.1499721       4.4805627    
  -1.1352890       4.4811120    
  -1.1218182       4.4816160    
  -1.1094598       4.4820776    
  -1.0981216       4.4825001    
  -1.0877198       4.4828868    
  -1.0781767       4.4832411    
  -1.0694218       4.4835658    
  -1.0613896       4.4838634    
  -1.0540206       4.4841371    
  -1.0472600       4.4843884    
  -1.0410578       4.4846201    
  -1.0353676       4.4848337    
  -1.0301473       4.4850316    
  -1.0253580       4.4852138    
  -1.0209641       4.4853826    
  -1.0169330       4.4855385    
  -1.0132347       4.4856825    
  -1.0098419       4.4858155    
  -1.0067292       4.4859376    
  -1.0038735       4.4860506    
  -1.0012536       4.4861741    
 -0.99874997       1.0023191    
 -0.99613744      0.99775779    
 -0.99328983      0.98516470    
 -0.99018604      0.96030045    
 -0.98680270      0.91871083    
 -0.98311496      0.85767359    
 -0.97909522      0.77787036    
 -0.97471386      0.68432277    
 -0.96993804      0.58546823    
 -0.96473247      0.49006113    
 -0.95905852      0.40423653    
 -0.95287383      0.33073714    
 -0.94613236      0.26974732    
 -0.93878424      0.22009587    
 -0.93077481      0.18014775    
 -0.92204458      0.14824808    
 -0.91252857      0.12288717    
 -0.90215617      0.10276355    
 -0.89085031      8.67827684E-02
 -0.87852687      7.40258098E-02
 -0.86509413      6.37750626E-02
 -0.85045272      5.54655530E-02
 -0.83449334      4.86580096E-02
 -0.81709778      4.30256650E-02
 -0.79813653      3.83096114E-02
 -0.77746898      3.43105197E-02
 -0.75494111      3.08852475E-02
 -0.73038578      2.79426146E-02
 -0.70362049      2.54086833E-02
 -0.67444640      2.31879093E-02
 -0.64264655      2.11766399E-02
 -0.60798478      1.93179157E-02
 -0.57020330      1.76503193E-02
 -0.52902162      1.61281228E-02
 -0.48413366      1.46499109E-02
 -0.43520567      1.32063655E-02
 -0.38187417      1.17698936E-02
 -0.32374284      1.02579836E-02
 -0.26037967      8.54914356E-03
 -0.19131389      6.52743131E-03
 -0.11603209      4.08882974E-03
 -3.83851677E-02  1.41791976E-03
  3.83851677E-02 -1.41802768E-03
  0.11603211     -4.15314268E-03
  0.19131389     -6.63239323E-03
  0.26037967     -8.62804987E-03
  0.32374284     -1.02770366E-02
  0.38187417     -1.17735555E-02
  0.43520567     -1.32310353E-02
  0.48413366     -1.46538448E-02
  0.52902162     -1.60958264E-02
  0.57020330     -1.76408626E-02
  0.60798478     -1.92988589E-02
  0.64264655     -2.11332403E-02
  0.67444640     -2.31881756E-02
  0.70362049     -2.54799947E-02
  0.73038578     -2.80509070E-02
  0.75494111     -3.09914369E-02
  0.77746892     -3.44042405E-02
  0.79813653     -3.83848511E-02
  0.81709778     -4.30769250E-02
  0.83449334     -4.86920513E-02
  0.85045272     -5.54741621E-02
  0.86509413     -6.37553334E-02
  0.87852687     -7.39917606E-02
  0.89085031     -8.67464468E-02
  0.90215617     -0.10271817    
  0.91252857     -0.12278826    
  0.92204458     -0.14805946    
  0.93077481     -0.17985448    
  0.93878424     -0.21969441    
  0.94613236     -0.26925573    
  0.95287383     -0.33019134    
  0.95905852     -0.40366080    
  0.96473247     -0.48947257    
  0.96993804     -0.58489549    
  0.97471386     -0.68379831    
  0.97909522     -0.77743226    
  0.98311496     -0.85734278    
  0.98680270     -0.91848087    
  0.99018604     -0.96014535    
  0.99328983     -0.98505348    
  0.99613744     -0.99766582    
  0.99874997      -1.0022326    
   1.0012536      -4.4857950    
   1.0038735      -4.4856815    
   1.0067292      -4.4855809    
   1.0098419      -4.4854717    
   1.0132347      -4.4853535    
   1.0169330      -4.4852252    
   1.0209641      -4.4850850    
   1.0253580      -4.4849319    
   1.0301472      -4.4847641    
   1.0353676      -4.4845805    
   1.0410578      -4.4843788    
   1.0472600      -4.4841576    
   1.0540205      -4.4839144    
   1.0613896      -4.4836483    
   1.0694218      -4.4833565    
   1.0781767      -4.4830370    
   1.0877198      -4.4826880    
   1.0981216      -4.4823065    
   1.1094598      -4.4818902    
   1.1218182      -4.4814358    
   1.1352890      -4.4809408    
   1.1499720      -4.4804010    
   1.1659766      -4.4798131    
   1.1834216      -4.4791727    
   1.2024368      -4.4784746    
   1.2231631      -4.4777141    
   1.2457548      -4.4768844    
   1.2703798      -4.4759803    
   1.2972211      -4.4749942    
   1.3264782      -4.4739194    
   1.3583684      -4.4727473    
