1.3818741738796234 1.0783513784408569 5.7362569805263774e-07 0.00019797550339717418
1.4352056682109833 1.0656955242156982 -9.6432836471649352e-07 0.00014275763533078134
1.4841336607933044 1.05308997631073 6.3662190541435848e-07 0.0001115477061830461
1.5290216207504272 1.0405920743942261 -6.370230494212592e-07 0.00011742199421860278
1.5702033042907715 1.0282295942306519 4.6738963987991156e-07 0.0001565877755638212
1.6079847812652588 1.0160150527954102 -6.8265086383689777e-07 0.00018486902990844101
1.6426465511322021 1.0039545297622681 3.3312630876025651e-07 0.0001841661287471652
1.6744464039802551 0.992046058177948 -3.0976465836829448e-07 0.00016885399236343801
1.7036204934120178 0.9802899956703186 -1.6824998283482273e-07 0.00014852972526568919
1.7303857803344727 0.96865463256835938 -8.0860974094321136e-07 0.00011935912334593013
1.7549411058425903 0.95707738399505615 -6.0710561911037075e-07 7.7419179433491081e-05
1.7774689793586731 0.94547343254089355 -1.0411259836473619e-06 1.9223814888391644e-05
1.7981365323066711 0.93375629186630249 -1.2304461733947392e-06 -4.4295895349932835e-05
1.8170977830886841 0.92181789875030518 -1.5910901538518374e-06 -0.00011140111746499315
1.8344933390617371 0.90951603651046753 -1.5797792229932384e-06 -0.00017918208322953433
1.850452721118927 0.89669191837310791 -1.655096752983809e-06 -0.00023911772586870939
1.8650941252708435 0.88316351175308228 -1.322025354966172e-06 -0.00028261711122468114
1.8785268664360046 0.86872357130050659 -9.3200679884830606e-07 -0.00030687812250107527
1.890850305557251 0.85312646627426147 -4.0065620510176814e-07 -0.00031387971830554307
1.9021561741828918 0.83608877658843994 2.4522933017578907e-07 -0.00030805761343799531
1.9125285744667053 0.81728392839431763 7.902410175120167e-07 -0.00029358611209318042
1.922044575214386 0.79633140563964844 1.2843786407756852e-06 -0.0002731666318140924
1.9307748079299927 0.77279126644134521 1.6652500107738888e-06 -0.00024806644069030881
1.9387842416763306 0.74615317583084106 1.9060249769609072e-06 -0.00021968196961097419
1.9461323618888855 0.7158241868019104 2.0270299501135014e-06 -0.0001901600044220686
1.9528738260269165 0.68112707138061523 2.0055172171851154e-06 -0.00016161620442289859
1.9590585231781006 0.64132231473922729 1.9848396277666325e-06 -0.00013524733367376029
1.9647324681282043 0.59568315744400024 2.1952819224679843e-06 -0.00011178782006027177
1.9699380397796631 0.54366445541381836 2.6004115625255508e-06 -9.1528083430603147e-05
1.9747138619422913 0.48518583178520203 2.2824137886345852e-06 -7.435527368215844e-05
1.9790952205657959 0.42095854878425598 7.5862834592044237e-07 -5.9870511904591694e-05
1.9831149578094482 0.35264980792999268 -6.9740173103127745e-07 -4.7626450395910069e-05
1.9868026971817017 0.28265374898910522 -1.3739590940531343e-06 -3.7073328712722287e-05
1.9901860356330872 0.21349947154521942 -1.7108377505792305e-06 -2.7656256861519068e-05
1.9932898283004761 0.1472356766462326 -1.8220516722067259e-06 -1.9005763533641584e-05
1.9961374402046204 0.085109993815422058 -1.5431644442287507e-06 -1.0980132174154278e-05
1.9987499713897705 0.02760620228946209 -7.6486043099066592e-07 -3.5585760542744538e-06
2.001253604888916 0 0 0
2.0038734674453735 0 0 0
2.0067292451858521 0 0 0
2.0098419189453125 0 0 0
2.0132347345352173 0 0 0
2.0169329643249512 0 0 0
2.0209641456604004 0 0 0
2.0253579616546631 0 0 0
2.0301471948623657 0 0 0
2.0353676080703735 0 0 0
2.041057825088501 0 0 0
2.047260046005249 0 0 0
2.0540205240249634 0 0 0
2.0613895654678345 0 0 0
2.0694217681884766 0 0 0
2.078176736831665 0 0 0
2.0877197980880737 0 0 0
2.0981216430664062 0 0 0
2.1094597578048706 0 0 0
2.1218181848526001 0 0 0
2.1352889537811279 0 0 0
2.1499719619750977 0 0 0
2.1659766435623169 0 0 0
2.1834216117858887 0 0 0
2.2024368047714233 0 0 0
2.2231631278991699 0 0 0
2.2457548379898071 0 0 0
2.2703797817230225 0 0 0
2.2972210645675659 0 0 0
2.3264782428741455 0 0 0
2.3583683967590332 0 0 0
