1.3003646193753888 1.3133691061140149 0.00020284508060440875
3.9907929225897698 3.9770840734008055 0.0017022310070688681
6.866176468489372 6.5292112647280129 0.006760163069841992
9.9392603766713812 8.6764702498751074 0.025934766274503956
13.22351460765794 10.320963218480228 0.066461136874803983
16.733617190179455 11.544175804884249 0.11286400508752031
20.485152204122539 12.465372177739001 0.15531050538748598
24.49448897370916 13.177837212624519 0.19351962916512494
28.779506908421631 13.744765069199236 0.22930387347162587
33.359112275719284 14.207925658632897 0.26305343904880818
38.253479814680126 14.595588897754881 0.29425389413383951
43.484475559873736 14.927453297761657 0.32210514346016833
49.075113210667546 15.217625786024328 0.34605768337022547
55.050158165330963 15.476440067698794 0.36596626985931618
61.436006714214564 15.711761897364159 0.38229337702568972
68.260806846570887 15.929748354681657 0.39569001160324668
75.554639460785722 16.135050155404905 0.40694207802740645
83.350243205303016 16.331130961528608 0.41671554653793785
91.681746007006225 16.520717096726987 0.42550251671322264
100.58599394624741 16.705902358081996 0.43385799516261031
110.10249085343681 16.888363733244827 0.44208867721922673
120.27321709881157 17.069388212738499 0.45035897299037125
131.14329402995037 17.249917883375787 0.45867706152081328
142.76074235813172 17.430849738551515 0.46698885557901343
155.17678417538599 17.612740742914376 0.47529047294556503
168.4464469885996 17.796144204889981 0.48376385025227331
182.62844291269423 17.981773087978301 0.49219738769575017
197.78559149449956 18.170543885430568 0.50036961031256344
213.98463850252219 18.362566283939085 0.50855182116377251
231.29752439856424 18.557741565480779 0.51652578675069249
249.8007199002088 18.756800974671002 0.52399649608986809
269.57601122515541 18.960629317494323 0.53092045324736448
290.71092291509274 19.169020626717419 0.53713890183346491
313.29889904593006 19.382821927353074 0.54279465475430344
337.43990726190117 19.601420192665412 0.54806120575676209
363.24049917897497 19.825343137518516 0.55162218093038007
390.81507885647409 20.054295826584195 0.55349782058410268
420.28535916638106 20.288128354716296 0.55379211542999751
451.78193228200928 20.527610966242996 0.55312022763249213
485.44390725754039 20.771900292374585 0.54991475822046243
521.42020870134797 21.021030457859787 0.54482351015451203
559.86996939816584 21.272030172078225 0.5362313670871206
600.96319474660174 21.524541125168387 0.52464889740743903
644.8816688102944 21.774049100371517 0.50949870578449108
691.81967915883763 22.02020797523635 0.49080762853106835
741.98474170870622 22.252470764927505 0.46767141005702445
795.59876348890555 22.46839998739382 0.44045207674489262
852.89888828871779 22.651006392738697 0.41369291835252642
914.13850841482645 22.792209727962533 0.39081986158622301
979.58849918601629 22.870316402809976 0.38186456139278169
