1.3003646193753888 0.22495816046916151 1.0813606910850502e-05
3.9907929225897698 0.16793108988059091 0.00012198263781797491
6.866176468489372 0.12219574420743903 0.00068756886912534987
9.9392603766713812 0.1077468037885021 0.0035217641865913332
13.22351460765794 0.10449281510357504 0.0052463068206783092
16.733617190179455 0.095928665586371434 0.0039697916740957552
20.485152204122539 0.083361966356980274 0.0024098467003122433
24.49448897370916 0.070686273597637836 0.0015582481826558719
28.779506908421631 0.059696138564350666 0.0012572401991246054
33.359112275719284 0.050692435621198184 0.0012360754647529287
38.253479814680126 0.043431136878297007 0.0013230826076005085
43.484475559873736 0.037554537621199972 0.0014255399918788822
49.075113210667546 0.03274000259777176 0.0015004789945014009
55.050158165330963 0.028737241104929007 0.0015334039684266067
61.436006714214564 0.025382916929209399 0.0015232827216329031
68.260806846570887 0.02254684604956253 0.0014779693263552943
75.554639460785722 0.020125551492446506 0.0014108460877597243
83.350243205303016 0.018047831837930003 0.0013290490573454221
91.681746007006225 0.016254662020966596 0.001241394249317767
100.58599394624741 0.014701795225904901 0.0011562334221965431
110.10249085343681 0.013350931262775435 0.0010767791326637751
120.27321709881157 0.012169495081521181 0.0010034094597835786
131.14329402995037 0.01113471071979639 0.00093622882793247073
142.76074235813172 0.010221502134360072 0.00087486060717227707
155.17678417538599 0.0094132132776145235 0.00081782760628269725
168.4464469885996 0.0086960577089146389 0.00076588822774119423
182.62844291269423 0.0080518261358915096 0.00071818259926307627
197.78559149449956 0.0074640064096484823 0.00067439764169731462
213.98463850252219 0.0069242301705396457 0.00063348840176032963
231.29752439856424 0.0064220805911478071 0.00059394289185045717
249.8007199002088 0.0059530826243332138 0.00055748357308612402
269.57601122515541 0.0055104274201462303 0.00052121543072744005
290.71092291509274 0.005088886560273862 0.00048762723137196751
313.29889904593006 0.004688096263062806 0.00045421068030302716
337.43990726190117 0.0043087440868025189 0.00042373886002167172
363.24049917897497 0.0039404438886330734 0.00039017303582480575
390.81507885647409 0.003584440900059532 0.0003570411555112438
420.28535916638106 0.0032449273428171435 0.00032463735685223669
451.78193228200928 0.0029217436295066539 0.00029348375173716772
485.44390725754039 0.0026109471639213975 0.00026352119757181819
521.42020870134797 0.0023127775691656489 0.00023285980309858536
559.86996939816584 0.0020273583596678107 0.00020217136194769852
600.96319474660174 0.0017565512262879275 0.00017182574773590164
644.8816688102944 0.0015002273570328514 0.00014446520334636474
691.81967915883763 0.0012580103136609492 0.00011813049340661726
741.98474170870622 0.0010313292066406413 9.38929479256147e-05
795.59876348890555 0.0008294248611517938 7.1965673401650068e-05
852.89888828871779 0.00066140508057975196 5.3815623709544155e-05
914.13850841482645 0.00053703689743615822 4.0380035917130852e-05
979.58849918601629 0.00046775644836089664 3.2616588589584719e-05
