1.3003646193753888 0.32814514963849784 0.00012234615481376506 0.10209835915518624 0.0016593662184515648
3.9907929225897698 2.9258704904216977 0.003427658768699935 0.53067745607735317 0.047561778709989816
6.866176468489372 6.8913934651627429 0.021212025111722373 0.97777785010070806 0.20250279947341665
9.9392603766713812 9.7338010763608249 0.059309110042176767 1.3185391317282058 0.39806283508379164
13.22351460765794 10.669394746573419 0.12065535664259988 1.5509095630166407 0.56685900660867583
16.733617190179455 10.385948768039718 0.20073409720982729 1.6982522359840819 0.68357858427112261
20.485152204122539 9.5884024317868715 0.29550134433333619 1.7870056836913051 0.76255499328084331
24.49448897370916 8.6553965163593425 0.39822654094482768 1.836557138374513 0.81453709184695222
28.779506908421631 7.7497968164451274 0.50355942323185232 1.8597488101331594 0.84969119158996809
33.359112275719284 6.9315289733984935 0.60602907127091343 1.8649089395777962 0.87321178388046572
38.253479814680126 6.2165353633734641 0.70181605478434228 1.857494940350833 0.8890006508072843
43.484475559873736 5.6029041783660274 0.78793911166242048 1.8413921436473881 0.89915737418501329
49.075113210667546 5.0826198420888957 0.86287195913534642 1.8196849460262765 0.90526513351351245
55.050158165330963 4.6456136288443597 0.92596162326773757 1.7947372143698512 0.9082284359197309
61.436006714214564 4.2803313653715156 0.97758725335570529 1.768095332687875 0.9087491213073815
68.260806846570887 3.9752570366954845 1.0186883998501011 1.7410446122270369 0.90728469973852444
75.554639460785722 3.7203955080987532 1.0506673797624215 1.7144375791838304 0.90424907180547398
83.350243205303016 3.5067192299737835 1.0750704797598627 1.688704098331459 0.89987975337023596
91.681746007006225 3.3260214452328856 1.0934575171263494 1.6639757768196899 0.89435517335701342
100.58599394624741 3.171432299595248 1.1072726661769285 1.6402903835642844 0.88782932770584466
110.10249085343681 3.0380052332069063 1.1175976948519557 1.6181030924057089 0.88032801219682444
120.27321709881157 2.9214618455896355 1.1251532301704583 1.5976528793444649 0.87193426003908836
131.14329402995037 2.8184185091355216 1.1303768269683852 1.5784955702500889 0.86264992074139779
142.76074235813172 2.7272497976708876 1.1334523653536579 1.5601698587004316 0.8525007900838476
155.17678417538599 2.6461073705450127 1.134514080725336 1.5420927600653487 0.84144608153111822
168.4464469885996 2.5728892123791471 1.1334513919279938 1.5236175303337076 0.82945785776665382
182.62844291269423 2.5057483453184992 1.1301521603251439 1.5039946317442607 0.8164780539495996
197.78559149449956 2.4426721144602705 1.1241689021390648 1.4834342268978569 0.80241015492537393
213.98463850252219 2.3825107094101954 1.1155680050000387 1.461010880015772 0.78750632661222508
231.29752439856424 2.3244756553804682 1.1040897589409213 1.4366025235197455 0.77127459967958911
249.8007199002088 2.2669915602765407 1.0896491839012499 1.4104829820490485 0.75405917744224127
269.57601122515541 2.2094134322534749 1.0718170965057852 1.3827718896177819 0.735470056907917
290.71092291509274 2.1520776872207343 1.0513600694648935 1.353103919574262 0.71584735300360314
313.29889904593006 2.0940280318060478 1.0275132822344037 1.3209198388745458 0.69440833415291148
337.43990726190117 2.0361685837660985 1.0011806578858669 1.2821787629024142 0.67217923436206917
363.24049917897497 1.973216562022591 0.96994011868222429 1.2387462619428411 0.64777219199068892
390.81507885647409 1.9045228863427983 0.93549350471177239 1.1935574090577901 0.62244579775098452
420.28535916638106 1.8296868947234362 0.89759969843754905 1.1436492912113083 0.59466987517049819
451.78193228200928 1.7517990189624355 0.8579971407528153 1.0890724291953553 0.56547396790271443
485.44390725754039 1.6656210608769102 0.81590757783923751 1.0283209335077892 0.53380001092219498
521.42020870134797 1.5726037167338554 0.77149727080021935 0.96167485871213043 0.49987408233939373
559.86996939816584 1.4710691900588748 0.72474144595261325 0.89512875473216025 0.46346562628580262
600.96319474660174 1.3647826913201544 0.67396615185339526 0.82445172426205504 0.42382160066778435
644.8816688102944 1.249646390500134 0.62264023952735992 0.74952671286572392 0.3815928865555438
691.81967915883763 1.1240300916393846 0.56962942471958111 0.67132792494765536 0.33515147819739582
741.98474170870622 0.99723886800223871 0.51597123317398763 0.58846078223038112 0.2847074895229057
795.59876348890555 0.85630912330894726 0.4629738029690883 0.51315681622307152 0.23088274484620913
852.89888828871779 0.7239720016365383 0.41435591216889855 0.44162614011695905 0.17204500401398282
914.13850841482645 0.61531379993886959 0.37502099787046983 0.38801160671239404 0.10755860789984192
979.58849918601629 0.54264572461570637 0.3525260798664423 0.35290269825582737 0.037446842670841418
