 -0.998547912       7.82703166E-04
 -0.996091843       6.97917445E-03
 -0.993513823       1.64414514E-02
 -0.990232289       2.32288428E-02
 -0.986832798       2.54670922E-02
 -0.983747542       2.47962549E-02
 -0.979952753       2.28980090E-02
 -0.975961924       2.06733178E-02
 -0.971338272       1.85114760E-02
 -0.966920078       1.65573545E-02
 -0.962372303       1.48493424E-02
 -0.957033873       1.33830681E-02
 -0.951327741       1.21379653E-02
 -0.945446789       1.10892579E-02
 -0.939444780       1.02118934E-02
 -0.932924271       9.47933458E-03
 -0.925644696       8.86588637E-03
 -0.917926788       8.34914856E-03
 -0.909608066       7.91132916E-03
 -0.900531411       7.53869768E-03
 -0.891194582       7.21857604E-03
 -0.881035864       6.93949638E-03
 -0.870554984       6.69467216E-03
 -0.859238505       6.47745375E-03
 -0.846961498       6.28299126E-03
 -0.833939791       6.10429002E-03
 -0.819738209       5.93913533E-03
 -0.804724514       5.78474067E-03
 -0.789013684       5.63734770E-03
 -0.771638572       5.49806468E-03
 -0.753709316       5.36486087E-03
 -0.734174728       5.22916857E-03
 -0.712945402       5.08750742E-03
 -0.690716624       4.94125392E-03
 -0.667032599       4.78282804E-03
 -0.641596079       4.62121051E-03
 -0.614272714       4.45275381E-03
 -0.585173726       4.27254103E-03
 -0.553992808       4.07903362E-03
 -0.520806789       3.87185882E-03
 -0.485411912       3.63330753E-03
 -0.447528690       3.38299479E-03
 -0.407130599       3.12871998E-03
 -0.363630295       2.85659661E-03
 -0.317375243       2.56342674E-03
 -0.267920673       2.25269003E-03
 -0.214879990       1.94404984E-03
 -0.158400789       1.65371329E-03
  -9.79238525E-02   1.40770862E-03
  -3.33715826E-02   1.26945542E-03
   3.33715826E-02   1.29794597E-03
   9.79238525E-02   1.47174578E-03
  0.158400789       1.73164648E-03
  0.214879990       2.04817276E-03
  0.267920673       2.38525565E-03
  0.317375243       2.68852245E-03
  0.363630295       2.98898667E-03
  0.407130599       3.26439179E-03
  0.447528690       3.51859815E-03
  0.485411912       3.76145006E-03
  0.520806789       3.98394093E-03
  0.553992808       4.19006869E-03
  0.585173726       4.37635975E-03
  0.614272714       4.55537718E-03
  0.641596079       4.71968018E-03
  0.667032599       4.87025827E-03
  0.690716624       5.00863604E-03
  0.712945402       5.14747668E-03
  0.734174728       5.28463908E-03
  0.753709316       5.42233326E-03
  0.771638572       5.55984117E-03
  0.789013684       5.69863990E-03
  0.804724514       5.84258698E-03
  0.819738209       5.99341374E-03
  0.833939791       6.15401706E-03
  0.846961498       6.32913224E-03
  0.859238505       6.52322313E-03
  0.870554984       6.74129138E-03
  0.881035984       6.98775426E-03
  0.891194582       7.26652797E-03
  0.900531411       7.58566801E-03
  0.909608305       7.95540027E-03
  0.917926788       8.38761404E-03
  0.925644696       8.89869407E-03
  0.932924271       9.50832106E-03
  0.939444780       1.02379909E-02
  0.945446789       1.11117149E-02
  0.951327741       1.21569522E-02
  0.957033873       1.34014357E-02
  0.962372303       1.48691786E-02
  0.966920078       1.65793616E-02
  0.971338272       1.85364764E-02
  0.975961924       2.07026117E-02
  0.979952753       2.29342412E-02
  0.983747542       2.48418376E-02
  0.986832798       2.55197957E-02
  0.990232289       2.32819431E-02
  0.993513823       1.64832752E-02
  0.996091843       6.99830288E-03
  0.998547912       7.84879900E-04
