 -0.998547912       2.34045656E-05
 -0.996091843       1.80127769E-04
 -0.993513823       4.02128033E-04
 -0.990232289       7.02343183E-04
 -0.986832798       1.03460450E-03
 -0.983747542       1.23323279E-03
 -0.979952753       1.31792028E-03
 -0.975961924       1.33927236E-03
 -0.971338272       1.32951455E-03
 -0.966920078       1.30066043E-03
 -0.962372303       1.25733810E-03
 -0.957033873       1.20189379E-03
 -0.951327741       1.13655347E-03
 -0.945446789       1.06487982E-03
 -0.939444780       9.89867724E-04
 -0.932924271       9.15137469E-04
 -0.925644696       8.43561196E-04
 -0.917926788       7.76299625E-04
 -0.909608066       7.14222842E-04
 -0.900531411       6.58041157E-04
 -0.891194582       6.07446767E-04
 -0.881035864       5.62438043E-04
 -0.870554984       5.22154674E-04
 -0.859238505       4.86193196E-04
 -0.846961498       4.54001682E-04
 -0.833939791       4.24918486E-04
 -0.819738209       3.98074015E-04
 -0.804724514       3.73343501E-04
 -0.789013684       3.50478891E-04
 -0.771638572       3.28742259E-04
 -0.753709316       3.08577903E-04
 -0.734174728       2.89207703E-04
 -0.712945402       2.70675955E-04
 -0.690716624       2.52457714E-04
 -0.667032599       2.34541818E-04
 -0.641596079       2.16612636E-04
 -0.614272714       1.98507929E-04
 -0.585173726       1.80616087E-04
 -0.553992808       1.63114775E-04
 -0.520806789       1.45663114E-04
 -0.485411912       1.28504442E-04
 -0.447528690       1.11582565E-04
 -0.407130599       9.51670663E-05
 -0.363630295       7.94540101E-05
 -0.317375243       6.46576082E-05
 -0.267920673       5.09551464E-05
 -0.214879990       3.91359317E-05
 -0.158400789       2.96430844E-05
  -9.79238525E-02   2.25859840E-05
  -3.33715826E-02   1.91524232E-05
   3.33715826E-02   1.92076768E-05
   9.79238525E-02   2.28235640E-05
  0.158400789       2.96862454E-05
  0.214879990       3.92202273E-05
  0.267920673       5.09822094E-05
  0.317375243       6.42499581E-05
  0.363630295       7.85441807E-05
  0.407130599       9.35820135E-05
  0.447528690       1.09563756E-04
  0.485411912       1.26117477E-04
  0.520806789       1.42930745E-04
  0.553992808       1.60029711E-04
  0.585173726       1.77461043E-04
  0.614272714       1.95553934E-04
  0.641596079       2.14103929E-04
  0.667032599       2.32760678E-04
  0.690716624       2.50991550E-04
  0.712945402       2.70090241E-04
  0.734174728       2.89658899E-04
  0.753709316       3.09914263E-04
  0.771638572       3.30743816E-04
  0.789013684       3.52659030E-04
  0.804724514       3.75665230E-04
  0.819738209       4.00347373E-04
  0.833939791       4.26967657E-04
  0.846961498       4.56189970E-04
  0.859238505       4.88742604E-04
  0.870554984       5.24782517E-04
  0.881035984       5.64885151E-04
  0.891194582       6.09824492E-04
  0.900531411       6.60136517E-04
  0.909608305       7.16388517E-04
  0.917926788       7.78679329E-04
  0.925644696       8.46183626E-04
  0.932924271       9.18009959E-04
  0.939444780       9.92782530E-04
  0.945446789       1.06788008E-03
  0.951327741       1.14020426E-03
  0.957033873       1.20582269E-03
  0.962372303       1.26171228E-03
  0.966920078       1.30526733E-03
  0.971338272       1.33402902E-03
  0.975961924       1.34359463E-03
  0.979952753       1.32218364E-03
  0.983747542       1.23744691E-03
  0.986832798       1.03823200E-03
  0.990232289       7.04507693E-04
  0.993513823       4.03328508E-04
  0.996091843       1.80707953E-04
  0.998547912       2.34859017E-05
