 -0.998547912      -3.99001436E-08
 -0.996091843      -5.94040387E-07
 -0.993513823      -2.09554310E-06
 -0.990232289      -3.83729139E-06
 -0.986832798      -5.36364496E-06
 -0.983747542      -6.62472030E-06
 -0.979952753      -7.68966765E-06
 -0.975961924      -8.56085717E-06
 -0.971338272      -9.26360644E-06
 -0.966920078      -9.79104152E-06
 -0.962372303      -1.01388177E-05
 -0.957033873      -1.03485618E-05
 -0.951327741      -1.04726587E-05
 -0.945446789      -1.05346599E-05
 -0.939444780      -1.05371619E-05
 -0.932924271      -1.05328936E-05
 -0.925644696      -1.04760647E-05
 -0.917926788      -1.04014480E-05
 -0.909608066      -1.03234288E-05
 -0.900531411      -1.02797676E-05
 -0.891194582      -1.01727146E-05
 -0.881035864      -1.00852430E-05
 -0.870554984      -1.00033603E-05
 -0.859238505      -9.97740699E-06
 -0.846961498      -9.83975679E-06
 -0.833939791      -9.80686946E-06
 -0.819738209      -9.63424918E-06
 -0.804724514      -9.47095305E-06
 -0.789013684      -9.38540416E-06
 -0.771638572      -9.05971683E-06
 -0.753709316      -8.59244938E-06
 -0.734174728      -8.50563083E-06
 -0.712945402      -8.29260716E-06
 -0.690716624      -8.05762284E-06
 -0.667032599      -7.95094093E-06
 -0.641596079      -7.95116284E-06
 -0.614272714      -7.48367120E-06
 -0.585173726      -7.53467839E-06
 -0.553992808      -7.65803179E-06
 -0.520806789      -7.84779331E-06
 -0.485411912      -6.37881749E-06
 -0.447528690      -7.08404059E-06
 -0.407130599      -6.43829935E-06
 -0.363630295      -5.16764021E-06
 -0.317375243      -4.25842200E-06
 -0.267920673      -4.49593335E-06
 -0.214879990      -3.47836544E-06
 -0.158400789      -3.45290869E-06
  -9.79238525E-02  -1.89210903E-06
  -3.33715826E-02  -1.26666248E-06
   3.33715826E-02  -1.08593349E-06
   9.79238525E-02   9.52658979E-07
  0.158400789      -5.62920263E-07
  0.214879990       2.54429006E-06
  0.267920673       6.46356625E-07
  0.317375243       2.59388298E-06
  0.363630295       1.44145645E-06
  0.407130599       3.66725021E-06
  0.447528690       3.00565216E-06
  0.485411912       3.63399249E-06
  0.520806789       4.13359930E-06
  0.553992808       4.96050689E-06
  0.585173726       4.38644474E-06
  0.614272714       5.15926286E-06
  0.641596079       4.94456572E-06
  0.667032599       5.66032895E-06
  0.690716624       5.57787780E-06
  0.712945402       6.10049938E-06
  0.734174728       6.28377256E-06
  0.753709316       6.60541309E-06
  0.771638572       6.83024928E-06
  0.789013684       7.17077592E-06
  0.804724514       7.32675016E-06
  0.819738209       7.23071389E-06
  0.833939791       7.37741402E-06
  0.846961498       7.37166374E-06
  0.859238505       7.43247256E-06
  0.870554984       7.44026374E-06
  0.881035984       7.52934966E-06
  0.891194582       7.53633913E-06
  0.900531411       7.59868317E-06
  0.909608305       7.63818298E-06
  0.917926788       7.74292130E-06
  0.925644696       7.84644908E-06
  0.932924271       7.94831249E-06
  0.939444780       8.01955684E-06
  0.945446789       8.05529271E-06
  0.951327741       8.06051867E-06
  0.957033873       8.00623002E-06
  0.962372303       7.87502722E-06
  0.966920078       7.58036504E-06
  0.971338272       7.15349461E-06
  0.975961924       6.62542880E-06
  0.979952753       5.97146754E-06
  0.983747542       5.13786972E-06
  0.986832798       4.14174337E-06
  0.990232289       2.96161329E-06
  0.993513823       1.63375273E-06
  0.996091843       4.70712791E-07
  0.998547912       3.18708828E-08
