 -0.998547912       2.91883254E-07
 -0.996091843       8.18411627E-06
 -0.993513823       5.06522010E-05
 -0.990232289       1.41619181E-04
 -0.986832798       2.88083917E-04
 -0.983747542       4.79251845E-04
 -0.979952753       7.05486105E-04
 -0.975961924       9.50750778E-04
 -0.971338272       1.20228331E-03
 -0.966920078       1.44706818E-03
 -0.962372303       1.67599740E-03
 -0.957033873       1.88191643E-03
 -0.951327741       2.06113583E-03
 -0.945446789       2.21206341E-03
 -0.939444780       2.33551068E-03
 -0.932924271       2.43379385E-03
 -0.925644696       2.51034624E-03
 -0.917926788       2.56884564E-03
 -0.909608066       2.61285761E-03
 -0.900531411       2.64567416E-03
 -0.891194582       2.66987015E-03
 -0.881035864       2.68748961E-03
 -0.870554984       2.69942638E-03
 -0.859238505       2.70634959E-03
 -0.846961498       2.70866160E-03
 -0.833939791       2.70608813E-03
 -0.819738209       2.69820308E-03
 -0.804724514       2.68433243E-03
 -0.789013684       2.66406219E-03
 -0.771638572       2.63695861E-03
 -0.753709316       2.60431226E-03
 -0.734174728       2.56518601E-03
 -0.712945402       2.52015260E-03
 -0.690716624       2.46660830E-03
 -0.667032599       2.40595359E-03
 -0.641596079       2.33514071E-03
 -0.614272714       2.25589587E-03
 -0.585173726       2.16889777E-03
 -0.553992808       2.07494549E-03
 -0.520806789       1.97403366E-03
 -0.485411912       1.86730316E-03
 -0.447528690       1.75176503E-03
 -0.407130599       1.62812322E-03
 -0.363630295       1.49857660E-03
 -0.317375243       1.36688736E-03
 -0.267920673       1.23511953E-03
 -0.214879990       1.10832241E-03
 -0.158400789       9.92753776E-04
  -9.79238525E-02   8.97237158E-04
  -3.33715826E-02   8.42712121E-04
   3.33715826E-02   8.43196642E-04
   9.79238525E-02   8.96994199E-04
  0.158400789       9.91080888E-04
  0.214879990       1.10737083E-03
  0.267920673       1.23413326E-03
  0.317375243       1.36247755E-03
  0.363630295       1.48926955E-03
  0.407130599       1.61203730E-03
  0.447528690       1.73348922E-03
  0.485411912       1.84533198E-03
  0.520806789       1.95154746E-03
  0.553992808       2.05222121E-03
  0.585173726       2.14694836E-03
  0.614272714       2.23757559E-03
  0.641596079       2.31997389E-03
  0.667032599       2.39468901E-03
  0.690716624       2.45767855E-03
  0.712945402       2.51472346E-03
  0.734174728       2.56364141E-03
  0.753709316       2.60629598E-03
  0.771638572       2.64082942E-03
  0.789013684       2.66829645E-03
  0.804724514       2.68885889E-03
  0.819738209       2.70317891E-03
  0.833939791       2.71106162E-03
  0.846961498       2.71361088E-03
  0.859238505       2.71106069E-03
  0.870554984       2.70370091E-03
  0.881035984       2.69121234E-03
  0.891194582       2.67315353E-03
  0.900531411       2.64845719E-03
  0.909608305       2.61540734E-03
  0.917926788       2.57143029E-03
  0.925644696       2.51305196E-03
  0.932924271       2.43656687E-03
  0.939444780       2.33825948E-03
  0.945446789       2.21478636E-03
  0.951327741       2.06387904E-03
  0.957033873       1.88465265E-03
  0.962372303       1.67864631E-03
  0.966920078       1.44954224E-03
  0.971338272       1.20444887E-03
  0.975961924       9.52504633E-04
  0.979952753       7.06801249E-04
  0.983747542       4.80128860E-04
  0.986832798       2.88591546E-04
  0.990232289       1.41859084E-04
  0.993513823       5.07363438E-05
  0.996091843       8.19851630E-06
  0.998547912       2.92636656E-07
