 -0.998547912      -3.96359383E-06
 -0.996091843      -1.13541697E-04
 -0.993513823      -4.83391457E-04
 -0.990232289      -9.50323476E-04
 -0.986832798      -1.35344337E-03
 -0.983747542      -1.63223979E-03
 -0.979952753      -1.82092399E-03
 -0.975961924      -1.94515008E-03
 -0.971338272      -2.02917610E-03
 -0.966920078      -2.08540168E-03
 -0.962372303      -2.12315749E-03
 -0.957033873      -2.14748178E-03
 -0.951327741      -2.16204370E-03
 -0.945446789      -2.16906797E-03
 -0.939444780      -2.17023422E-03
 -0.932924271      -2.16659601E-03
 -0.925644696      -2.15920084E-03
 -0.917926788      -2.14853231E-03
 -0.909608066      -2.13521416E-03
 -0.900531411      -2.11944641E-03
 -0.891194582      -2.10143556E-03
 -0.881035864      -2.08136439E-03
 -0.870554984      -2.05914467E-03
 -0.859238505      -2.03470583E-03
 -0.846961498      -2.00812635E-03
 -0.833939791      -1.97922369E-03
 -0.819738209      -1.94830867E-03
 -0.804724514      -1.91462797E-03
 -0.789013684      -1.87877740E-03
 -0.771638572      -1.84007571E-03
 -0.753709316      -1.79881020E-03
 -0.734174728      -1.75414374E-03
 -0.712945402      -1.70731882E-03
 -0.690716624      -1.65628130E-03
 -0.667032599      -1.60237623E-03
 -0.641596079      -1.54510874E-03
 -0.614272714      -1.48340536E-03
 -0.585173726      -1.41759391E-03
 -0.553992808      -1.34756311E-03
 -0.520806789      -1.27195497E-03
 -0.485411912      -1.19265134E-03
 -0.447528690      -1.10454496E-03
 -0.407130599      -1.01183413E-03
 -0.363630295      -9.09312454E-04
 -0.317375243      -7.98639259E-04
 -0.267920673      -6.80748082E-04
 -0.214879990      -5.50237834E-04
 -0.158400789      -4.11120156E-04
  -9.79238525E-02  -2.56158586E-04
  -3.33715826E-02  -8.95145640E-05
   3.33715826E-02   8.95679259E-05
   9.79238525E-02   2.57266103E-04
  0.158400789       4.11508634E-04
  0.214879990       5.52239129E-04
  0.267920673       6.80985744E-04
  0.317375243       8.01642600E-04
  0.363630295       9.12720687E-04
  0.407130599       1.01372821E-03
  0.447528690       1.10854569E-03
  0.485411912       1.19563495E-03
  0.520806789       1.27677666E-03
  0.553992808       1.35254394E-03
  0.585173726       1.42237602E-03
  0.614272714       1.48881238E-03
  0.641596079       1.54938991E-03
  0.667032599       1.60776218E-03
  0.690716624       1.66093558E-03
  0.712945402       1.71221700E-03
  0.734174728       1.75914983E-03
  0.753709316       1.80361362E-03
  0.771638572       1.84479041E-03
  0.789013684       1.88360724E-03
  0.804724514       1.91926386E-03
  0.819738209       1.95290195E-03
  0.833939791       1.98396202E-03
  0.846961498       2.01263046E-03
  0.859238505       2.03906605E-03
  0.870554984       2.06335238E-03
  0.881035984       2.08555069E-03
  0.891194582       2.10563908E-03
  0.900531411       2.12356634E-03
  0.909608305       2.13918602E-03
  0.917926788       2.15239963E-03
  0.925644696       2.16284650E-03
  0.932924271       2.17009359E-03
  0.939444780       2.17360770E-03
  0.945446789       2.17235414E-03
  0.951327741       2.16527353E-03
  0.957033873       2.15066853E-03
  0.962372303       2.12637382E-03
  0.966920078       2.08861334E-03
  0.971338272       2.03235191E-03
  0.975961924       1.94827188E-03
  0.979952753       1.82393286E-03
  0.983747542       1.63502584E-03
  0.986832798       1.35584781E-03
  0.990232289       9.52119008E-04
  0.993513823       4.84360266E-04
  0.996091843       1.13761518E-04
  0.998547912       3.96898395E-06
