 -0.999509811      -4.23990883E-07
 -0.998485327      -8.78079391E-06
 -0.997368574      -4.80603485E-05
 -0.996151447      -1.43194004E-04
 -0.994824529      -3.10521573E-04
 -0.993378401      -5.44208859E-04
 -0.991802096      -8.16157844E-04
 -0.990083873      -1.09010038E-03
 -0.988210976      -1.33762194E-03
 -0.986169636      -1.54483772E-03
 -0.983944535      -1.71004364E-03
 -0.981519103      -1.83813612E-03
 -0.978875399      -1.93606783E-03
 -0.975993872      -2.01042998E-03
 -0.972852886      -2.06662412E-03
 -0.969429255      -2.10876111E-03
 -0.965697527      -2.13984260E-03
 -0.961629868      -2.16208561E-03
 -0.957196236      -2.17713602E-03
 -0.952363491      -2.18621991E-03
 -0.947095752      -2.19019339E-03
 -0.941353917      -2.18979432E-03
 -0.935095429      -2.18562875E-03
 -0.928273678      -2.17820494E-03
 -0.920837879      -2.16782861E-03
 -0.912732899      -2.15466041E-03
 -0.903898478      -2.13891314E-03
 -0.894268990      -2.12076050E-03
 -0.883772790      -2.09993077E-03
 -0.872331858      -2.07694247E-03
 -0.859861374      -2.05112202E-03
 -0.846268594      -2.02350575E-03
 -0.831452310      -1.99153600E-03
 -0.815954208      -1.95454480E-03
 -0.800412178      -1.91646779E-03
 -0.784870207      -1.87974330E-03
 -0.769328177      -1.84232881E-03
 -0.753786206      -1.80524169E-03
 -0.738244295      -1.76772999E-03
 -0.722702324      -1.73066184E-03
 -0.707160354      -1.69313105E-03
 -0.691618323      -1.65591005E-03
 -0.676076353      -1.61845295E-03
 -0.660534382      -1.58118061E-03
 -0.644992352      -1.54375157E-03
 -0.629450381      -1.50647853E-03
 -0.613908350      -1.46925473E-03
 -0.598366380      -1.43208553E-03
 -0.582824469      -1.39475660E-03
 -0.567282438      -1.35746330E-03
 -0.551740408      -1.32015336E-03
 -0.536198497      -1.28301431E-03
 -0.520656526      -1.24571007E-03
 -0.505114496      -1.20848627E-03
 -0.489572525      -1.17117947E-03
 -0.474030495      -1.13398698E-03
 -0.458488524      -1.09672756E-03
 -0.442946553      -1.05953158E-03
