 -0.999509811       1.37016713E-07
 -0.998485327       1.58567025E-06
 -0.997368574       5.36051857E-06
 -0.996151447       1.19506312E-05
 -0.994824529       2.06851328E-05
 -0.993378401       2.97788538E-05
 -0.991802096       3.73732692E-05
 -0.990083873       4.25026265E-05
 -0.988210976       4.52045570E-05
 -0.986169636       4.60127776E-05
 -0.983944535       4.54496840E-05
 -0.981519103       4.38787720E-05
 -0.978875399       4.15794202E-05
 -0.975993872       3.89196539E-05
 -0.972852886       3.63388754E-05
 -0.969429255       3.39669095E-05
 -0.965697527       3.15255202E-05
 -0.961629868       2.85438455E-05
 -0.957196236       2.51265828E-05
 -0.952363491       2.16378758E-05
 -0.947095752       1.82713975E-05
 -0.941353917       1.55343914E-05
 -0.935095429       1.38372925E-05
 -0.928273678       1.27299745E-05
 -0.920837879       1.19433807E-05
 -0.912732899       1.07253245E-05
 -0.903898478       9.34772379E-06
 -0.894268990       7.30544161E-06
 -0.883772790       5.37600090E-06
 -0.872331858       4.19035905E-06
 -0.859861374       2.85329088E-06
 -0.846268594       2.59071862E-06
 -0.831452310       3.28166880E-06
 -0.815954208       4.47146476E-06
 -0.800412178       3.85642079E-06
 -0.784870207       4.31202864E-07
 -0.769328177      -2.68851113E-06
 -0.753786206      -6.93896982E-06
 -0.738244295      -8.40002667E-06
 -0.722702324      -9.78635762E-06
 -0.707160354      -1.01520172E-05
 -0.691618323      -1.03235088E-05
 -0.676076353      -1.04182582E-05
 -0.660534382      -9.55421910E-06
 -0.644992352      -9.14588145E-06
 -0.629450381      -1.05227818E-05
 -0.613908350      -1.32432460E-05
 -0.598366380      -1.53963501E-05
 -0.582824469      -1.67194248E-05
 -0.567282438      -1.75877358E-05
 -0.551740408      -1.77434649E-05
 -0.536198497      -1.76841349E-05
 -0.520656526      -1.75064997E-05
 -0.505114496      -1.74739253E-05
 -0.489572525      -1.70888561E-05
 -0.474030495      -1.63329514E-05
 -0.458488524      -1.56042588E-05
 -0.442946553      -1.52907887E-05
 -0.427404612      -1.68141341E-05
 -0.411862612      -1.80474799E-05
 -0.396320581      -1.95243865E-05
 -0.380778611      -2.09630980E-05
 -0.365236670      -2.20929087E-05
 -0.349694669      -2.24442410E-05
 -0.334152669      -2.29932248E-05
 -0.318610668      -2.39394922E-05
 -0.303068668      -2.45190258E-05
 -0.287526727      -2.41105427E-05
 -0.271984726      -2.22739091E-05
 -0.256442755      -2.00618069E-05
 -0.240900755      -1.79914714E-05
 -0.225358784      -1.67028902E-05
 -0.209816799      -1.61338303E-05
 -0.194274798      -1.60997861E-05
 -0.178732827      -1.63073619E-05
 -0.163190827      -1.63403474E-05
 -0.147648841      -1.61191856E-05
 -0.132106870      -1.56103069E-05
 -0.116564892      -1.48849267E-05
 -0.101022899      -1.42759009E-05
  -8.54809135E-02  -1.37797851E-05
  -6.99389279E-02  -1.32325213E-05
  -5.43969423E-02  -1.26661162E-05
  -3.88549604E-02  -1.23183781E-05
  -2.33129766E-02  -1.22630463E-05
  -7.77099235E-03  -1.23790342E-05
   7.77099235E-03  -1.25274328E-05
   2.33129766E-02  -1.28491747E-05
   3.88549604E-02  -1.35331884E-05
   5.43969423E-02  -1.43769557E-05
   6.99389279E-02  -1.49963589E-05
   8.54809135E-02  -1.50671349E-05
  0.101022899      -1.49035277E-05
  0.116564892      -1.42512627E-05
  0.132106870      -1.34585425E-05
  0.147648841      -1.30956223E-05
  0.163190842      -1.29818936E-05
  0.178732827      -1.28007878E-05
  0.194274798      -1.20986779E-05
  0.209816799      -1.10861120E-05
  0.225358784      -1.04334185E-05
  0.240900755      -9.82096117E-06
  0.256442755      -8.63695186E-06
  0.271984756      -7.46301521E-06
  0.287526727      -6.56570819E-06
  0.303068697      -5.81741870E-06
  0.318610668      -5.24026609E-06
  0.334152669      -4.62351545E-06
  0.349694669      -4.25956887E-06
  0.365236640      -4.32166507E-06
  0.380778581      -5.00735359E-06
  0.396320611      -6.00569183E-06
  0.411862612      -7.61176125E-06
  0.427404612      -9.65905383E-06
  0.442946553      -1.09258535E-05
  0.458488494      -1.05683721E-05
  0.474030495      -1.04185165E-05
  0.489572525      -1.05707622E-05
  0.505114496      -1.11068393E-05
  0.520656526      -1.18777143E-05
  0.536198497      -1.09786670E-05
  0.551740408      -8.57473333E-06
  0.567282438      -6.58157387E-06
  0.582824469      -5.56679652E-06
  0.598366380      -6.97180121E-06
  0.613908350      -9.33401589E-06
  0.629450381      -1.15163984E-05
  0.644992352      -1.24517746E-05
  0.660534382      -1.08632448E-05
  0.676076353      -8.49039134E-06
  0.691618323      -6.66535425E-06
  0.707160354      -4.12282589E-06
  0.722702265      -7.93603760E-07
  0.738244236       3.24193763E-07
  0.753786147       1.44284490E-06
  0.769328177       2.39505221E-06
  0.784870207       5.35215304E-06
  0.800412178       7.69387952E-06
  0.815954208       1.06233301E-05
  0.831452310       1.23515229E-05
  0.846268535       1.30589278E-05
  0.859861374       1.32660771E-05
  0.872331858       1.31543738E-05
  0.883772790       1.29490863E-05
  0.894268990       1.37193429E-05
  0.903898478       1.46830871E-05
  0.912732840       1.63164113E-05
  0.920837879       1.87675068E-05
  0.928273678       2.10731523E-05
  0.935095429       2.31806898E-05
  0.941353917       2.51349993E-05
  0.947095692       2.74478280E-05
  0.952363431       2.98692703E-05
  0.957196236       3.25422152E-05
  0.961629868       3.55170523E-05
  0.965697527       3.83738588E-05
  0.969429255       4.11439141E-05
  0.972852945       4.39873511E-05
  0.975993872       4.68600811E-05
  0.978875399       4.94255437E-05
  0.981519103       5.13214945E-05
  0.983944595       5.23892813E-05
  0.986169636       5.23841481E-05
  0.988210976       5.08143494E-05
  0.990083873       4.70671184E-05
  0.991802156       4.07218686E-05
  0.993378401       3.19568244E-05
  0.994824529       2.18875884E-05
  0.996151328       1.24535200E-05
  0.997368574       5.47753007E-06
  0.998485327       1.57759882E-06
  0.999509811       1.30917044E-07
