 -0.999509811       2.45823730E-02
 -0.998485327       7.58495480E-02
 -0.997368574      0.131175086    
 -0.996151447      0.189793229    
 -0.994824529      0.250061244    
 -0.993378401      0.309651732    
 -0.991802096      0.366147190    
 -0.990083873      0.417707890    
 -0.988210976      0.463423073    
 -0.986169636      0.503241360    
 -0.983944535      0.537663341    
 -0.981519103      0.567424417    
 -0.978875399      0.593281746    
 -0.975993872      0.615912735    
 -0.972852886      0.635886014    
 -0.969429255      0.653667331    
 -0.965697527      0.669640124    
 -0.961629868      0.684126914    
 -0.957196236      0.697403789    
 -0.952363491      0.709711552    
 -0.947095752      0.721265972    
 -0.941353917      0.732262194    
 -0.935095429      0.742869914    
 -0.928273678      0.753229380    
 -0.920837879      0.763451695    
 -0.912732899      0.773634970    
 -0.903898478      0.783860326    
 -0.894268990      0.794190705    
 -0.883772790      0.804694891    
 -0.872331858      0.815433204    
 -0.859861374      0.826455891    
 -0.846268594      0.837804317    
 -0.831452310      0.849588156    
 -0.815954208      0.861289144    
 -0.800412178      0.872385085    
 -0.784870207      0.882953703    
 -0.769328177      0.893024862    
 -0.753786206      0.902669191    
 -0.738244295      0.911945105    
 -0.722702324      0.920866489    
 -0.707160354      0.929477334    
 -0.691618323      0.937802672    
 -0.676076353      0.945858479    
 -0.660534382      0.953676164    
 -0.644992352      0.961255550    
 -0.629450381      0.968611956    
 -0.613908350      0.975741804    
 -0.598366380      0.982650757    
 -0.582824469      0.989355683    
 -0.567282438      0.995900512    
 -0.551740408       1.00227904    
 -0.536198497       1.00847232    
 -0.520656526       1.01448393    
 -0.505114496       1.02032709    
 -0.489572525       1.02601337    
 -0.474030495       1.03154445    
 -0.458488524       1.03692472    
 -0.442946553       1.04214680    
 -0.427404612       1.04720151    
 -0.411862612       1.05209303    
 -0.396320581       1.05683815    
 -0.380778611       1.06143558    
 -0.365236670       1.06588018    
 -0.349694669       1.07017457    
 -0.334152669       1.07432699    
 -0.318610668       1.07832849    
 -0.303068668       1.08218217    
 -0.287526727       1.08588374    
 -0.271984726       1.08943498    
 -0.256442755       1.09283531    
 -0.240900755       1.09608769    
 -0.225358784       1.09918821    
 -0.209816799       1.10212708    
 -0.194274798       1.10489774    
 -0.178732827       1.10748410    
 -0.163190827       1.10988021    
 -0.147648841       1.11208129    
 -0.132106870       1.11407638    
 -0.116564892       1.11586428    
 -0.101022899       1.11744845    
  -8.54809135E-02   1.11882496    
  -6.99389279E-02   1.11998773    
  -5.43969423E-02   1.12092817    
  -3.88549604E-02   1.12164330    
  -2.33129766E-02   1.12213326    
  -7.77099235E-03   1.12239742    
   7.77099235E-03   1.12242711    
   2.33129766E-02   1.12221229    
   3.88549604E-02   1.12175274    
   5.43969423E-02   1.12105477    
   6.99389279E-02   1.12012303    
   8.54809135E-02   1.11896348    
  0.101022899       1.11759090    
  0.116564892       1.11601627    
  0.132106870       1.11424053    
  0.147648841       1.11225986    
  0.163190842       1.11007261    
  0.178732827       1.10768783    
  0.194274798       1.10512388    
  0.209816799       1.10238361    
  0.225358784       1.09947646    
  0.240900755       1.09640992    
  0.256442755       1.09317470    
  0.271984756       1.08976626    
  0.287526727       1.08618855    
  0.303068697       1.08244145    
  0.318610668       1.07853734    
  0.334152669       1.07448542    
  0.349694669       1.07028639    
  0.365236640       1.06593668    
  0.380778581       1.06142461    
  0.396320611       1.05676675    
  0.411862612       1.05196488    
  0.427404612       1.04699767    
  0.442946553       1.04187942    
  0.458488494       1.03661835    
  0.474030495       1.03119946    
  0.489572525       1.02562678    
  0.505114496       1.01993990    
  0.520656526       1.01411688    
  0.536198497       1.00809705    
  0.551740408       1.00189173    
  0.567282438      0.995509923    
  0.582824469      0.988944232    
  0.598366380      0.982201934    
  0.613908350      0.975256145    
  0.629450381      0.968092263    
  0.644992352      0.960712790    
  0.660534382      0.953120768    
  0.676076353      0.945311069    
  0.691618323      0.937241554    
  0.707160354      0.928897083    
  0.722702265      0.920258403    
  0.738244236      0.911293447    
  0.753786147      0.901988387    
  0.769328177      0.892281473    
  0.784870207      0.882128119    
  0.800412178      0.871512055    
  0.815954208      0.860392690    
  0.831452310      0.848657727    
  0.846268535      0.836842537    
  0.859861374      0.825440288    
  0.872331858      0.814377010    
  0.883772790      0.803615808    
  0.894268990      0.793087006    
  0.903898478      0.782748044    
  0.912732840      0.772527218    
  0.920837879      0.762358248    
  0.928273678      0.752155006    
  0.935095429      0.741816878    
  0.941353917      0.731225789    
  0.947095692      0.720235527    
  0.952363431      0.708682418    
  0.957196236      0.696376741    
  0.961629868      0.683107018    
  0.965697527      0.668632925    
  0.969429255      0.652674735    
  0.972852945      0.634909570    
  0.975993872      0.614955962    
  0.978875399      0.592349768    
  0.981519103      0.566523492    
  0.983944595      0.536800027    
  0.986169636      0.502422273    
  0.988210976      0.462655306    
  0.990083873      0.416999310    
  0.991802156      0.365507782    
  0.993378401      0.309093922    
  0.994824529      0.249598011    
  0.996151328      0.189434439    
  0.997368574      0.130924240    
  0.998485327       7.57038668E-02
  0.999509811       2.45351419E-02
