1.4352056682109833 1.0655465126037598 -6.8022740151718608e-07 0.00011658961011562496
1.4841336607933044 1.0528194904327393 3.3804519716795767e-07 3.455489786574617e-05
1.5290216207504272 1.0401948690414429 -3.113717923497461e-07 -2.153231980628334e-05
1.5702033042907715 1.0277575254440308 -2.1894904023156414e-07 -6.180501077324152e-05
1.6079847812652588 1.0155295133590698 4.3096164858980046e-08 -0.00012522206816356629
1.6426465511322021 1.0034871101379395 -2.575256417003402e-07 -0.00017477973597124219
1.6744464039802551 0.99161612987518311 -3.2804263128127786e-07 -0.00019013568817172199
1.7036204934120178 0.97987198829650879 -2.4428754841210321e-07 -0.00018024836026597768
1.7303857803344727 0.96821343898773193 -5.358113526199304e-07 -0.00014650667435489595
1.7549411058425903 0.95661169290542603 -7.8982708373587229e-07 -0.00010113059397554025
1.7774689197540283 0.9449957013130188 -1.2112484455428785e-06 -5.7497556554153562e-05
1.7981365323066711 0.93326902389526367 -1.1626341347437119e-06 -2.2448692106991075e-05
1.8170977830886841 0.92132008075714111 -1.5448543990714825e-06 4.8463998609804548e-06
1.8344933390617371 0.90901023149490356 -1.5597576066284091e-06 3.1998210033634678e-05
1.850452721118927 0.89618724584579468 -1.6179509430003236e-06 5.8057314163306728e-05
1.8650941252708435 0.88267624378204346 -1.3752302265856997e-06 7.8731391113251448e-05
1.8785268664360046 0.86826175451278687 -8.8141626974902465e-07 9.3930822913534939e-05
1.890850305557251 0.85269314050674438 -3.3801975973801746e-07 0.00010432653652969748
1.9021561741828918 0.83568918704986572 2.8933246198903362e-07 0.00011074744543293491
1.9125285744667053 0.81692987680435181 8.5037265762366587e-07 0.00011114261724287644
1.922044575214386 0.79604077339172363 1.3436700783131528e-06 0.00010494190792087466
1.9307748079299927 0.77258151769638062 1.7426183376301196e-06 9.3502167146652937e-05
1.9387842416763306 0.74603700637817383 1.9834785689454293e-06 7.8180608397815377e-05
1.9461323618888855 0.71580797433853149 2.0906034023937536e-06 6.1103994084987789e-05
1.9528738260269165 0.68120980262756348 2.0618731468857732e-06 4.4399643229553476e-05
1.9590585231781006 0.64149516820907593 2.0284880974941188e-06 2.9295304557308555e-05
1.9647324681282043 0.59593069553375244 2.2377505501935957e-06 1.6447387679363601e-05
1.9699380397796631 0.54396635293960571 2.6388338483229745e-06 6.2384319789998699e-06
1.9747138619422913 0.48551863431930542 2.3224472442961996e-06 -1.0196896482739248e-06
1.9790952205657959 0.42129722237586975 7.764951419630961e-07 -5.2940440582460724e-06
1.9831149578094482 0.35296893119812012 -6.9261972157619311e-07 -6.9966258706699591e-06
1.9868026971817017 0.28293129801750183 -1.3718439504373237e-06 -6.84066708345199e-06
1.9901860356330872 0.21372015774250031 -1.7112913610617397e-06 -5.6314747780561447e-06
1.9932898283004761 0.14739203453063965 -1.8277844446856761e-06 -4.0065933717414737e-06
1.9961374402046204 0.08520132303237915 -1.5488769804505864e-06 -2.3298041469388409e-06
1.9987499713897705 0.027635850012302399 -7.6788313663200825e-07 -7.5325556281313766e-07
2.001253604888916 0 0 0
2.0038734674453735 0 0 0
2.0067292451858521 0 0 0
2.0098419189453125 0 0 0
2.0132347345352173 0 0 0
2.0169329643249512 0 0 0
2.0209641456604004 0 0 0
2.0253579616546631 0 0 0
2.0301471948623657 0 0 0
2.0353676080703735 0 0 0
2.041057825088501 0 0 0
2.047260046005249 0 0 0
2.0540205240249634 0 0 0
2.0613895654678345 0 0 0
2.0694217681884766 0 0 0
2.078176736831665 0 0 0
2.0877197980880737 0 0 0
2.0981216430664062 0 0 0
2.1094597578048706 0 0 0
2.1218181848526001 0 0 0
2.1352889537811279 0 0 0
2.1499719619750977 0 0 0
2.1659766435623169 0 0 0
2.1834216117858887 0 0 0
2.2024368047714233 0 0 0
2.2231631278991699 0 0 0
2.2457548379898071 0 0 0
2.2703797817230225 0 0 0
2.2972210645675659 0 0 0
2.3264782428741455 0 0 0
2.3583683967590332 0 0 0
