-141.55551671981812 -6.3566120387058858 0.015727606158529746 0 0 0 8.5109882004275067e-06 0.014498670107872791 0
-128.95890593528748 -5.7909687469717266 0.015932871169314213 0 0 0 9.7577117725400366e-06 0.1093540004596766 0
-117.40232050418854 -5.2720292571004634 0.016318098358197943 0 0 0 1.2110268589893283e-05 0.23354957118728406 0
-106.80001378059387 -4.7959373685535196 0.016876261768547885 0 0 0 1.5545328778276971e-05 0.3445875181519153 0
-97.073161005973816 -4.3591555318799022 0.017608892669945215 0 0 0 2.0149310456130113e-05 0.43097612142373748 0
-88.149435520172119 -3.9584387297745947 0.018521247676141963 0 0 0 2.6108171643901564e-05 0.49479380667553391 0
-79.962537884712219 -3.5908073133792882 0.019620052078430063 0 0 0 3.3708286428968403e-05 0.54126038857446024 0
-72.451536655426025 -3.2535313309174185 0.020912557611877176 0 0 0 4.334557968803666e-05 0.5751948257462961 0
-65.560774207115173 -2.944103363994897 0.022406269732861119 0 0 0 5.5541772776379626e-05 0.60028242729491377 0
-59.238924980163574 -2.6602249457504756 0.024108954325360019 0 0 0 7.0966799325056243e-05 0.61916429536710071 0
-53.439136743545532 -2.3997867104601269 0.026028757296459731 0 0 0 9.0466404000721939e-05 0.6336841341271765 0
-48.118183016777039 -2.160851677414418 0.028174316347856134 0 0 0 0.00011509367307915855 0.64511390302602745 0
-43.236604332923889 -1.9416458480995302 0.030554830274186529 0 0 0 0.00014614308682752157 0.654327034485777 0
-38.758049011230469 -1.7405394005593067 0.033180043315019322 0 0 0 0.00018518494403281242 0.66192414577838643 0
-34.649320244789124 -1.5560393760916 0.036060144560501967 0 0 0 0.000234097606245598 0.66832220378656515 0
-30.87981104850769 -1.3867719183679825 0.039205557820936716 0 0 0 0.00029509349534748716 0.67381631554115196 0
-27.421598434448242 -1.2314812286760812 0.042626642079154495 0 0 0 0.00037073452795226568 0.67862152843307577 0
-24.248878359794617 -1.0890128497969513 0.046333275700526429 0 0 0 0.00046393144242244953 0.68290000403817552 0
-21.338106989860535 -0.95830739745909033 0.050334395934374498 0 0 0 0.00057792181632407855 0.68677788416591901 0
-18.667718172073364 -0.83839533655011711 0.054637410995869544 0 0 0 0.00071622283660985905 0.69035575971602481 0
-16.217840909957886 -0.72838339926713758 0.059247627795939624 0 0 0 0.00088255706712345747 0.6937149413746837 0
-13.970205187797546 -0.62745458511674457 0.064167603666556799 0 0 0 0.0010807541680947 0.69692195779769861 0
-11.90814197063446 -0.53485980285370405 0.069396569619785423 0 0 0 0.0013146363232806383 0.70003245738157049 0
-10.016394853591919 -0.44991055717730577 0.074929902786291372 0 0 0 0.0015879015101290864 0.70309504693009151 0
-8.2808375358581543 -0.37197581445837075 0.080758710625353558 0 0 0 0.0019040153270225351 0.70615414281753663 0
-6.6885209083557129 -0.30047573419326595 0.086869616323579632 0 0 0 0.0022661621851284511 0.70925658077974685 0
-5.2277201414108276 -0.23487957948857599 0.093244714086305011 0 0 0 0.002677084592687607 0.7124374530607146 0
-3.8875579833984375 -0.17469944851511771 0.099861882097799254 0 0 0 0.0031396788686606676 0.71578173090300157 0
-2.6580518484115601 -0.11948818499261193 0.10669487640932801 0 0 0 0.0036550393103652831 0.71923641695451812 0
-1.5300196409225464 -0.068835199159026667 0.11371424299461154 0 0 0 0.0042243181655521773 0.72281794247883069 0
-0.49517393112182617 -0.022365423012912798 0.12088896302633828 0 0 0 0.0048448182537867987 0.72634313035067755 0
0.49376130104064941 0.3504323200318808 0.20100450466071607 0.071882604943231981 0.00012824633981271003 -4.7097996017986647e-05 0.096491654522098999 0.99664883856009745 9.5858090304098569e-07
1.5257111191749573 1.0824093899685736 0.46916544108002545 0.37717894992754269 0.0019215737201360218 -0.00027271255733575604 0.10051570881258982 0.98985404519718412 2.3458093754414745e-05
2.6505178213119507 1.875990595575034 0.9286949268230501 0.94681214428586291 0.0098221070705599364 -0.00067305476309824786 0.10296643316856262 0.97791559797766137 0.00011050122568698211
3.8765159249305725 2.7282088250849243 1.6091061823571182 1.8153758346798214 0.029209420308550057 -0.0012227361376327922 0.10257372256121955 0.95910457386677139 0.00025918729553542618
5.2129346132278442 3.6289440333839353 2.5036750698721972 2.9548556211081558 0.065573255628183294 -0.001860657171787864 0.098936505341159553 0.93123073087989139 0.00049034744433517393
6.6695916652679443 4.5594240147616558 3.5467171435860658 4.2447260313345501 0.12187944113576267 -0.0024879502122726271 0.093743210943642352 0.8935782837131715 0.0011315473166276235
8.2573878765106201 5.493402889556795 4.6155591559769347 5.4925816928076552 0.19638355413820249 -0.0030048398450028819 0.090325716560941557 0.85052932014494775 0.0031887544105204122
9.9880245327949524 6.4017849403895282 5.5691425382885065 6.5084788182530584 0.28262218161498076 -0.0033601351590289872 0.091069171409148844 0.81066952592143449 0.0070847077149382813
11.874474287033081 7.259288598922625 6.3012230589251885 7.1797919282297071 0.37210444312747998 -0.0035423762078050647 0.09526428997608373 0.7786220509514985 0.010338781181554162
13.930675089359283 8.0494059104934177 6.7684615593059787 7.4915169477368968 0.45754196240669004 -0.0035818469841188134 0.10014190794437798 0.75260815502071887 0.01007532053533761
16.171883344650269 8.7652874438553887 6.9823074471545628 7.4960465766524296 0.53434931202241853 -0.0035404771262066439 0.10320702104647869 0.72927750257278179 0.0063325201952484662
18.614838719367981 9.407522572925858 6.9845576131549389 7.2715803016860985 0.60047705617923086 -0.0034630387637141812 0.10340728636857878 0.70661105701953386 0.0010252410837610941
21.277717053890228 9.9811194313115017 6.8261790039397425 6.8942128566903955 0.65560449722060199 -0.0033520911668585896 0.10093132279166067 0.68391073397800894 -0.004128330700975502
24.180224537849426 10.493131502449589 6.5554363067688248 6.4263545057569056 0.70037160722696934 -0.0031854471604364255 0.096501774944936322 0.6611590160092915 -0.0082964847048840086
27.343950867652893 10.95120275783081 6.2131031934023122 5.9148697244394484 0.73586543585229547 -0.0029297943908502058 0.090859261575238895 0.63861923100443407 -0.011282124255583384
30.792392790317535 11.362821802054144 5.831415638102972 5.3930847402155262 0.76330507322918639 -0.0025884418698815456 0.084536684913277441 0.6166765699310528 -0.013156123523597438
34.551213085651398 11.734975713188373 5.43445591086771 4.8835303294183614 0.78386257170560958 -0.0022049680961839296 0.077863223758525862 0.59576925903360323 -0.014066575143946953
38.648311197757721 12.073972411523185 5.0393532000798587 4.400650156799605 0.79857412162129582 -0.0018880111166265641 0.071043777084884699 0.57622107271898504 -0.014185199719333432
43.114129304885864 12.385337228560433 4.6579154406755245 3.9533965662660528 0.80831111436410608 -0.0017589736678799246 0.064221415775972165 0.55822376316894962 -0.013684854536876579
47.981887757778168 12.673821722156912 4.297462825532075 3.5463482125092538 0.81374135703002526 -0.0016424549399997217 0.057545209609530502 0.54199326063356856 -0.012748778219059472
53.287820518016815 12.94351024180612 3.9618736290606376 3.1808403240532455 0.81534285764254588 -0.0013781799986563952 0.051159116606491722 0.52759078504977763 -0.011557518029964377
59.071175158023834 13.197885748371094 3.6527419096015095 2.8560552857387438 0.81346921415707618 -0.0010237298993902358 0.04517571269694913 0.51474940255213442 -0.010268507898302937
65.375131070613861 13.439805915252849 3.3699909829624084 2.5694637920741599 0.80842988406744865 -0.00063251630785918179 0.0396775175615834 0.50310317770386759 -0.0090011948041980837
72.246375679969788 13.671557455788911 3.1123518402150969 2.3176047485119757 0.80043621952277533 -0.00039975460364555812 0.034698148725507041 0.49225481473403337 -0.007819989742293856
79.736069738864899 13.89511104412338 2.8773399707566663 2.0965459829621769 0.78959874372113181 -0.00025889677096693016 0.03026369376187792 0.48230161627368856 -0.0067614415933532138
87.899776697158813 14.112096763401835 2.6625767339511639 1.9026028121793574 0.77604976813192694 -0.00031580530173820485 0.026338714224735799 0.47302115439072279 -0.005828848214814557
96.798263192176819 14.323759181191758 2.4652525697836247 1.7315961394019359 0.75976376279903146 -0.00046796695354415319 0.022880804320940897 0.46439557471831461 -0.0050134073759474851
106.4976167678833 14.531376819684713 2.2823404556042535 1.5791993325120091 0.74065096115463891 -0.00045717812410268118 0.019841444736241838 0.45620145687944674 -0.0043045727923340703
117.06990510225296 14.736055816057682 2.1117988178610814 1.4422040446441244 0.71864298453316611 -0.00038561721668271018 0.017165345250314861 0.4482570847605174 -0.0036927462379935066
128.59367042779922 14.938275975267945 1.9510491505886467 1.3177262178257276 0.69370547085319567 -0.00034481160619685383 0.014804642148456745 0.44073809556978349 -0.0031599250978083856
141.15461230278015 15.138434305227905 1.7981679109413835 1.2032708944150772 0.66542923486404282 -0.00085324460496820831 0.012699064202052501 0.43315056080489323 -0.0026810124462000951
154.84601140022278 15.337125273048489 1.6516627615877861 1.0973277777614807 0.63358195678306084 -0.00190131619401062 0.010831209545397721 0.42549363438835303 -0.002259753242163045
169.76969480514526 15.534635142329693 1.5101512410539455 0.99855149117221942 0.59798059678977733 -0.0024932598417100444 0.0091729178690923355 0.41782349091362114 -0.0018865882664683713
186.03645980358124 15.731169730331361 1.3724074037360197 0.90523854191382847 0.5580996222832173 -0.0029642447484699852 0.0076945904871758555 0.41016628077732131 -0.0015500712711496024
203.76720398664474 15.926804781984149 1.2367243110181334 0.81493836577947243 0.51363055949277103 -0.0028859530275438653 0.0063720299124049714 0.40276026706294049 -0.0012500596979881419
223.09376105666161 16.120932248327492 1.101367555320012 0.72570175794410274 0.4642661694741656 -0.002505919918449377 0.0051768222737730964 0.39516835367347569 -0.00097827159791107933
244.15970131754875 16.311404107603789 0.96555906391829238 0.6361604799829742 0.40953671304539713 -0.0023137599974607471 0.0041081375066632812 0.38812946175234569 -0.00073987179047893699
267.1215794980526 16.495723911374419 0.82987826028077283 0.54598404839060655 0.34891295982212567 -0.0018228852519013375 0.0031671674180341566 0.38130011484528492 -0.00053626922951919306
292.15002954006195 16.669365247059226 0.69614274575230184 0.45492920393295616 0.28187017196660524 -0.0017649800678045723 0.0023649001158706942 0.37612931453798354 -0.0003744395546434314
319.43101242184639 16.823678043577431 0.56916012560596874 0.36517251744684309 0.20824018147316173 -0.00080645861476499208 0.0017281677875119179 0.37544168595736183 -0.00025870783030220704
349.16731707751751 16.944032559357197 0.46279696913195495 0.28721746418996735 0.12682889533170952 5.7383669331395514e-05 0.0012863310669432072 0.38006682449022161 -0.00018846651681397173
379.83785875141621 17.007801432907193 0.40270571239113795 0.24130755825267794 0.041976209052610666 -0.00072892866769886776 0.0010565567387334255 0.40004132401877784 -0.00014925411281926736
