-141.55551671981812 -112.75268004207244 0.0037927605495943432 0 0 0 6.1064794178777876e-08 0.076484259023860496 0
-128.95890593528748 -102.74762931434742 0.0038766210311793527 0 0 0 1.0006633701287185e-07 0.40347842139450091 0
-117.40232050418854 -93.56377482680908 0.0040620770580442316 0 0 0 1.7447130212389089e-07 0.61573476911868719 0
-106.80001378059387 -85.134110001906066 0.0043857092074538074 0 0 0 2.8635830034384752e-07 0.72000034214072728 0
-97.073161005973816 -77.396994137450363 0.0048908230685360899 0 0 0 4.4488884305704539e-07 0.77175705918678872 0
-88.149435520172119 -70.295813905134111 0.0056236512466349359 0 0 0 6.6730123537084307e-07 0.79870369506875771 0
-79.962537884712219 -63.778515299096014 0.0066337135469761322 0 0 0 9.8053557516841763e-07 0.81367306237923409 0
-72.451536655426025 -57.797269313468838 0.0079759981955343125 0 0 0 1.4239173403276521e-06 0.82290657681397128 0
-65.560774207115173 -52.308154336049462 0.0097137673037400781 0 0 0 2.053282170543014e-06 0.82953357442091236 0
-59.238924980163574 -47.270800930693056 0.01192149366470229 0 0 0 2.9469294806707683e-06 0.83510438507055917 0
-53.439136743545532 -42.64814527450433 0.014687708691086066 0 0 0 4.2139360725075303e-06 0.84034318972443278 0
-48.118183016777039 -38.406134536176232 0.018117740258061021 0 0 0 6.0056482280597139e-06 0.84554994336777178 0
-43.236604332923889 -34.513505387365129 0.022336376777058006 0 0 0 8.5316125063776844e-06 0.85082212831193493 0
-38.758049011230469 -30.941556245520022 0.027490576536984293 0 0 0 1.2081845897810699e-05 0.85617456781128753 0
-34.649320244789124 -27.663917427196409 0.033752467651344632 0 0 0 1.7058280078202873e-05 0.86159954584132448 0
-30.87981104850769 -24.65639025537601 0.041322858801127751 0 0 0 2.401978081155676e-05 0.8670938053073306 0
-27.421598434448242 -21.896751689783542 0.050435674328016662 0 0 0 3.3747818942160288e-05 0.87266856035736295 0
-24.248878359794617 -19.364608060813751 0.061363752939926713 0 0 0 4.7344994755746951e-05 0.8783531263298231 0
-21.338106989860535 -17.041233132093456 0.074426707483045654 0 0 0 6.6388182702056055e-05 0.88419684700467716 0
-18.667718172073364 -14.909439595288841 0.090002008203999256 0 0 0 9.3176402429122636e-05 0.89027070153442911 0
-16.217840909957886 -12.953452132049261 0.10854117173424101 0 0 0 0.00013114803524945278 0.89666660064193882 0
-13.970205187797546 -11.158788311633526 0.1305943239953922 0 0 0 0.00018560643530094018 0.90349043736030943 0
-11.90814197063446 -9.5121580329847166 0.15684843052388034 0 0 0 0.00026501273540446851 0.91084367906616626 0
-10.016394853591919 -8.0013629668050079 0.18818769331990895 0 0 0 0.00038333025742042545 0.91879043450146614 0
-8.2808375358581543 -6.6152077511542116 0.22578961174737344 0 0 0 0.00056434662102060448 0.92731493265879628 0
-6.6885209083557129 -5.3434181493786852 0.27127896789711659 0 0 0 0.00084981372629999914 0.93628580122558547 0
-5.2277201414108276 -4.1765652317211606 0.3269764958251915 0 0 0 0.0013152595728188319 0.94545085523408701 0
-3.8875579833984375 -3.1059960458551172 0.39630891307353067 0 0 0 0.0021020601309155612 0.95447683207455802 0
-2.6580518484115601 -2.1237702621270542 0.48450764456841289 0 0 0 0.003486197296621868 0.96302212023277611 0
-1.5300196409225464 -1.2226017405868148 0.59985855319998904 0 0 0 0.0060354685314414399 0.97080636985266733 0
-0.49517393112182617 -0.39580403218349575 0.75607072668259434 0 0 0 0.011110695464602032 0.97787728896050674 0
0.49376130104064941 0.35265670180016995 0.97450622066622827 0.14038170875310865 0.00022409339305213321 -0.0001255564389062639 0.067989234583197472 0.97413908635047908 8.4159827377760282e-07
1.5257111191749573 1.0891690647571708 1.2936955154523821 0.56065593679418335 0.0025405093713084738 -0.00047138881899363381 0.079324052416431964 0.96744729000900953 2.5165677649242303e-05
2.6505178213119507 1.8869951207532907 1.7713702193595873 1.2164508253668 0.011504981367190529 -0.00095273369458892922 0.089095771940252477 0.95649360834030372 0.00012561584670110027
