-141.55551671981812 -8.7406645914711592e-05 0 0 0 0 0 0 0
-128.95890593528748 -8.7406645914711592e-05 0 0 0 0 0 0 0
-117.40232050418854 -8.7406645914711592e-05 0 0 0 0 0 0 0
-106.80001378059387 -8.7406645914711592e-05 0 0 0 0 0 0 0
-97.073161005973816 -8.7406645914711592e-05 0 0 0 0 0 0 0
-88.149435520172119 -8.7406645914711592e-05 0 0 0 0 0 0 0
-79.962537884712219 -8.7406645914711592e-05 0 0 0 0 0 0 0
-72.451536655426025 -8.7406645914711592e-05 0 0 0 0 0 0 0
-65.560774207115173 -8.7406645914711592e-05 0 0 0 0 0 0 0
-59.238924980163574 -8.7406645914711592e-05 0 0 0 0 0 0 0
-53.439136743545532 -8.7406645914711592e-05 0 0 0 0 0 0 0
-48.118183016777039 -8.7406645914711592e-05 0 0 0 0 0 0 0
-43.236604332923889 -8.7406645914711592e-05 0 0 0 0 0 0 0
-38.758049011230469 -8.7406645914711592e-05 0 0 0 0 0 0 0
-34.649320244789124 -8.7406645914711592e-05 0 0 0 0 0 0 0
-30.87981104850769 -8.7406645914711592e-05 0 0 0 0 0 0 0
-27.421598434448242 -8.7406645914711592e-05 0 0 0 0 0 0 0
-24.248878359794617 -8.7406645914711592e-05 0 0 0 0 0 0 0
-21.338106989860535 -8.7406645914711592e-05 0 0 0 0 0 0 0
-18.667718172073364 -8.7406645914711592e-05 0 0 0 0 0 0 0
-16.217840909957886 -8.7406645914711592e-05 0 0 0 0 0 0 0
-13.970205187797546 -8.7406645914711592e-05 0 0 0 0 0 0 0
-11.90814197063446 -8.7406645914711592e-05 0 0 0 0 0 0 0
-10.016394853591919 -8.7406645914711592e-05 0 0 0 0 0 0 0
-8.2808375358581543 -8.7406645914711592e-05 0 0 0 0 0 0 0
-6.6885209083557129 -8.7406645914711592e-05 0 0 0 0 0 0 0
-5.2277201414108276 -8.7406645914711592e-05 0 0 0 0 0 0 0
-3.8875579833984375 -8.7406645914711592e-05 0 0 0 0 0 0 0
-2.6580518484115601 -8.7406645914711592e-05 0 0 0 0 0 0 0
-1.5300196409225464 -8.7406645914711592e-05 0 0 0 0 0 0 0
-0.49517393112182617 -8.7406645914711592e-05 0 0 0 0 0 0 0
0.49376130104064941 0.35110118919735384 0.021820763659909446 0.027048777657026773 6.5924649218978057e-05 -2.8065455802979063e-05 0.12599517583935108 0.99951059762254901 1.1660422221404527e-06
1.5257111191749573 1.0845654390203634 0.20802439880749035 0.25999383938659615 0.0015336734729027174 -0.00024096673364719517 0.12521963020790597 0.99529881204273996 2.5265257344255819e-05
2.6505178213119507 1.8801859462899955 0.6215743075335104 0.78155041879508136 0.0088326543070723039 -0.00065736977825138845 0.12246199303502851 0.98557338443227283 0.00011230673982495097
3.8765159249305725 2.7351518884567412 1.2932092289420007 1.6290335791540098 0.027657122394196064 -0.0012474709841024936 0.11672190613209964 0.96826893981494222 0.00025449644881190799
5.2129346132278442 3.6392705444512758 2.2122176260587003 2.7724567516335039 0.063760685587615815 -0.001941471177939805 0.10831970111681213 0.94084915440383243 0.00046586533302635978
6.6695916652679443 4.5733993419712275 3.302547521985971 4.0835696074520031 0.12030860760766286 -0.0026290158785883585 0.099522384388778182 0.90228075490712767 0.0010817174057519614
8.2573878765106201 5.5106524872859808 4.4267008694102516 5.3587176501143858 0.19561059732589087 -0.0032010635687899506 0.09381659997669263 0.85703639675727439 0.0031305675152000171
