-141.55551671981812 14.831956477450534 0 0 0 0 0 0 0
-128.95890593528748 14.831956477450534 0 0 0 0 0 0 0
-117.40236759185791 14.831956477450534 0 0 0 0 0 0 0
-106.80001378059387 14.831956477450534 0 0 0 0 0 0 0
-97.073161005973816 14.831956477450534 0 0 0 0 0 0 0
-88.149435520172119 14.831956477450534 0 0 0 0 0 0 0
-79.962490797042847 14.831956477450534 0 0 0 0 0 0 0
-72.451583743095398 14.831956477450534 0 0 0 0 0 0 0
-65.560821294784546 14.831956477450534 0 0 0 0 0 0 0
-59.238972067832947 14.831956477450534 0 0 0 0 0 0 0
-53.439136743545532 14.831956477450534 0 0 0 0 0 0 0
-48.118183016777039 14.831956477450534 0 0 0 0 0 0 0
-43.236604332923889 14.831956477450534 0 0 0 0 0 0 0
-38.758049011230469 14.831956477450534 0 0 0 0 0 0 0
-34.649320244789124 14.831956477450534 0 0 0 0 0 0 0
-30.87981104850769 14.831956477450534 0 0 0 0 0 0 0
-27.421598434448242 14.831956477450534 0 0 0 0 0 0 0
-24.248878359794617 14.831956477450534 0 0 0 0 0 0 0
-21.338154077529907 14.831956477450534 0 0 0 0 0 0 0
-18.667718172073364 14.831956477450534 0 0 0 0 0 0 0
-16.217840909957886 14.831956477450534 0 0 0 0 0 0 0
-13.970205187797546 14.831956477450534 0 0 0 0 0 0 0
-11.908189058303833 14.831956477450534 0 0 0 0 0 0 0
-10.016394853591919 14.831956477450534 0 0 0 0 0 0 0
-8.2808375358581543 14.831956477450534 0 0 0 0 0 0 0
-6.6885209083557129 14.831956477450534 0 0 0 0 0 0 0
-5.2277201414108276 14.831956477450534 0 0 0 0 0 0 0
-3.8875579833984375 14.831956477450534 0 0 0 0 0 0 0
-2.6580518484115601 14.831956477450534 0 0 0 0 0 0 0
-1.5300196409225464 14.831956477450534 0 0 0 0 0 0 0
-0.49517393112182617 14.831956477450534 0 0 0 0 0 0 0
0.49376130104064941 0.35018079931507984 6.0362654401107836 0.3754934671718152 -0.00052876628470464307 0.00016881188203121301 0.014258855404870969 0.1609519018923902 4.288365967955018e-07
1.5257111191749573 1.0811256486795393 6.0651273099131684 1.1749902856572971 -0.0045090221528993439 0.00052128182354097127 0.030852721532256964 0.60813018008459918 2.192785482333973e-05
2.6505178213119507 1.8706688659138528 6.1443346410286539 2.0858660436572718 -0.016668821860231081 0.00090849925510809915 0.056547725190031144 0.77999645811730867 0.00014268875260169632
3.8765159249305725 2.7144924675918665 6.3088765991309446 3.1282366301251936 -0.040601862095447194 0.0013167377957765633 0.082129185531420915 0.83979306318933544 0.00038082178000738859
5.2129346132278442 3.6022711137182561 6.5860682079646908 4.2830999755617469 -0.08040633723069722 0.0017033671591130534 0.10027380964392052 0.85666568592453041 0.00080250835327690898
6.6695916652679443 4.5164528755343998 6.9678805181440113 5.4675010978387935 -0.13812264713816239 0.002002423267277498 0.10879778355881745 0.85178802452192892 0.0018060500569328625
8.2573878765106201 5.4331525033212751 7.3965245512736875 6.5435596135563303 -0.21194957079678059 0.0021433781112861743 0.11091406346844193 0.83428985286977098 0.0042744801802955716
9.9880245327949524 6.3257600193716135 7.7818797855904274 7.3718181076768516 -0.29612431485159507 0.0020777019138183048 0.11158060639228179 0.81077175580450134 0.0081528385181975516
11.874474287033081 7.1704627846240552 8.0420194625032124 7.8713969167167086 -0.38304810445430482 0.0018215580941158621 0.11312260508903339 0.78590741867637415 0.010789928159855744
13.930675089359283 7.9509322815447598 8.1341778380628789 8.0400142172205928 -0.46603806739987952 0.0014606427431258736 0.11469370282775809 0.76149073993240335 0.0097115661201170964
16.171883344650269 8.6597502083390498 8.0574100943481071 7.9311016550428182 -0.54076838241438763 0.0011189578940980205 0.11467633026066257 0.73749650581840875 0.0053462358235049053
18.614838719367981 9.2967979850120397 7.8372200202634668 7.618916153876838 -0.60524441442246624 0.00091881238172119109 0.11232312601608291 0.71356494783493618 -0.00027422797249200044
