-141.55551671981812 -158.91423026974024 0.13636384375878721 0 0 0 0.00011173662458077163 0.023586174276313734 0
-128.95890593528748 -144.77314275259795 0.13903830332352271 0 0 0 0.00013779233353901081 0.1659918772337686 0
-117.40232050418854 -131.79962625260177 0.14424851848952955 0 0 0 0.00018775948453466645 0.32544667059640942 0
-106.80001378059387 -119.89729560668292 0.15217960074801681 0 0 0 0.00026269031422714311 0.44622453288963143 0
-97.073161005973816 -108.97769745195927 0.16316377077062896 0 0 0 0.00036686396637151128 0.52750373965278274 0
-88.149435520172119 -98.959700087259421 0.17760203788237108 0 0 0 0.00050784472269498353 0.58052426503821364 0
-79.962537884712219 -89.768858260462892 0.19593510370413642 0 0 0 0.00069684483723051491 0.61507725170443051 0
-72.451536655426025 -81.336886610637322 0.2186375410928679 0 0 0 0.00094935876777242374 0.63783074289505404 0
-65.560774207115173 -73.601116394053122 0.24622187156596112 0 0 0 0.0012860654812072883 0.65305115839099059 0
-59.238924980163574 -66.504073402087101 0.27924507487355699 0 0 0 0.0017339913849525605 0.66342416976286334 0
-53.439136743545532 -59.993018267850296 0.31831465148482496 0 0 0 0.0023279162362939594 0.6706365693009092 0
-48.118183016777039 -54.019561995367425 0.36409207409195349 0 0 0 0.003111994015046094 0.67575247380264891 0
-43.236604332923889 -48.539323279063119 0.41729327046303982 0 0 0 0.0041415395791773342 0.6794519829611011 0
-38.758049011230469 -43.51157955470206 0.47868497522025566 0 0 0 0.0054849075320817075 0.68218142597722553 0
-34.649320244789124 -38.898968198696984 0.54907755858026119 0 0 0 0.0072253523108884131 0.68424663911827865 0
-30.87981104850769 -34.667208622570051 0.6293136167192529 0 0 0 0.0094627066765951909 0.68586970133411962 0
-27.421598434448242 -30.784859889174715 0.72025184090975469 0 0 0 0.012314672474121838 0.68722180995338256 0
-24.248878359794617 -27.223067881340995 0.8227471311349337 0 0 0 0.015917509131304543 0.68844155177255084 0
-21.338106989860535 -23.955365753161622 0.93762656074474993 0 0 0 0.020425906848231538 0.6896446812865108 0
-18.667718172073364 -20.957473336520508 1.0656613352214663 0 0 0 0.026011884914260014 0.69092888792651863 0
-16.217840909957886 -18.207111696607335 1.2075368195335978 0 0 0 0.032862735719572815 0.6923769358889208 0
-13.970205187797546 -15.683842761616125 1.3638207771458246 0 0 0 0.041178143086472128 0.69405874043029925 0
-11.90814197063446 -13.368916265747412 1.5349319666977135 0 0 0 0.051166850799927499 0.6960340008530761 0
-10.016394853591919 -11.245129164005068 1.7211124584380333 0 0 0 0.063043405818098128 0.69835456145480701 0
-8.2808375358581543 -9.2966998041951054 1.9224038850159515 0 0 0 0.077025672594754735 0.70106683800552327 0
-6.6885209083557129 -7.509148955146685 2.1386327055261747 0 0 0 0.093332436346099737 0.70420961275541993 0
-5.2277201414108276 -5.8691938944038897 2.3694033382678481 0 0 0 0.11219954049884111 0.70785863012287742 0
-3.8875579833984375 -4.3646467402455356 2.6140845693298798 0 0 0 0.13386509299089089 0.71205818442182989 0
-2.6580518484115601 -2.9843275409069805 2.8718415997160718 0 0 0 0.15846333794979731 0.71663431049335868 0
-1.5300196409225464 -1.7179799103987363 3.1417193106434569 0 0 0 0.18585726530582183 0.72109614602761429 0
-0.49517393112182617 -0.55619162692399304 3.4224901827654413 0 0 0 0.22415460574120522 0.73537584942338408 0
0.49376130104064941 0.35026310720770082 3.6688307109582183 0.29096809964406511 0.0004191563950085072 -0.00024879671759542727 0.019862775787224868 0.66724491904593786 5.7331126303192326e-07
1.5257111191749573 1.0815182495984288 3.9029630012857797 0.95448361404540072 0.0038013200849418647 -0.00075810017528747393 0.038948378931423548 0.81295548320865274 2.4360812698790044e-05
2.6505178213119507 1.8721971184137316 4.2175281391301001 1.7750206603741108 0.014819872087862958 -0.0013134382861481842 0.061238143247120611 0.8653345565075522 0.00014023673964523719
