-141.55551671981812 -3.180109138067492 0.0056099592376061486 0 0 0 2.6928690712857421e-06 0.014187404645520988 0
-128.95890593528748 -2.8972618956376395 0.0056754159824839332 0 0 0 3.0800120184970588e-06 0.10721477212818709 0
-117.40236759185791 -2.6377472261224471 0.0057980354679131275 0 0 0 3.8091733133960311e-06 0.22956198700550115 0
-106.80001378059387 -2.3996406859044512 0.0059752458316263638 0 0 0 4.870259411893231e-06 0.33947227246246409 0
-97.073161005973816 -2.181179768804141 0.006207144314830622 0 0 0 6.2852167821869652e-06 0.42532537408468846 0
-88.149435520172119 -1.9807430109266719 0.0064949648749110271 0 0 0 8.1041706244011646e-06 0.4889343597949185 0
-79.962490797042847 -1.7968447668735466 0.0068403427289458743 0 0 0 1.0404862117185945e-05 0.53533938062807684 0
-72.451583743095398 -1.6281216278929791 0.0072449991580702117 0 0 0 1.3294468266611406e-05 0.56926461517023086 0
-65.560821294784546 -1.4733209295455894 0.0077106319714036076 0 0 0 1.6913410575014612e-05 0.59435209633365504 0
-59.238972067832947 -1.3312955279160819 0.0082389093586175306 0 0 0 2.144088877855666e-05 0.61322790252621573 0
-53.439136743545532 -1.2009912625212749 0.0088314989505259341 0 0 0 2.7101847184418667e-05 0.62773522808662352 0
-48.118183016777039 -1.0814417325217804 0.0094901058213960349 0 0 0 3.4175073145625852e-05 0.63915260106633176 0
-43.236604332923889 -0.97175889390302506 0.010216499872966373 0 0 0 4.3002055111074368e-05 0.64836237022844045 0
-38.758049011230469 -0.87112783568693009 0.01101252980588459 0 0 0 5.3996117392074451e-05 0.65597389467621847 0
-34.649320244789124 -0.77880364565891824 0.011880110265984669 0 0 0 6.7651237367982752e-05 0.66241158227406294 0
-30.87981104850769 -0.69410096279127198 0.012821190548266302 0 0 0 8.4549662962629692e-05 0.66797695129326129 0
-27.421598434448242 -0.61638875345481237 0.01383768865170854 0 0 0 0.00010536745838862774 0.67289147043850461 0
-24.248878359794617 -0.54509135617656312 0.014931409686073139 0 0 0 0.00013087701035487955 0.67732535534241411 0
-21.338154077529907 -0.4796801235784372 0.016103940806692415 0 0 0 0.00016194572901682139 0.68141632618124615 0
-18.667718172073364 -0.41966819858891569 0.017356526030386697 0 0 0 0.0001995305977942508 0.68528121605546044 0
-16.217840909957886 -0.36461051444304787 0.018689934345091645 0 0 0 0.00024466926186477171 0.68902341942501433 0
-13.970205187797546 -0.31409752613646591 0.020104328937200579 0 0 0 0.0002984687846989687 0.69273724092815603 0
-11.908189058303833 -0.26775416566772064 0.021599127477186644 0 0 0 0.00036209508812277144 0.69651126204573 0
-10.016394853591919 -0.22523775252295336 0.023172905996110844 0 0 0 0.00043676508572616524 0.7004296538758561 0
-8.2808375358581543 -0.18623068037224613 0.024823323998715525 0 0 0 0.00052375134945350523 0.70457608496889756 0
-6.6885209083557129 -0.1504435513426145 0.02654706410681314 0 0 0 0.00062437642425550177 0.70902492020447794 0
-5.2277201414108276 -0.11761204174501501 0.028339885709607344 0 0 0 0.00074017582124952263 0.71389858108242321 0
-3.8875579833984375 -0.087489588770695542 0.030196537781921225 0 0 0 0.00087246317567064597 0.71917563647700178 0
-2.6580518484115601 -0.059854703794844963 0.032111051725533246 0 0 0 0.0010231656887242481 0.72499815123983191 0
-1.5300196409225464 -0.034501569557615144 0.034077034210513231 0 0 0 0.0011922529262221818 0.73095200506480051 0
-0.49517393112182617 -0.011241084921785216 0.036087249149803852 0 0 0 0.0013778173471564517 0.73648930773555998 0
0.49376130104064941 0.3508353549729506 0.089754116895391867 0.050431804776996721 -9.7020263544407329e-05 2.0664402553550495e-05 0.11081778144096972 0.99849522734735663 1.040719779632714e-06
1.5257111191749573 1.0836942003782313 0.32407429958913897 0.32174220342947196 -0.0017301226090796927 0.00013420983635750879 0.11322886423246326 0.99301323853644152 2.5263651325154728e-05
2.6505178213119507 1.8784424002956073 0.76892019318550642 0.87008290899331175 -0.0093373723423472461 0.00035724287313026272 0.11337069191447464 0.98215212585076328 0.00011482066677935057
3.8765159249305725 2.732188065510563 1.4547809622010937 1.7313873355086695 -0.028458760937951168 0.00068769099823542284 0.11048730112875281 0.96403006056933549 0.00026238886732779098
5.2129346132278442 3.6347615249197402 2.3725963192442214 2.8762092627227265 -0.064730840088751504 0.0010843532154588803 0.10456872447846305 0.93632275679972521 0.00048442633023158057
6.6695916652679443 4.5671669946725881 3.4501119432792167 4.179179496723048 -0.1212518362414241 0.001460533757842496 0.097616431430545825 0.89820173714831131 0.00112498667145125
8.2573878765106201 5.5027516619976087 4.554919700255196 5.4409788575388545 -0.19634947816070927 0.0017135550433959046 0.093051973143548364 0.85407495202087158 0.0032114534940596352
9.9880245327949524 6.4118992590087869 5.5362221289961235 6.4653971619406745 -0.28352979407157597 0.0017641218860423831 0.093149598935856073 0.81292883127663917 0.0071443717760360115
11.874474287033081 7.2688157637346009 6.2814276641848483 7.1364111351167443 -0.37417211914749721 0.001604923864417955 0.09698664297677223 0.77990423013468957 0.010397433865608452
13.930675089359283 8.0566325189288186 6.7458156872391193 7.4391168483109746 -0.46079264269232784 0.0013115279157741822 0.10155239061654066 0.75334043616163449 0.010067711751902455
16.171883344650269 8.7683658419850694 6.9436506024634586 7.4284430273620865 -0.53863016426355137 0.001013615751100613 0.10420538765965119 0.72974928555988416 0.0062410831558470077
18.614838719367981 9.4046911687332617 6.9217269352522637 7.1860124064900459 -0.6055453590501102 0.00084543984241857741 0.1038663138881657 0.70693848785128965 0.00091379355743182356
21.277717053890228 9.9708528235122493 6.736296546534577 6.7911125285700029 -0.66121674996983337 0.00090086277697101931 0.10076832668755344 0.68410759778628305 -0.0041685359371486982
24.180224537849426 10.474182719717355 6.4399573527042415 6.3084797009661226 -0.70633352894430323 0.0012090520926578893 0.095715349062909807 0.66120528095577746 -0.0081920809779319863
27.343950867652893 10.922608021423075 6.0764473845961406 5.7863207011050202 -0.74202125706605482 0.0016877403190806871 0.089508460972079748 0.63851192387026678 -0.010993590828854389
30.792392790317535 11.323919094747252 5.6796662056294736 5.258512481548566 -0.76951221675084902 0.0022411838399572772 0.082726200083801688 0.61643659284753571 -0.012677475587845327
