 -0.999509811       1.28301227E-08
 -0.998485327       2.99332527E-07
 -0.997368574       2.27250212E-06
 -0.996151447       8.34061393E-06
 -0.994824529       2.16722401E-05
 -0.993378401       4.57445676E-05
 -0.991802096       8.39187560E-05
 -0.990083873       1.39023876E-04
 -0.988210976       2.13092193E-04
 -0.986169636       3.07176553E-04
 -0.983944535       4.21240024E-04
 -0.981519103       5.54118422E-04
 -0.978875399       7.03581725E-04
 -0.975993872       8.66488728E-04
 -0.972852886       1.03900756E-03
 -0.969429255       1.21686968E-03
 -0.965697527       1.39563321E-03
 -0.961629868       1.57093827E-03
 -0.957196236       1.73875317E-03
 -0.952363491       1.89558382E-03
 -0.947095752       2.03863368E-03
 -0.941353917       2.16604280E-03
 -0.935095429       2.27694307E-03
 -0.928273678       2.37135030E-03
 -0.920837879       2.45001982E-03
 -0.912732899       2.51418236E-03
 -0.903898478       2.56534922E-03
 -0.894268990       2.60502659E-03
 -0.883772790       2.63449736E-03
 -0.872331858       2.65468028E-03
 -0.859861374       2.66679260E-03
 -0.846268594       2.67247809E-03
 -0.831452310       2.66974838E-03
 -0.815954208       2.65657506E-03
 -0.800412178       2.63737538E-03
 -0.784870207       2.61538103E-03
 -0.769328177       2.59086979E-03
 -0.753786206       2.56303139E-03
 -0.738244295       2.53254827E-03
 -0.722702324       2.49928422E-03
 -0.707160354       2.46381620E-03
 -0.691618323       2.42605014E-03
 -0.676076353       2.38666125E-03
 -0.660534382       2.34558969E-03
 -0.644992352       2.30330857E-03
 -0.629450381       2.25976645E-03
 -0.613908350       2.21493444E-03
 -0.598366380       2.16925051E-03
 -0.582824469       2.12319568E-03
 -0.567282438       2.07682839E-03
 -0.551740408       2.03024689E-03
 -0.536198497       1.98324607E-03
 -0.520656526       1.93570391E-03
 -0.505114496       1.88754580E-03
 -0.489572525       1.83953438E-03
 -0.474030495       1.79185695E-03
 -0.458488524       1.74435170E-03
 -0.442946553       1.69679581E-03
 -0.427404612       1.64905377E-03
 -0.411862612       1.60146609E-03
 -0.396320581       1.55421474E-03
 -0.380778611       1.50762510E-03
 -0.365236670       1.46163523E-03
 -0.349694669       1.41613896E-03
 -0.334152669       1.37120509E-03
 -0.318610668       1.32705399E-03
 -0.303068668       1.28376426E-03
 -0.287526727       1.24151341E-03
 -0.271984726       1.20038236E-03
 -0.256442755       1.16038602E-03
 -0.240900755       1.12159178E-03
 -0.225358784       1.08421873E-03
 -0.209816799       1.04835047E-03
 -0.194274798       1.01406220E-03
 -0.178732827       9.81412129E-04
 -0.163190827       9.50583199E-04
 -0.147648841       9.21819592E-04
 -0.132106870       8.95373756E-04
 -0.116564892       8.71435041E-04
 -0.101022899       8.50125041E-04
  -8.54809135E-02   8.31554295E-04
  -6.99389279E-02   8.15927458E-04
  -5.43969423E-02   8.03321251E-04
  -3.88549604E-02   7.93813088E-04
  -2.33129766E-02   7.87419965E-04
  -7.77099235E-03   7.84179952E-04
   7.77099235E-03   7.84047472E-04
   2.33129766E-02   7.86991790E-04
   3.88549604E-02   7.92986539E-04
   5.43969423E-02   8.01963208E-04
   6.99389279E-02   8.13903229E-04
   8.54809135E-02   8.28751363E-04
  0.101022899       8.46455921E-04
  0.116564892       8.66971794E-04
  0.132106870       8.90160853E-04
  0.147648841       9.15877637E-04
  0.163190842       9.44029714E-04
  0.178732827       9.74391587E-04
  0.194274798       1.00677146E-03
  0.209816799       1.04115054E-03
  0.225358784       1.07739004E-03
  0.240900755       1.11532537E-03
  0.256442755       1.15468469E-03
  0.271984756       1.19520701E-03
  0.287526727       1.23675063E-03
  0.303068697       1.27931242E-03
  0.318610668       1.32296840E-03
  0.334152669       1.36768084E-03
  0.349694669       1.41341903E-03
  0.365236640       1.46006898E-03
  0.380778581       1.50741695E-03
  0.396320611       1.55525724E-03
  0.411862612       1.60345191E-03
  0.427404612       1.65220769E-03
  0.442946553       1.70135789E-03
  0.458488494       1.75071589E-03
  0.474030495       1.80008740E-03
  0.489572525       1.84928579E-03
  0.505114496       1.89814891E-03
  0.520656526       1.94633857E-03
  0.536198497       1.99371856E-03
  0.551740408       2.04050820E-03
  0.567282438       2.08691298E-03
  0.582824469       2.13282020E-03
  0.598366380       2.17787083E-03
  0.613908350       2.22226302E-03
  0.629450381       2.26552063E-03
  0.644992352       2.30787904E-03
  0.660534382       2.34905374E-03
  0.676076353       2.38889689E-03
  0.691618323       2.42732209E-03
  0.707160354       2.46445299E-03
  0.722702265       2.50014989E-03
  0.738244236       2.53375969E-03
  0.753786147       2.56441324E-03
  0.769328177       2.59210821E-03
  0.784870207       2.61679315E-03
  0.800412178       2.63870042E-03
  0.815954208       2.65695876E-03
  0.831452310       2.66847457E-03
  0.846268535       2.66877143E-03
  0.859861374       2.66154995E-03
  0.872331858       2.64835637E-03
  0.883772790       2.62745982E-03
  0.894268990       2.59785750E-03
  0.903898478       2.55837990E-03
  0.912732840       2.50748778E-03
  0.920837879       2.44353758E-03
  0.928273678       2.36504176E-03
  0.935095429       2.27086828E-03
  0.941353917       2.16034940E-03
  0.947095692       2.03338312E-03
  0.952363431       1.89078622E-03
  0.957196236       1.73441123E-03
  0.961629868       1.56701542E-03
  0.965697527       1.39209221E-03
  0.969429255       1.21369387E-03
  0.972852945       1.03619753E-03
  0.975993872       8.64056870E-04
  0.978875399       7.01541139E-04
  0.981519103       5.52469457E-04
  0.983944595       4.19963384E-04
  0.986169636       3.06234142E-04
  0.988210976       2.12433384E-04
  0.990083873       1.38592339E-04
  0.991802156       8.36580148E-05
  0.993378401       4.56026246E-05
  0.994824529       2.16051048E-05
  0.996151328       8.31471880E-06
  0.997368574       2.26534462E-06
  0.998485327       2.98346464E-07
  0.999509811       1.27792594E-08
