 -0.999509811      -9.03482324E-12
 -0.998485327      -2.52850463E-10
 -0.997368574      -1.23686950E-09
 -0.996151447      -3.45286799E-09
 -0.994824529      -7.29825089E-09
 -0.993378401      -1.32128912E-08
 -0.991802096      -2.14776019E-08
 -0.990083873      -3.11874508E-08
 -0.988210976      -3.98981328E-08
 -0.986169636      -4.56387497E-08
 -0.983944535      -4.81243490E-08
 -0.981519103      -4.86246705E-08
 -0.978875399      -4.89600787E-08
 -0.975993872      -4.98753963E-08
 -0.972852886      -5.22596224E-08
 -0.969429255      -5.63803511E-08
 -0.965697527      -6.09012787E-08
 -0.961629868      -6.44787264E-08
 -0.957196236      -6.70032776E-08
 -0.952363491      -6.80373944E-08
 -0.947095752      -6.69827926E-08
 -0.941353917      -6.58318271E-08
 -0.935095429      -6.45147509E-08
 -0.928273678      -6.07905051E-08
 -0.920837879      -5.41279164E-08
 -0.912732899      -4.79295785E-08
 -0.903898478      -4.49238797E-08
 -0.894268990      -4.34877947E-08
 -0.883772790      -4.16122319E-08
 -0.872331858      -3.71884674E-08
 -0.859861374      -3.02189029E-08
 -0.846268594      -2.38310847E-08
 -0.831452310      -2.00005594E-08
 -0.815954208      -1.74100379E-08
 -0.800412178      -1.90765554E-08
 -0.784870207      -2.59127209E-08
 -0.769328177      -2.80285253E-08
 -0.753786206      -2.37483704E-08
 -0.738244295      -2.02218100E-08
 -0.722702324      -2.00298977E-08
 -0.707160354      -2.05292796E-08
 -0.691618323      -1.97442791E-08
 -0.676076353      -2.03487804E-08
 -0.660534382      -1.86072882E-08
 -0.644992352      -1.49225272E-08
 -0.629450381      -1.28626612E-08
 -0.613908350      -1.18918342E-08
 -0.598366380      -9.71919167E-09
 -0.582824469      -6.86881130E-09
 -0.567282438      -5.80008708E-09
 -0.551740408      -5.71650727E-09
 -0.536198497      -6.73654599E-09
 -0.520656526      -6.80817847E-09
 -0.505114496      -6.31607033E-09
 -0.489572525      -8.07926170E-09
 -0.474030495      -1.14538699E-08
 -0.458488524      -1.23692887E-08
 -0.442946553      -1.14312231E-08
 -0.427404612      -1.04351452E-08
 -0.411862612      -9.89902027E-09
 -0.396320581      -8.87127705E-09
 -0.380778611      -9.33887012E-09
 -0.365236670      -8.85240592E-09
 -0.349694669      -7.76658737E-09
 -0.334152669      -8.71221495E-09
 -0.318610668      -1.05104805E-08
 -0.303068668      -1.21297674E-08
 -0.287526727      -1.29158781E-08
 -0.271984726      -1.32904745E-08
 -0.256442755      -1.40861331E-08
 -0.240900755      -1.41672274E-08
 -0.225358784      -1.34648515E-08
 -0.209816799      -1.29188527E-08
 -0.194274798      -1.13316538E-08
 -0.178732827      -9.57189350E-09
 -0.163190827      -8.79721895E-09
 -0.147648841      -8.03724465E-09
 -0.132106870      -6.37952313E-09
 -0.116564892      -4.44388970E-09
 -0.101022899      -3.42040618E-09
  -8.54809135E-02  -3.07583181E-09
  -6.99389279E-02  -2.88100965E-09
  -5.43969423E-02  -3.28598349E-09
  -3.88549604E-02  -4.17820489E-09
  -2.33129766E-02  -5.19690335E-09
  -7.77099235E-03  -6.38130127E-09
   7.77099235E-03  -7.06018533E-09
   2.33129766E-02  -7.42829709E-09
   3.88549604E-02  -7.83517873E-09
   5.43969423E-02  -7.63616015E-09
   6.99389279E-02  -7.19885485E-09
   8.54809135E-02  -7.08676495E-09
  0.101022899      -6.65293109E-09
  0.116564892      -5.64731639E-09
  0.132106870      -4.50550530E-09
  0.147648841      -2.61337085E-09
  0.163190842      -3.68186787E-10
  0.178732827       1.35004641E-09
  0.194274798       1.98720795E-09
  0.209816799       1.76930082E-09
  0.225358784       1.89877158E-09
  0.240900755       3.03012926E-09
