 -0.999509811       9.76720457E-07
 -0.998485327       1.65976098E-06
 -0.997368574       1.42133490E-06
 -0.996151447       9.02645411E-07
 -0.994824529       3.75735965E-07
 -0.993378401      -1.70647265E-08
 -0.991802096      -4.83840552E-07
 -0.990083873      -1.06504376E-06
 -0.988210976      -1.60816728E-06
 -0.986169636      -1.95073608E-06
 -0.983944535      -2.05746005E-06
 -0.981519103      -1.96263909E-06
 -0.978875399      -1.71979536E-06
 -0.975993872      -1.37975599E-06
 -0.972852886      -9.88403144E-07
 -0.969429255      -5.81132952E-07
 -0.965697527      -2.02448348E-07
 -0.961629868       1.58463564E-07
 -0.957196236       4.32859622E-07
 -0.952363491       6.80298058E-07
 -0.947095752       8.47530430E-07
 -0.941353917       9.68606059E-07
 -0.935095429       9.20167508E-07
 -0.928273678       9.64755600E-07
 -0.920837879       7.18361377E-07
 -0.912732899       7.96055076E-07
 -0.903898478       4.13330071E-07
 -0.894268990       5.91400465E-07
 -0.883772790       9.18684293E-08
 -0.872331858       6.53497636E-07
 -0.859861374      -2.10059994E-07
 -0.846268594       6.43440558E-07
 -0.831452310       1.17827447E-07
 -0.815954208      -4.52034811E-07
 -0.800412178       5.18266688E-07
 -0.784870207      -3.93128715E-07
 -0.769328177       2.76108210E-07
 -0.753786206      -1.84365149E-07
 -0.738244295       1.81690268E-07
 -0.722702324      -1.01808368E-07
 -0.707160354       1.04059161E-07
 -0.691618323      -4.78355915E-08
 -0.676076353       7.36968815E-08
 -0.660534382      -4.30046150E-08
 -0.644992352       6.86592116E-08
 -0.629450381      -8.56362377E-08
 -0.613908350       1.52036478E-07
 -0.598366380      -1.04463950E-07
 -0.582824469       1.33714238E-07
 -0.567282438      -1.36210133E-07
 -0.551740408       1.16949195E-07
 -0.536198497      -1.40279226E-07
 -0.520656526       1.39689121E-07
 -0.505114496      -4.67809436E-08
 -0.489572525       7.62972832E-08
 -0.474030495      -9.77151302E-08
 -0.458488524       5.82884425E-08
 -0.442946553      -6.31965307E-08
 -0.427404612       9.90522224E-08
 -0.411862612      -6.63117348E-08
 -0.396320581       1.01904391E-07
 -0.380778611      -1.03886101E-07
 -0.365236670       8.17626997E-08
 -0.349694669      -6.67078268E-08
 -0.334152669       9.06613877E-08
 -0.318610668      -7.29670830E-08
 -0.303068668       8.42596322E-08
 -0.287526727      -5.99604704E-08
 -0.271984726       4.94189187E-08
 -0.256442755      -3.29429923E-08
 -0.240900755       5.65454243E-08
 -0.225358784      -4.21413695E-08
 -0.209816799       4.55901201E-08
 -0.194274798      -3.17923927E-08
 -0.178732827       5.19884118E-08
 -0.163190827      -1.49207970E-08
 -0.147648841       4.02850340E-08
 -0.132106870      -1.03725650E-08
 -0.116564892       2.07187778E-08
 -0.101022899      -2.67469247E-09
  -8.54809135E-02   2.64580677E-08
  -6.99389279E-02  -1.30294460E-08
  -5.43969423E-02   1.76262649E-08
  -3.88549604E-02  -1.15008225E-08
  -2.33129766E-02   1.51332280E-08
  -7.77099235E-03  -1.91073184E-08
   7.77099235E-03   1.18917898E-08
   2.33129766E-02  -1.19809433E-08
   3.88549604E-02   2.05443018E-09
   5.43969423E-02  -3.40959216E-09
   6.99389279E-02  -6.13813889E-09
   8.54809135E-02   7.45922824E-10
  0.101022899      -7.06149050E-09
  0.116564892      -1.09906173E-08
  0.132106870      -8.66445937E-09
  0.147648841      -5.41768186E-10
  0.163190842      -3.02424823E-08
  0.178732827       4.92710184E-09
  0.194274798      -5.98630523E-09
  0.209816799      -1.07329940E-08
  0.225358784      -1.26365425E-08
  0.240900755      -1.96136760E-08
  0.256442755      -1.58152424E-08
  0.271984756      -1.34972533E-09
  0.287526727      -3.98469480E-09
  0.303068697       2.08937472E-08
  0.318610668      -3.43596973E-08
  0.334152669       3.86758146E-08
  0.349694669      -5.81218096E-08
  0.365236640       3.54402339E-08
  0.380778581      -6.89760498E-08
  0.396320611       5.70308885E-08
  0.411862612      -3.79525780E-08
  0.427404612       2.64610662E-08
  0.442946553      -5.41141105E-08
  0.458488494       2.50674734E-08
  0.474030495      -4.62041854E-08
  0.489572525       2.73858660E-08
  0.505114496      -6.93231854E-08
  0.520656526       3.88944130E-08
  0.536198497       4.49922632E-09
  0.551740408       9.06218567E-09
  0.567282438      -1.03465698E-08
  0.582824469      -5.03662250E-08
  0.598366380       8.15610477E-08
  0.613908350      -1.46721973E-07
  0.629450381       1.84201895E-07
  0.644992352      -2.34114566E-07
  0.660534382       2.27300688E-07
  0.676076353      -2.50656484E-07
  0.691618323       2.75409946E-07
  0.707160354      -3.04369337E-07
  0.722702265       2.18465047E-07
  0.738244236      -3.33998344E-07
  0.753786147       3.30860814E-07
  0.769328177      -3.59934234E-07
  0.784870207       4.11139155E-07
  0.800412178      -5.93691311E-07
  0.815954208       5.01382431E-07
  0.831452310      -1.62627657E-07
  0.846268535      -4.07441973E-07
  0.859861374      -3.37970789E-08
  0.872331858      -4.40578503E-07
  0.883772790      -2.20312572E-07
  0.894268990      -5.13532143E-07
  0.903898478      -5.17988212E-07
  0.912732840      -7.33671754E-07
  0.920837879      -7.66683968E-07
  0.928273678      -9.01545320E-07
  0.935095429      -9.32321029E-07
  0.941353917      -9.80640266E-07
  0.947095692      -8.45171428E-07
  0.952363431      -6.84576548E-07
  0.957196236      -4.43404872E-07
  0.961629868      -1.50379094E-07
  0.965697527       2.05108776E-07
  0.969429255       5.88631224E-07
  0.972852945       9.93221988E-07
  0.975993872       1.38183418E-06
  0.978875399       1.71482964E-06
  0.981519103       1.95329221E-06
  0.983944595       2.04751746E-06
  0.986169636       1.94216295E-06
  0.988210976       1.60227512E-06
  0.990083873       1.06231198E-06
  0.991802156       4.83531892E-07
  0.993378401       1.79514608E-08
  0.994824529      -3.75132316E-07
  0.996151328      -9.02027068E-07
  0.997368574      -1.41923533E-06
  0.998485327      -1.65453935E-06
  0.999509811      -9.72554176E-07
