 -0.999509811       1.13518763E-04
 -0.998485327       1.06366898E-03
 -0.997368574       3.08450125E-03
 -0.996151447       6.12531602E-03
 -0.994824529       9.86479223E-03
 -0.993378401       1.37604978E-02
 -0.991802096       1.72217768E-02
 -0.990083873       1.98100451E-02
 -0.988210976       2.13513765E-02
 -0.986169636       2.19162330E-02
 -0.983944535       2.17148978E-02
 -0.981519103       2.09893882E-02
 -0.978875399       1.99481342E-02
 -0.975993872       1.87449176E-02
 -0.972852886       1.74833201E-02
 -0.969429255       1.62294079E-02
 -0.965697527       1.50240418E-02
 -0.961629868       1.38922827E-02
 -0.957196236       1.28489751E-02
 -0.952363491       1.19017502E-02
 -0.947095752       1.10531263E-02
 -0.941353917       1.03012081E-02
 -0.935095429       9.64081381E-03
 -0.928273678       9.06434562E-03
 -0.920837879       8.56215786E-03
 -0.912732899       8.12547002E-03
 -0.903898478       7.74534466E-03
 -0.894268990       7.41288345E-03
 -0.883772790       7.12013803E-03
 -0.872331858       6.86085783E-03
 -0.859861374       6.63010078E-03
 -0.846268594       6.41933922E-03
 -0.831452310       6.22445764E-03
 -0.815954208       6.04451587E-03
 -0.800412178       5.88235212E-03
 -0.784870207       5.73468767E-03
 -0.769328177       5.59398625E-03
 -0.753786206       5.46007510E-03
 -0.738244295       5.33364899E-03
 -0.722702324       5.21244714E-03
 -0.707160354       5.09046717E-03
 -0.691618323       4.96837683E-03
 -0.676076353       4.84806346E-03
 -0.660534382       4.72955732E-03
 -0.644992352       4.61131847E-03
 -0.629450381       4.49413667E-03
 -0.613908350       4.37778234E-03
 -0.598366380       4.26329626E-03
 -0.582824469       4.15104209E-03
 -0.567282438       4.04067850E-03
 -0.551740408       3.93123878E-03
 -0.536198497       3.82169941E-03
 -0.520656526       3.71290743E-03
 -0.505114496       3.60508822E-03
 -0.489572525       3.49724223E-03
 -0.474030495       3.38862767E-03
 -0.458488524       3.27937142E-03
 -0.442946553       3.17137758E-03
 -0.427404612       3.06537980E-03
 -0.411862612       2.96069402E-03
 -0.396320581       2.85719358E-03
 -0.380778611       2.75466824E-03
 -0.365236670       2.65253079E-03
 -0.349694669       2.55056634E-03
 -0.334152669       2.44981493E-03
 -0.318610668       2.35084700E-03
 -0.303068668       2.25374522E-03
 -0.287526727       2.15830002E-03
 -0.271984726       2.06393492E-03
 -0.256442755       1.97111489E-03
 -0.240900755       1.88059488E-03
 -0.225358784       1.79258047E-03
 -0.209816799       1.70749077E-03
 -0.194274798       1.62629387E-03
 -0.178732827       1.55016629E-03
 -0.163190827       1.47832010E-03
 -0.147648841       1.40997209E-03
 -0.132106870       1.34563888E-03
 -0.116564892       1.28661445E-03
 -0.101022899       1.23422651E-03
  -8.54809135E-02   1.18869799E-03
  -6.99389279E-02   1.14976696E-03
  -5.43969423E-02   1.11759827E-03
  -3.88549604E-02   1.09273626E-03
  -2.33129766E-02   1.07499759E-03
  -7.77099235E-03   1.06429379E-03
   7.77099235E-03   1.06093753E-03
   2.33129766E-02   1.06513803E-03
   3.88549604E-02   1.07678433E-03
   5.43969423E-02   1.09593198E-03
   6.99389279E-02   1.12238945E-03
   8.54809135E-02   1.15610694E-03
  0.101022899       1.19677419E-03
  0.116564892       1.24363985E-03
  0.132106870       1.29645050E-03
  0.147648841       1.35516655E-03
  0.163190842       1.41948997E-03
  0.178732827       1.48860889E-03
  0.194274798       1.56225951E-03
  0.209816799       1.64022925E-03
  0.225358784       1.72226958E-03
  0.240900755       1.80791644E-03
  0.256442755       1.89597334E-03
  0.271984756       1.98545167E-03
  0.287526727       2.07622047E-03
  0.303068697       2.16809334E-03
  0.318610668       2.26213923E-03
  0.334152669       2.35946313E-03
  0.349694669       2.45920033E-03
  0.365236640       2.56000203E-03
  0.380778581       2.66224961E-03
  0.396320611       2.76563712E-03
  0.411862612       2.86835688E-03
  0.427404612       2.97029852E-03
  0.442946553       3.07196984E-03
  0.458488494       3.17306700E-03
  0.474030495       3.27447383E-03
  0.489572525       3.37824551E-03
  0.505114496       3.48447473E-03
  0.520656526       3.59269721E-03
  0.536198497       3.70225939E-03
  0.551740408       3.81288514E-03
  0.567282438       3.92616959E-03
  0.582824469       4.04007547E-03
  0.598366380       4.15366329E-03
  0.613908350       4.26711095E-03
  0.629450381       4.38007154E-03
  0.644992352       4.49388102E-03
  0.660534382       4.60773241E-03
  0.676076353       4.72340966E-03
  0.691618323       4.84143803E-03
  0.707160354       4.96228971E-03
  0.722702265       5.08771557E-03
  0.738244236       5.21527324E-03
  0.753786147       5.34544792E-03
  0.769328177       5.48056001E-03
  0.784870207       5.62323630E-03
  0.800412178       5.77557227E-03
  0.815954208       5.93942124E-03
  0.831452310       6.12067152E-03
  0.846268535       6.32084906E-03
  0.859861374       6.53485022E-03
  0.872331858       6.76699262E-03
  0.883772790       7.02545047E-03
  0.894268990       7.31644500E-03
  0.903898478       7.64671853E-03
  0.912732840       8.02554749E-03
  0.920837879       8.46257340E-03
  0.928273678       8.96633789E-03
  0.935095429       9.54415184E-03
  0.941353917       1.02032572E-02
  0.947095692       1.09516960E-02
  0.952363431       1.17958691E-02
  0.957196236       1.27377789E-02
  0.961629868       1.37749314E-02
  0.965697527       1.48997651E-02
  0.969429255       1.60978641E-02
  0.972852945       1.73445940E-02
  0.975993872       1.85992196E-02
  0.978875399       1.97955947E-02
  0.981519103       2.08302625E-02
  0.983944595       2.15502568E-02
  0.986169636       2.17487887E-02
  0.988210976       2.11860333E-02
  0.990083873       1.96537506E-02
  0.991802156       1.70825683E-02
  0.993378401       1.36458725E-02
  0.994824529       9.77973919E-03
  0.996151328       6.07061200E-03
  0.997368574       3.05609708E-03
  0.998485327       1.05366611E-03
  0.999509811       1.12441143E-04
