 -0.999509811       1.36908580E-04
 -0.998485327       1.21405302E-03
 -0.997368574       3.14435712E-03
 -0.996151447       5.26396791E-03
 -0.994824529       6.81571290E-03
 -0.993378401       7.41196005E-03
 -0.991802096       7.16014300E-03
 -0.990083873       6.42789016E-03
 -0.988210976       5.55795711E-03
 -0.986169636       4.74734744E-03
 -0.983944535       4.06640023E-03
 -0.981519103       3.51738068E-03
 -0.978875399       3.07817431E-03
 -0.975993872       2.72336393E-03
 -0.972852886       2.43134820E-03
 -0.969429255       2.18593329E-03
 -0.965697527       1.97573937E-03
 -0.961629868       1.79239747E-03
 -0.957196236       1.62987877E-03
 -0.952363491       1.48420059E-03
 -0.947095752       1.35207130E-03
 -0.941353917       1.23126549E-03
 -0.935095429       1.12008897E-03
 -0.928273678       1.01742311E-03
 -0.920837879       9.22778272E-04
 -0.912732899       8.35357525E-04
 -0.903898478       7.55312445E-04
 -0.894268990       6.82648912E-04
 -0.883772790       6.16712496E-04
 -0.872331858       5.57410996E-04
 -0.859861374       5.04922995E-04
 -0.846268594       4.58047056E-04
 -0.831452310       4.18825715E-04
 -0.815954208       3.72203009E-04
 -0.800412178       3.35936609E-04
 -0.784870207       3.06023547E-04
 -0.769328177       2.81270506E-04
 -0.753786206       2.60113884E-04
 -0.738244295       2.41536880E-04
 -0.722702324       2.24918695E-04
 -0.707160354       2.10013968E-04
 -0.691618323       1.96373818E-04
 -0.676076353       1.83962286E-04
 -0.660534382       1.72591885E-04
 -0.644992352       1.62130033E-04
 -0.629450381       1.52440698E-04
 -0.613908350       1.43467332E-04
 -0.598366380       1.34959715E-04
 -0.582824469       1.27008549E-04
 -0.567282438       1.19547949E-04
 -0.551740408       1.12456786E-04
 -0.536198497       1.05763873E-04
 -0.520656526       9.94199727E-05
 -0.505114496       9.33710689E-05
 -0.489572525       8.75836777E-05
 -0.474030495       8.20234054E-05
 -0.458488524       7.67244783E-05
 -0.442946553       7.17483636E-05
 -0.427404612       6.71020825E-05
 -0.411862612       6.26829788E-05
 -0.396320581       5.84820082E-05
 -0.380778611       5.45143957E-05
 -0.365236670       5.07735022E-05
 -0.349694669       4.72573302E-05
 -0.334152669       4.39283685E-05
 -0.318610668       4.07571060E-05
 -0.303068668       3.77689175E-05
 -0.287526727       3.49935399E-05
 -0.271984726       3.23990207E-05
 -0.256442755       2.99222138E-05
 -0.240900755       2.75808379E-05
 -0.225358784       2.54374172E-05
 -0.209816799       2.34897961E-05
 -0.194274798       2.17089546E-05
 -0.178732827       2.00661780E-05
 -0.163190827       1.85706940E-05
 -0.147648841       1.72256314E-05
 -0.132106870       1.60202999E-05
 -0.116564892       1.49551543E-05
 -0.101022899       1.40224811E-05
  -8.54809135E-02   1.32189462E-05
  -6.99389279E-02   1.25369361E-05
  -5.43969423E-02   1.19863344E-05
  -3.88549604E-02   1.15666617E-05
  -2.33129766E-02   1.12778362E-05
  -7.77099235E-03   1.11158115E-05
   7.77099235E-03   1.10816227E-05
   2.33129766E-02   1.11801128E-05
   3.88549604E-02   1.14217137E-05
   5.43969423E-02   1.17941063E-05
   6.99389279E-02   1.22967649E-05
   8.54809135E-02   1.29262944E-05
  0.101022899       1.36933822E-05
  0.116564892       1.46120738E-05
  0.132106870       1.56588594E-05
  0.147648841       1.68442803E-05
  0.163190842       1.81820033E-05
  0.178732827       1.96748661E-05
  0.194274798       2.13299118E-05
  0.209816799       2.31389295E-05
  0.225358784       2.50820558E-05
  0.240900755       2.71522567E-05
  0.256442755       2.93891244E-05
  0.271984756       3.18306120E-05
  0.287526727       3.44466243E-05
  0.303068697       3.72550130E-05
  0.318610668       4.02889964E-05
  0.334152669       4.35482289E-05
  0.349694669       4.70003361E-05
  0.365236640       5.06924189E-05
  0.380778581       5.45893417E-05
  0.396320611       5.86599672E-05
  0.411862612       6.29403876E-05
  0.427404612       6.74448384E-05
  0.442946553       7.22134791E-05
  0.458488494       7.72236745E-05
  0.474030495       8.24857998E-05
  0.489572525       8.80259831E-05
  0.505114496       9.39408710E-05
  0.520656526       1.00190991E-04
  0.536198497       1.06716587E-04
  0.551740408       1.13564260E-04
  0.567282438       1.20727040E-04
  0.582824469       1.28281084E-04
  0.598366380       1.36304530E-04
