-143.38788986206055 13.898354816748842 0 0 0 0 0 0 0
-130.70960640907288 13.898354816748842 0 0 0 0 0 0 0
-119.07813549041748 13.898354816748842 0 0 0 0 0 0 0
-108.40705633163452 13.898354816748842 0 0 0 0 0 0 0
-98.617064952850342 13.898354816748842 0 0 0 0 0 0 0
-89.63545560836792 13.898354816748842 0 0 0 0 0 0 0
-81.395459175109863 13.898354816748842 0 0 0 0 0 0 0
-73.835813999176025 13.898354816748842 0 0 0 0 0 0 0
-66.900336742401123 13.898354816748842 0 0 0 0 0 0 0
-60.537528991699219 13.898354816748842 0 0 0 0 0 0 0
-54.700112342834473 13.898354816748842 0 0 0 0 0 0 0
-49.34467077255249 13.898354816748842 0 0 0 0 0 0 0
-44.431400299072266 13.898354816748842 0 0 0 0 0 0 0
-39.92382287979126 13.898354816748842 0 0 0 0 0 0 0
-35.788428783416748 13.898354816748842 0 0 0 0 0 0 0
-31.994497776031494 13.898354816748842 0 0 0 0 0 0 0
-28.513830900192261 13.898354816748842 0 0 0 0 0 0 0
-25.320571660995483 13.898354816748842 0 0 0 0 0 0 0
-22.390937805175781 13.898354816748842 0 0 0 0 0 0 0
-19.703221321105957 13.898354816748842 0 0 0 0 0 0 0
-17.237430810928345 13.898354816748842 0 0 0 0 0 0 0
-14.975237846374512 13.898354816748842 0 0 0 0 0 0 0
-12.899816036224365 13.898354816748842 0 0 0 0 0 0 0
-10.995769500732422 13.898354816748842 0 0 0 0 0 0 0
-9.2489361763000488 13.898354816748842 0 0 0 0 0 0 0
-7.646334171295166 13.898354816748842 0 0 0 0 0 0 0
-6.1760544776916504 13.898354816748842 0 0 0 0 0 0 0
-4.8271894454956055 13.898354816748842 0 0 0 0 0 0 0
-3.5896897315979004 13.898354816748842 0 0 0 0 0 0 0
-2.4543642997741699 13.898354816748842 0 0 0 0 0 0 0
-1.412808895111084 13.898354816748842 0 0 0 0 0 0 0
-0.45722723007202148 13.898354816748842 0 0 0 0 0 0 0
0.4999995231628418 0.35467242778752706 6.0569766318658358 0.34294690121827248 -0.00042065454610410526 0.00035551999569903803 0.014858529304381507 0.10140679630123502 1.9951893027563377e-07
1.5449970960617065 1.0952098849556293 6.0879792380001154 1.0714974343640689 -0.0033982237811216944 0.0010267991490232908 0.02602037682135647 0.48142350894123087 8.5093374911766772e-06
2.6840418577194214 1.8967442619941082 6.1672666585945981 1.8998046152128323 -0.012318016672487954 0.0016319633987072694 0.044145924688363473 0.68600496604510686 5.8045228859279751e-05
3.9256095886230469 2.7574140387914028 6.32294583696057 2.8518167457386463 -0.029811488988569869 0.0021375152650216348 0.063619613174735898 0.77075699253045238 0.00016198895405644296
5.2789181470870972 3.6706650141022052 6.5807390529080285 3.9270476350839378 -0.059267794703645578 0.0025326563793839495 0.079265934610748212 0.80075701970052915 0.00034393666973076372
6.7540258169174194 4.6237839418790188 6.9430692618770982 5.075668613549551 -0.10318814321721687 0.0028236185248618866 0.088485339408234734 0.80170677943190349 0.00074547916569665644
8.3618760108947754 5.5976604852220859 7.3717098854103815 6.1900576137520407 -0.16165686436124238 0.0030285175398032864 0.092227616483774796 0.78542019209850233 0.0018930271608372379
10.114440321922302 6.5685019414267387 7.7901430664205682 7.1324963578131602 -0.23151004720291846 0.0031776600613891912 0.093740747852079725 0.76069068975168752 0.0045414992377387593
12.024745345115662 7.511615793719038 8.1107482661755057 7.7891475277887112 -0.30703406165734964 0.0033140961260782953 0.095733562360798663 0.73483391022125055 0.0080545201458974425
14.106971025466919 8.4060639082780924 8.2691600365214981 8.1112526483288878 -0.38188806098905176 0.0034662694410016594 0.098576878703806312 0.71148070737047708 0.010073917660984715
16.376620531082153 9.2379443957797136 8.2418968362762826 8.1178733311308697 -0.45090894349383615 0.003623684522876354 0.10099310998598948 0.69066738668675765 0.0090520816408325797
18.850511312484741 10.000932769416913 8.0415038968494628 7.8701282691675782 -0.51082322934546143 0.0036717527864693444 0.1016565386786043 0.67113675245151816 0.0054961147741209313
