-143.38788986206055 -204.09960499490259 0.0024910283683148293 0 0 0 2.0234548334066565e-07 0.10032801907690617 0
-130.70960640907288 -186.08977720225809 0.002571827666734805 0 0 0 3.7695607347149041e-07 0.46976645168682324 0
-119.07813549041748 -169.56131950105188 0.0027865886297959714 0 0 0 7.2179766491348143e-07 0.66511266365503563 0
-108.40703845024109 -154.39278397048471 0.0032254214569604751 0 0 0 1.2694057170969939e-06 0.74686347560417532 0
-98.617064952850342 -140.47255557859896 0.0039976949840720977 0 0 0 2.0985580859086965e-06 0.78096610030124503 0
-89.63545560836792 -127.69814121807575 0.0052288205976225299 0 0 0 3.344217414207872e-06 0.79468692693364329 0
-81.395459175109863 -115.9754270025587 0.0070635377903869303 0 0 0 5.2140517215126788e-06 0.7997037025950039 0
-73.835813999176025 -105.2179926940298 0.0096719233885238509 0 0 0 8.0157250220158604e-06 0.80139341462597014 0
-66.900354623794556 -95.346492783079142 0.013257020990863564 0 0 0 1.2197866189229685e-05 0.80226616405323981 0
-60.537528991699219 -86.288078830490107 0.018064019699835399 0 0 0 1.8405488612189819e-05 0.80340335913947147 0
-54.70009446144104 -77.97588528777122 0.024390688468486129 0 0 0 2.7549338801944317e-05 0.80514928180459377 0
-49.344652891159058 -70.348532774398322 0.032598037393256618 0 0 0 4.0888985355409516e-05 0.80748930826003185 0
-44.431400299072266 -63.349671029398436 0.043119758528575851 0 0 0 6.0131522962767455e-05 0.8102726369832931 0
-39.92382287979126 -56.927592483261819 0.056469102601226943 0 0 0 8.7550886751346343e-05 0.81333777555375841 0
-35.788428783416748 -51.03483551452517 0.073242544958020517 0 0 0 0.0001261374249334057 0.8165721202137356 0
-31.994497776031494 -45.627834323706324 0.094120358088048292 0 0 0 0.00017979448616500798 0.81993027916603034 0
-28.513830900192261 -40.666603720659609 0.11986485795091538 0 0 0 0.00025361111637488769 0.82343219914656873 0
