-143.38788986206055 -101.79343144971973 0.017654987365176567 0 0 0 3.4464294059555192e-06 0.061003011118359297 0
-130.70960640907288 -92.791799414941138 0.018131062829411349 0 0 0 5.3100539912387378e-06 0.34399173738888383 0
-119.07813549041748 -84.533391583749122 0.01915180682382811 0 0 0 8.9265042842523437e-06 0.54899274763227657 0
-108.40705633163452 -76.956868249961204 0.020885668547975911 0 0 0 1.4478423395951619e-05 0.65554720898111163 0
-98.617064952850342 -70.005945805498428 0.023546212986559564 0 0 0 2.2479348360091573e-05 0.70840568224336986 0
-89.63545560836792 -63.628993649073912 0.02737347009440327 0 0 0 3.3795410788419737e-05 0.73402462343309771 0
-81.395459175109863 -57.778637442776038 0.032631625365468153 0 0 0 4.9678765713139217e-05 0.74561043927543447 0
-73.835813999176025 -52.411406803914382 0.039612131310775567 0 0 0 7.1817858318503613e-05 0.74987988882435963 0
-66.900336742401123 -47.48742425818093 0.048636884699021714 0 0 0 0.00010241085273461789 0.75036552569116144 0
-60.537528991699219 -42.970097366758658 0.060059492810751174 0 0 0 0.0001442684250766035 0.74897448369787323 0
-54.700112342834473 -38.825855288692786 0.074264352760678776 0 0 0 0.00020095414225927751 0.74676582960814941 0
-49.34467077255249 -35.023891691156699 0.091664113831484414 0 0 0 0.00027697499916421001 0.7443555644546529 0
-44.431400299072266 -31.535944953599049 0.11269644607568806 0 0 0 0.00037803968747788011 0.74213085588399397 0
-39.92382287979126 -28.336083132811858 0.13782074444429782 0 0 0 0.00051140549610167324 0.74036107631202075 0
-35.788428783416748 -25.400517096781208 0.1675158748028025 0 0 0 0.00068633581965158884 0.73925197751938887 0
-31.994497776031494 -22.707416832485272 0.20227900309737376 0 0 0 0.0009146845911365629 0.73896703244826467 0
-28.513830900192261 -20.236754980209319 0.24262581198490804 0 0 0 0.0012116129037505626 0.73963083115386585 0
-25.320571660995483 -17.970158401914908 0.28909175935041276 0 0 0 0.00159642694418153 0.74132398074347139 0
-22.390937805175781 -15.890770610460116 0.34223331619296005 0 0 0 0.0020935059182909293 0.74407649823930044 0
-19.703221321105957 -13.983128283211066 0.40262838957005437 0 0 0 0.0027332671225838105 0.74786457862029398 0
-17.237430810928345 -12.233044669070317 0.47087440387440432 0 0 0 0.0035531018720348574 0.75261373803655818 0
-14.975237846374512 -10.627502616533114 0.54758293666145619 0 0 0 0.0045981988337075556 0.75820819378181836 0
-12.899816036224365 -9.1545641161883609 0.63337008377038728 0 0 0 0.0059221802952106354 0.76450481720275931 0
-10.995769500732422 -7.8032742888117568 0.72884183163841942 0 0 0 0.0075874863817034545 0.77134875885367638 0
-9.2489361763000488 -6.5635844171429412 0.83457520017145714 0 0 0 0.0096654702351679569 0.77858766534075352 0
-7.646334171295166 -5.42627577114947 0.95109567195686384 0 0 0 0.012236217459831092 0.78608299287006456 0
-6.1760544776916504 -4.3828913681591288 1.0788528471730388 0 0 0 0.015388170306414392 0.79371731211139906 0
-4.8271894454956055 -3.4256748743737475 1.2181958921846672 0 0 0 0.019217807655368228 0.80139923791927448 0
-3.5896897315979004 -2.5475071259225146 1.3693499371838698 0 0 0 0.023829063143639355 0.80906028333681845 0
-2.4543642997741699 -1.7418593131387965 1.5323999836728033 0 0 0 0.029330617456071188 0.81663731097355763 0
-1.412808895111084 -1.0027421974027888 1.7072830645192878 0 0 0 0.035826397437704133 0.82403769187335196 0
-0.45722723007202148 -0.32466167587883632 1.8937695931417691 0 0 0 0.044450748634626495 0.83512163369170711 0
0.4999995231628418 0.35457098852746327 2.1114840231421113 0.19802970159537236 -0.00025614109114858563 0.00026430585475424454 0.030353780612472514 0.85886560987996696 2.8114811291199967e-07
1.5449970960617065 1.0951036847745641 2.3969388735604298 0.68629507473030016 -0.0023506673693842743 0.00071097701988180975 0.042878384227678569 0.88036406339230311 9.8549538996088204e-06
2.6840418577194214 1.8978409878527387 2.7800409738847516 1.3410061531107735 -0.0094972484408506735 0.0010536504515409044 0.055801761184761954 0.88674915919681363 5.5187211512735033e-05
3.9256095886230469 2.7615625150119527 3.2909184876116337 2.1942776362094807 -0.024977693540530893 0.0012829523086432773 0.0676510869801141 0.88198279669024959 0.00014273594423612436
5.2789181470870972 3.6799695677673085 3.9453237610796346 3.2455433297328891 -0.052743192772603573 0.0013982174932539672 0.076115418764317058 0.86571625944206398 0.00028943493175207787
6.7540258169174194 4.6400330923115476 4.7239256371321972 4.4327610121052388 -0.09578677122909314 0.0014142626417886159 0.080391991550171391 0.83798158843386639 0.00062898203805280173
8.3618760108947754 5.6217048503076299 5.5588044494652413 5.6254522587014462 -0.15444309480504298 0.0013722799231704046 0.081975399697864965 0.80165692723246329 0.0016867512192831708
10.114440321922302 6.5998249612366422 6.3435607643768881 6.6595968654515261 -0.225457948728573 0.0013386832996960941 0.083613578343217768 0.76379478812881219 0.004304370749189248
12.024745345115662 7.5483781657730802 6.9695316324359728 7.4004139151470669 -0.30277487593243863 0.0013909746294093743 0.086987446294581869 0.73143334673643079 0.007958312175814608
14.106971025466919 8.4455578587567075 7.3648774151515672 7.7883686585150489 -0.37965651189671501 0.0015753930037384616 0.091540605957431118 0.70627574989814212 0.010220842495824969
16.376620531082153 9.2771352342879041 7.5104673278401597 7.8404472298383094 -0.45063870648474808 0.0018764611570499501 0.095451146392068628 0.68586213974167265 0.0093943208025670331
18.850511312484741 10.036841746381448 7.4299473029386709 7.6207375774675743 -0.51227603867087634 0.0021569112547867907 0.097170337278906116 0.66732766829933543 0.0059500394114571425
21.547061204910278 10.724610742143319 7.1692036270833333 7.207943649639458 -0.56296164438678009 0.0023018701472291726 0.096144378672332012 0.64910015143402677 0.0014027439845765005
24.486297369003296 11.344279523900674 6.7791243063693392 6.6745440154116027 -0.60235048041143435 0.0023761688883988693 0.092616305844948857 0.63062169100183685 -0.0029424851377900705
27.69005298614502 11.901757981589959 6.3063700488855821 6.0789727298460186 -0.63081628601117889 0.0025133647921220985 0.087190893736884448 0.61188951462014096 -0.0063837548907101811
