-143.38788986206055 -50.953571659893797 0.0031630587612809786 0 0 0 4.554464894146458e-07 0.065921129849961138 0
-130.70960640907288 -46.452200201720999 0.0033036029811910335 0 0 0 7.2359013990053161e-07 0.36034030079852764 0
-119.07813549041748 -42.321996492714689 0.0036052967419166744 0 0 0 1.2440586462636458e-06 0.56228420967060022 0
-108.40703845024109 -38.532376376361654 0.0041179059600935375 0 0 0 2.0453746621973406e-06 0.66341128746809863 0
-98.617064952850342 -35.055259940595434 0.0049039925536717988 0 0 0 3.2088630034421411e-06 0.71267706603774184 0
-89.63545560836792 -31.864879493982599 0.0060337785046726813 0 0 0 4.8763845892263445e-06 0.73682567040973579 0
-81.395459175109863 -28.937593889803694 0.0075855149684116432 0 0 0 7.2615333881831373e-06 0.74873323409385517 0
-73.835813999176025 -26.251709198028848 0.0096480792550721617 0 0 0 1.0664700562321714e-05 0.75471977330606044 0
-66.900354623794556 -23.787320007951067 0.012323941242868839 0 0 0 1.5492178462066515e-05 0.75791233258727897 0
-60.537528991699219 -21.526168187529848 0.01573152922310328 0 0 0 2.227930708709635e-05 0.7598247987336918 0
-54.70009446144104 -19.451500055761144 0.020006506470053864 0 0 0 3.1717998125806441e-05 0.76116255184115755 0
-49.344652891159058 -17.547946566165493 0.025301852477241479 0 0 0 4.4689595745541757e-05 0.7622474241953362 0
-44.431400299072266 -15.801403490276144 0.03178681978062059 0 0 0 6.2305155977577785e-05 0.7632388820662892 0
-39.92382287979126 -14.198930644811199 0.039645020393209052 0 0 0 8.5956839103076249e-05 0.76424371717004558 0
-35.788428783416748 -12.728655483023331 0.049071975822471352 0 0 0 0.00011738701573522189 0.76536735289017166 0
-31.994497776031494 -11.379680653483675 0.060272563930539029 0 0 0 0.00015878508537468857 0.76673537303555905 0
-28.513830900192261 -10.142006238372133 0.073458793318422977 0 0 0 0.00021292586064440395 0.76849879858870396 0
-25.320553779602051 -9.0064571494321086 0.088848315283939869 0 0 0 0.00028336651007663242 0.77082931230965224 0
-22.390955686569214 -7.9646121108988979 0.10666415561308894 0 0 0 0.00037472068368217027 0.77390584137708862 0
-19.703221321105957 -7.0087445943235167 0.12713574615168 0 0 0 0.00049302770400231559 0.7778946140470081 0
-17.237430810928345 -6.1317634806354278 0.15050144184010605 0 0 0 0.00064623285650071676 0.78292560402084366 0
-14.975237846374512 -5.3271619546311655 0.17701216216119062 0 0 0 0.00084479151911011721 0.78907010667722877 0
-12.899816036224365 -4.5889691518704154 0.20693553805813278 0 0 0 0.0011024073260227849 0.7963249023884863 0
-10.995769500732422 -3.9117063185284593 0.24056041990252194 0 0 0 0.0014369142935976239 0.80460804536075636 0
-9.2489361763000488 -3.290346219585345 0.27820038483787357 0 0 0 0.0018713142902896602 0.81376743822278708 0
-7.646334171295166 -2.7202763160775163 0.32019620223582024 0 0 0 0.0024349848122346878 0.82360020663010503 0
-6.1760544776916504 -2.197264149234698 0.36691653516481887 0 0 0 0.0031650789187335697 0.8338779827688334 0
-4.8271894454956055 -1.717426394493387 0.41875647555843892 0 0 0 0.0041081462098054534 0.84437178387466327 0
-3.5896897315979004 -1.2771998992274263 0.47613434634331492 0 0 0 0.0053219706508730253 0.85487110417115408 0
-2.4543642997741699 -0.87331589442591451 0.53948633726668049 0 0 0 0.0068776119113954318 0.86519529247704763 0
-1.412808895111084 -0.50277420637111447 0.60925940768356668 0 0 0 0.0088610736543887451 0.8751914198580667 0
-0.45722723007202148 -0.16282341946761392 0.68590286893231667 0 0 0 0.011520317794675062 0.88619260794867294 0
0.4999995231628418 0.35559445860882022 0.83285099008935493 0.12182118189005789 0.00016354812673670185 0.00028846602825484369 0.053062330774435153 0.96751459212947821 3.4901440480842499e-07
1.5449970960617065 1.0983909727921031 1.1154374111756624 0.48104519696104481 0.0017716167693566792 0.00093394441132489507 0.062024247161336782 0.95879868299533366 1.0388482859855594e-05
2.6840418577194214 1.9042688967575572 1.5293146767216965 1.0377626842665193 0.0079423761745732631 0.0016632350417839284 0.070105856956299367 0.94539941282447837 5.3584085918945699e-05
3.9256095886230469 2.7723752321590922 2.1059917707425484 1.8284754304176931 0.022315375316107146 0.0024140788640664296 0.076704576411668723 0.92606980518872506 0.00013468785549939415
5.2789181470870972 3.6965675974180243 2.8583420469512926 2.8538267581518544 0.049150468987178536 0.0031316212520840644 0.08045217062083905 0.89847287669588849 0.0002621267483494659
6.7540258169174194 4.6636685566892169 3.7593975821655472 4.0479778303022984 0.091700134751434542 0.0037986708194617633 0.081209651686278167 0.86102871877686782 0.00056125526887240978
