0.4999995231628418 0.14101022248761441 3.3417263919845037e-07
1.5449970960617065 0.13577564781322909 5.0646358433353e-06
2.6840418577194214 0.13063876717412035 2.5453063706132558e-05
3.9256095886230469 0.1231306073554755 6.5459613331461856e-05
5.2789181470870972 0.11249754939183251 0.00013077842804376367
6.7540258169174194 0.10093979567980105 0.00031628603978139133
8.3618760108947754 0.092352491080214774 0.001011221243041616
10.114440321922302 0.08883636287058419 0.002826031650483376
12.024745345115662 0.089067741965249386 0.0054525957637556336
14.106971025466919 0.090036656965149925 0.0074054547066909901
16.376620531082153 0.089401099019875224 0.007731484541599342
18.850511312484741 0.086344629607978562 0.0067298587520241288
21.547061204910278 0.081187446435563193 0.0051991995120373525
24.486297369003296 0.074693556476834469 0.0037695165627942115
27.69005298614502 0.067604644796826555 0.0027290869010439794
31.182163953781128 0.060460479999427573 0.0021449368815004677
34.988558292388916 0.053615127373747504 0.0019425036984499545
39.137506484985352 0.04723387591656409 0.0020094728609840987
43.659898638725281 0.041363834205310444 0.0022433582752083903
48.589280247688293 0.036034443693062752 0.0025442879594276581
53.962334990501404 0.031192336254371303 0.0028081618981492828
59.818929433822632 0.026760301203204148 0.0029346625855641737
66.202640533447266 0.022681655957056658 0.0028766518673714165
73.16088080406189 0.018974955604188586 0.0026653865299775302
80.745358765125275 0.015667626540026781 0.0023801769377575178
89.012441039085388 0.012729419260589651 0.0020278398904889959
98.023554682731628 0.01016312001673216 0.0016208199018479406
107.84567445516586 0.0080066848215788744 0.0012268204341788222
118.55178773403168 0.0062768452357719858 0.00085481266504770152
130.22144660353661 0.0050228213367178665 0.00055610621664365528
143.15376933664083 0.0043860279989644795 0.00039330942526591569
