-143.38788986206055 -9.1116548588843216e-05 0 0 0 0 0 0 0
-130.70960640907288 -9.1116548588843216e-05 0 0 0 0 0 0 0
-119.07813549041748 -9.1116548588843216e-05 0 0 0 0 0 0 0
-108.40703845024109 -9.1116548588843216e-05 0 0 0 0 0 0 0
-98.617064952850342 -9.1116548588843216e-05 0 0 0 0 0 0 0
-89.63545560836792 -9.1116548588843216e-05 0 0 0 0 0 0 0
-81.395459175109863 -9.1116548588843216e-05 0 0 0 0 0 0 0
-73.835813999176025 -9.1116548588843216e-05 0 0 0 0 0 0 0
-66.900354623794556 -9.1116548588843216e-05 0 0 0 0 0 0 0
-60.537528991699219 -9.1116548588843216e-05 0 0 0 0 0 0 0
-54.70009446144104 -9.1116548588843216e-05 0 0 0 0 0 0 0
-49.344652891159058 -9.1116548588843216e-05 0 0 0 0 0 0 0
-44.431400299072266 -9.1116548588843216e-05 0 0 0 0 0 0 0
-39.92382287979126 -9.1116548588843216e-05 0 0 0 0 0 0 0
-35.788428783416748 -9.1116548588843216e-05 0 0 0 0 0 0 0
-31.994497776031494 -9.1116548588843216e-05 0 0 0 0 0 0 0
-28.513830900192261 -9.1116548588843216e-05 0 0 0 0 0 0 0
-25.320553779602051 -9.1116548588843216e-05 0 0 0 0 0 0 0
-22.390955686569214 -9.1116548588843216e-05 0 0 0 0 0 0 0
-19.703221321105957 -9.1116548588843216e-05 0 0 0 0 0 0 0
-17.237430810928345 -9.1116548588843216e-05 0 0 0 0 0 0 0
-14.975237846374512 -9.1116548588843216e-05 0 0 0 0 0 0 0
-12.899816036224365 -9.1116548588843216e-05 0 0 0 0 0 0 0
-10.995769500732422 -9.1116548588843216e-05 0 0 0 0 0 0 0
-9.2489361763000488 -9.1116548588843216e-05 0 0 0 0 0 0 0
-7.646334171295166 -9.1116548588843216e-05 0 0 0 0 0 0 0
-6.1760544776916504 -9.1116548588843216e-05 0 0 0 0 0 0 0
-4.8271894454956055 -9.1116548588843216e-05 0 0 0 0 0 0 0
-3.5896897315979004 -9.1116548588843216e-05 0 0 0 0 0 0 0
-2.4543642997741699 -9.1116548588843216e-05 0 0 0 0 0 0 0
-1.412808895111084 -9.1116548588843216e-05 0 0 0 0 0 0 0
-0.45722723007202148 -9.1116548588843216e-05 0 0 0 0 0 0 0
0.4999995231628418 0.35513059722811136 0.017258296495583636 0.02214199773728354 4.3174762698063624e-05 3.1246143468143987e-05 0.097267950022047064 0.99942467864369733 3.7508621486299569e-07
1.5449970960617065 1.0971093488400072 0.16474174143331766 0.21245356986004632 0.001007070248647675 0.00024870312114883626 0.097266148184158532 0.99450107576550117 9.1599560778022581e-06
2.6840418577194214 1.9029706095819563 0.49456093897060777 0.64037608956270808 0.0058608115155049084 0.00063192513466343977 0.096588730876835185 0.983316833670696 4.3335758750419344e-05
3.9256095886230469 2.7723631871407122 1.039670785810813 1.3477288704120116 0.018665641687679459 0.0011201249647294082 0.094396573253181307 0.96389505617747251 0.00010703232995467549
5.2789181470870972 3.6994448363323897 1.8102258254839396 2.3365597372212776 0.044015784218131675 0.0016546803344423952 0.090226315028024764 0.93365268143953928 0.00020445070950875544
6.7540258169174194 4.6710432789762706 2.7715876982838377 3.5366112391310711 0.085422317356472655 0.0022042702375444792 0.084741680957674662 0.89056377430972844 0.00043311244077920739
8.3618760108947754 5.6663451570560426 3.8330201065327851 4.7991794736126403 0.14342524608681684 0.0027734407126664444 0.080069441787833387 0.8370443710900618 0.0012881362989320491
10.114449262619019 6.659067012696454 4.8635684155960917 5.9378154896363595 0.21461318626207979 0.0033567773264688286 0.078646685298436561 0.7831923450967242 0.003703479684777159
12.024745345115662 7.6221989508261174 5.7345789732498806 6.7980191642323398 0.2925588257428251 0.0038617084492379495 0.081178317041705611 0.74001274986040932 0.0073464188379061632
14.106962084770203 8.5334765243818254 6.3618768550513769 7.3068350374125473 0.37019799251284974 0.0041141969448332764 0.086083905915841183 0.70937241799193174 0.0098690840269202336
16.376620531082153 9.3787383738448113 6.7199744843674116 7.4733892298276059 0.44189538923135352 0.0040837400327800718 0.090854209068631286 0.68648260958585405 0.0093822959870576549
18.850520253181458 10.152004782437274 6.8287130273674839 7.356672676607638 0.50415838103236943 0.0040254704933438594 0.093649117873905577 0.66689318770811246 0.0061868542781037122
21.547061204910278 10.853538394301125 6.7317268085607784 7.0320809142773975 0.55535434173712228 0.0043053513162797765 0.093780884275685816 0.64835689858216861 0.0017536488696391981
24.486297369003296 11.487459786563107 6.4798430951050241 6.5713339244958862 0.59514716880451668 0.0050481502984043598 0.09140687224441453 0.63004251234150677 -0.002625086435086845
27.69005298614502 12.059834372579047 6.1218794875749145 6.0345257550176976 0.62396395074479971 0.0060002492790931505 0.087037792284962737 0.61153903238415375 -0.0062210314480774416
31.182163953781128 12.577447258262822 5.6991912799130651 5.4674844186181293 0.64254861635116578 0.0065327761717953996 0.081235820216330329 0.59266351960304309 -0.0087648066092270958
34.988558292388916 13.047267638473699 5.2424447033772594 4.9005025145931977 0.65171818909195467 0.0057093406448320907 0.07456853028935477 0.57420446021060212 -0.010259740738445799
39.137524366378784 13.476314697741458 4.7739154331793543 4.3530346488644458 0.65227451050496688 0.0031987050890658775 0.067424298424830428 0.55698196984778525 -0.010803303368497936
43.659889698028564 13.871174376784751 4.3105209139175713 3.838328368110036 0.6450074722357334 -0.00033690333602608217 0.060023969988485748 0.54114110488716549 -0.010546874578579819
48.58928918838501 14.237505030213782 3.8639114679826885 3.3638317293086408 0.6306895444490872 -0.0038066270298506987 0.052619796622354151 0.52674343648346311 -0.0097245551737433454
53.962326049804688 14.579355027853438 3.4421171790309013 2.9334678175173479 0.6101214162406301 -0.0059336268731030647 0.045327562078628328 0.51313411163063771 -0.0085221939987765935
59.818929433822632 14.899238135992476 3.0479475530228224 2.5468444172966391 0.58350813826811521 -0.0064801071426213381 0.03832978630753734 0.50051119632047547 -0.0071365077554948224
66.202640533447266 15.199188854872176 2.6806821403333743 2.1999615629546185 0.55069438362755407 -0.0058166245510350876 0.031881549195170028 0.49010027481097901 -0.0057785173993211208
73.16088080406189 15.480902072369048 2.339319243648788 1.8890477239057848 0.51149647833801404 -0.0042174418834763552 0.02607258330066534 0.48176487672526352 -0.0045454375849268156
80.745358765125275 15.74521253663201 2.0225120430513925 1.6103102705582759 0.46579340967771155 -0.0022303187141328698 0.02091509603518818 0.47447383827984635 -0.003464825924543074
89.012445509433746 15.99218848752875 1.7275756464332515 1.3579569942498493 0.41346527597476934 -0.00030713244044312669 0.016465985936901278 0.46967190491404837 -0.0025805106451579759
98.023554682731628 16.219916034816691 1.4540012001416469 1.1282513182029144 0.35467956767040909 0.0012550256251042035 0.012663032359065244 0.46788177059815012 -0.0018543869887768902
107.84567892551422 16.423500951706359 1.2070523603033507 0.92360048665260708 0.28929022043551317 0.0020466231497604146 0.0095200337375000339 0.46805717492558313 -0.0012916035201131263
