-143.38788986206055 13.909489616451999 0 0 0 0 0 0 0
-130.70960640907288 13.909489616451999 0 0 0 0 0 0 0
-119.07813549041748 13.909489616451999 0 0 0 0 0 0 0
-108.40703845024109 13.909489616451999 0 0 0 0 0 0 0
-98.617064952850342 13.909489616451999 0 0 0 0 0 0 0
-89.63545560836792 13.909489616451999 0 0 0 0 0 0 0
-81.395459175109863 13.909489616451999 0 0 0 0 0 0 0
-73.835813999176025 13.909489616451999 0 0 0 0 0 0 0
-66.900354623794556 13.909489616451999 0 0 0 0 0 0 0
-60.537528991699219 13.909489616451999 0 0 0 0 0 0 0
-54.70009446144104 13.909489616451999 0 0 0 0 0 0 0
-49.344652891159058 13.909489616451999 0 0 0 0 0 0 0
-44.431400299072266 13.909489616451999 0 0 0 0 0 0 0
-39.92382287979126 13.909489616451999 0 0 0 0 0 0 0
-35.788428783416748 13.909489616451999 0 0 0 0 0 0 0
-31.994497776031494 13.909489616451999 0 0 0 0 0 0 0
-28.513830900192261 13.909489616451999 0 0 0 0 0 0 0
-25.320553779602051 13.909489616451999 0 0 0 0 0 0 0
-22.390955686569214 13.909489616451999 0 0 0 0 0 0 0
-19.703221321105957 13.909489616451999 0 0 0 0 0 0 0
-17.237430810928345 13.909489616451999 0 0 0 0 0 0 0
-14.975237846374512 13.909489616451999 0 0 0 0 0 0 0
-12.899816036224365 13.909489616451999 0 0 0 0 0 0 0
-10.995769500732422 13.909489616451999 0 0 0 0 0 0 0
-9.2489361763000488 13.909489616451999 0 0 0 0 0 0 0
-7.646334171295166 13.909489616451999 0 0 0 0 0 0 0
-6.1760544776916504 13.909489616451999 0 0 0 0 0 0 0
-4.8271894454956055 13.909489616451999 0 0 0 0 0 0 0
-3.5896897315979004 13.909489616451999 0 0 0 0 0 0 0
-2.4543642997741699 13.909489616451999 0 0 0 0 0 0 0
-1.412808895111084 13.909489616451999 0 0 0 0 0 0 0
-0.45722723007202148 13.909489616451999 0 0 0 0 0 0 0
0.4999995231628418 0.35468888997866799 5.8595064237015313 0.33538868735753558 0.00039944198921950758 0.00088276867905658779 0.014591780106336705 0.10463923830018576 1.9611965194138073e-07
1.5449970960617065 1.0952945870144575 5.889879193462547 1.0482620683883619 0.003281188711876467 0.0024929193815421019 0.02589533303270488 0.49008783623030194 8.738244167996272e-06
2.6840418577194214 1.897055901287338 5.9681446154136202 1.8600118074081038 0.01199697866082973 0.0039679059691762955 0.044237977448097363 0.69328402099961683 5.9879710331837655e-05
3.9256095886230469 2.7582041506452768 6.1231094510585526 2.7954196684900077 0.029228117907004952 0.0052431239282184992 0.063926039742507587 0.77648838223938865 0.00016799153193654119
5.2789181470870972 3.6722573411448209 6.3815892810816868 3.8554123666365818 0.058414230293427134 0.0062740749226014173 0.079733828007907556 0.80562433410040024 0.00034838577909795276
6.7540258169174194 4.6265307922644823 6.747273335728095 4.9918806366353232 0.10211136430103146 0.0070723387024398485 0.089043415489393152 0.80615784158496184 0.00074555826398297004
8.3618760108947754 5.6018610034866541 7.1829827832116271 6.0986453003011007 0.16045834373720508 0.0077120421591229697 0.092831153284613777 0.7896731675730857 0.0018988381803912325
10.114449262619019 6.5743045096082895 7.6126731340336837 7.0386598860623746 0.23033681404012224 0.0082630688983045229 0.094379472425264593 0.76475470712204552 0.0045702214693137625
12.024745345115662 7.5189240031672924 7.9483884648943777 7.6978571062418446 0.30604394451223438 0.0086906859793029565 0.096405872215906629 0.73859471828577561 0.0080757954476348339
14.106962084770203 8.4145119615627735 8.1250087123626145 8.0267738769904717 0.38122244935032795 0.0088530784071651752 0.099256266734150195 0.71473583263867357 0.01005699674209392
16.376620531082153 9.2469308298809736 8.1178600035054842 8.0431815093661143 0.45066853635387211 0.0087134981975760823 0.10161465933317997 0.69320556221014051 0.0089407824343257034
18.850520253181458 10.00968750536277 7.9375023307657093 7.8059852608254179 0.51105791716940396 0.008495524161082799 0.10219173082813245 0.67297052825718162 0.0052848635640426293
21.547061204910278 10.702447533307812 7.6147811712871762 7.3868122015787563 0.56076994941300085 0.0085449180187264825 0.10048746322958255 0.65329982215248195 0.00061855590455008969
24.486297369003296 11.328854406884155 7.1877045753935809 6.8526329020144665 0.59941298908663943 0.0089723176322610634 0.096677739449494191 0.63391146556803968 -0.0038157186614615111
