-143.38788986206055 -51.082058212003744 0.0010982777239014752 0 0 0 7.7342632091373357e-08 0.089969728386394762 0
-130.70960640907288 -46.578287249646223 0.0011380661669218028 0 0 0 1.3903047900533367e-07 0.43732084532493259 0
-119.07813549041748 -42.443890756211317 0.0012326647506561983 0 0 0 2.6129845746868102e-07 0.63172529475658168 0
-108.40705633163452 -38.648782884917296 0.0014105318768038442 0 0 0 4.5541394830692075e-07 0.71511631229286887 0
-98.617064952850342 -35.165305858693159 0.0017075445589007641 0 0 0 7.4748406637278868e-07 0.74985162747995593 0
-89.63545560836792 -31.968017315707243 0.0021656869562960424 0 0 0 1.1814276946653377e-06 0.76326264001151378 0
-81.395459175109863 -29.033544307789839 0.002833946793778352 0 0 0 1.8236323521769732e-06 0.76736217226093351 0
-73.835813999176025 -26.340394450566805 0.0037700886976779198 0 0 0 2.7698417743504669e-06 0.76778146687542803 0
-66.900336742401123 -23.868819443724192 0.005042627721337567 0 0 0 4.1547964272026216e-06 0.76722449404191562 0
-60.537528991699219 -21.600673830351866 0.0067327005193362757 0 0 0 6.1649133626318061e-06 0.76694549644243704 0
-54.700112342834473 -19.519288039050139 0.0089356881386066789 0 0 0 9.0539525055310914e-06 0.76744766019660249 0
-49.34467077255249 -17.609345393470562 0.011762477437116557 0 0 0 1.3161389409384046e-05 0.76884021166039396 0
-44.431400299072266 -15.856777372053898 0.015340196078653888 0 0 0 1.8933330236390317e-05 0.77103849313956885 0
-39.92382287979126 -14.248662835202254 0.019812246058904748 0 0 0 2.6946418497579831e-05 0.77388601690087166 0
-35.788428783416748 -12.773135187319554 0.025337570644865078 0 0 0 3.7936204995245853e-05 0.77722878743183776 0
-31.994497776031494 -11.419295093259848 0.032089230161261639 0 0 0 5.2832713299251199e-05 0.78095525560293566 0
-28.513830900192261 -10.177134700334705 0.040252479398930063 0 0 0 7.280795799880833e-05 0.78501199121090248 0
-25.320571660995483 -9.0374644391528136 0.050022749602817378 0 0 0 9.9343244048872827e-05 0.78940527453750431 0
-22.390937805175781 -7.991846271540112 0.061603894800214214 0 0 0 0.00013432924621465501 0.79419597637657779 0
-19.703221321105957 -7.0325337822838492 0.07520727112307668 0 0 0 0.00018021924719308297 0.79949161814343594 0
-17.237430810928345 -6.1524149984876431 0.091052092700238049 0 0 0 0.00024026570643204787 0.80543478904058308 0
-14.975237846374512 -5.3449610608919329 0.1093677191674942 0 0 0 0.00031888195642515871 0.81218553655187131 0
-12.899816036224365 -4.6041791105932361 0.13039847310710684 0 0 0 0.00042218542020826521 0.8198956984902781 0
-10.995769500732422 -3.9245685480824477 0.15441144904502835 0 0 0 0.0005587976656904202 0.82867630544771709 0
-9.2489361763000488 -3.3010813093102342 0.18170785558095301 0 0 0 0.00074100349428007895 0.83856313997031817 0
-7.646334171295166 -2.729084423027075 0.21263798349264104 0 0 0 0.00098641614905702079 0.84949004093399383 0
-6.1760544776916504 -2.2043269818938143 0.24762014539101071 0 0 0 0.0013203665808427442 0.86127993637542111 0
-4.8271894454956055 -1.722908601380027 0.28716350440026872 0 0 0 0.0017793535156687308 0.87365943370443466 0
-3.5896897315979004 -1.2812494656360514 0.33189550364750176 0 0 0 0.0024160734810078559 0.88629444327713824 0
-2.4543642997741699 -0.87606572940114802 0.38259419571750181 0 0 0 0.0033067683249112171 0.89883437181042869 0
-1.412808895111084 -0.5043453166550762 0.44022802005474654 0 0 0 0.0045620967817967531 0.9109558553700462 0
-0.45722723007202148 -0.16332371926966971 0.5060006144349245 0 0 0 0.00640341321076903 0.92312429262867901 0
0.4999995231628418 0.35670969799991781 0.640173917600805 0.10614927725500274 -0.00015119425479872192 0.00022422652059037287 0.061897999178261588 0.97808106459676047 3.4132120376963008e-07
1.5449970960617065 1.1018509657764071 0.91561819062553684 0.4418895812328526 -0.001686413613566441 0.00057080631212019079 0.069424800731573477 0.96884384571091298 1.0085436496919707e-05
2.6840418577194214 1.9103831032001608 1.3347851904291019 0.98598172187146726 -0.0077201740497952146 0.00079534861843313356 0.075967835832526739 0.95466092301865657 5.1611747520339801e-05
3.9256095886230469 2.7815118299507731 1.9296937037252062 1.7758519146538589 -0.021963304400345218 0.00089640974341208366 0.080956823454177457 0.93415862289026641 0.00012935156286104362
5.2789181470870972 3.7091098406993979 2.7121270843817911 2.8113934854991598 -0.048736468333310107 0.00087813568786274392 0.083206066962192071 0.90505603380805821 0.00025533926331203292
6.7540258169174194 4.6799370141410463 3.6518318948437805 4.0237943487705019 -0.091335807896825758 0.00076359187122232832 0.082735626807216578 0.86572559965687701 0.00055302430233250034
8.3618760108947754 5.6733349205636614 4.6641377261839807 5.2691945202377193 -0.15021510348630274 0.00060914164177956103 0.081376388414152845 0.81850718069889061 0.0015377060048438859
10.114440321922302 6.6632779853129023 5.6240558938588938 6.3677912045892553 -0.22200663164387355 0.00049857823079366647 0.081713683324618314 0.77173565122777177 0.0041084268184651959
12.024745345115662 7.6229384185456865 6.4078879205917465 7.1718203373275315 -0.30039067355442428 0.00052299430725580927 0.08490532343055808 0.7339228617558391 0.0078475953137253571
14.106971025466919 8.5300097183966272 6.9356155379209659 7.6142170441989894 -0.37836439606917288 0.00073622727083802995 0.089829890739555315 0.70639765107944485 0.010302063545305912
16.376620531082153 9.3701027946257227 7.1864006688556392 7.7095397441210434 -0.45028850793260972 0.0011257862885323351 0.094275343358793159 0.6853204518647531 0.0096557630193955038
18.850511312484741 10.137012580194437 7.1862956961267619 7.5224543132464579 -0.51264047998474316 0.0015490443915079104 0.096486315813345339 0.66679345415762659 0.0063115899631272249
21.547061204910278 10.830824771680795 6.9853561062627696 7.1334711908562989 -0.56380407345466754 0.0018720843722550009 0.095830456991234964 0.64876039680755893 0.001782994601212076
24.486297369003296 11.455530607857668 6.6388979059411204 6.6170637466718478 -0.60346007744829666 0.0021251947752959515 0.092543608475744041 0.63048574812277758 -0.0025955969316937364
27.69005298614502 12.017184393265211 6.1975661455071522 6.0334511071835015 -0.63202374624632729 0.0024043525935879564 0.087254512582675969 0.61191620177844031 -0.0060930066905695926
31.182163953781128 12.522735485591852 5.7033994319499461 5.4271887832710632 -0.65027103378241324 0.0026110801778132272 0.080649564020518288 0.59324528325708115 -0.0084638851736267683
34.988558292388916 12.979350657918417 5.1888614069321193 4.8290273470809231 -0.6590790318660138 0.0025077044007430424 0.073326453888160309 0.57501118420941566 -0.0097698923665706684
39.137506484985352 13.393925310828649 4.6774603499725345 4.2592167301321187 -0.6593559780519882 0.0020766596840484995 0.065680553280939205 0.55784291409482178 -0.010163991304387285
43.659898638725281 13.772821621754133 4.184914111654507 3.7298855188276248 -0.65180955024140819 0.0016376447318617437 0.057990265291851924 0.54214893310234613 -0.0098404778563192588
48.589280247688293 14.121703499712908 3.7210122242031498 3.2468964317689899 -0.6370698379286448 0.0014800935715135466 0.050438152119244281 0.52782767719087054 -0.0089883987596069935
53.962334990501404 14.445479454257452 3.291039305280719 2.8122891640597651 -0.61559809210700933 0.0014855239157890445 0.043204269057344279 0.51506888981943089 -0.0078228340244784166
59.818929433822632 14.748042331793272 2.8968284164075153 2.4253044197725271 -0.5877207368858256 0.00081314261980490563 0.036423344412148478 0.50412267122007048 -0.0065510192878597837
66.202640533447266 15.031929703214132 2.5379086657667358 2.0832342150060978 -0.55358335796913771 -0.00025456252197962831 0.030141361698451205 0.4938746889620696 -0.0052770574356578647
73.16088080406189 15.298239754297697 2.2112336985519505 1.7811444783629886 -0.51335115083938254 -0.00080158030769536157 0.024473746290342629 0.48396065188598747 -0.0041103486575744036
80.745358765125275 15.547402554907762 1.9111828523273287 1.5125425159374157 -0.46685937359382362 -0.00049848588184808133 0.019539493732913547 0.47612367245816684 -0.0031346889186742383
89.012441039085388 15.77938953951832 1.6338685049922785 1.2719597846362203 -0.41387376932856434 0.00010102735409734925 0.01531537461008485 0.47159649365544881 -0.0023330471160764163
98.023554682731628 15.992504233279192 1.3784396512164674 1.0560792604901905 -0.35441148185079979 0.0010997893572664036 0.011737826748520083 0.46915328852779825 -0.0016847945721356829
107.84567445516586 16.182625265576803 1.1456339885025955 0.86351073490402064 -0.28843746181682262 0.0019517392721397661 0.0088339492283771321 0.47045223058498598 -0.0012061617002878514
118.55178773403168 16.343088933982813 0.94167511227169587 0.69860900937006287 -0.21551679192770051 0.0023756718112792992 0.0065891644856254069 0.47760091314458786 -0.00086759162895536036
130.22144660353661 16.464494006493055 0.78046670997900935 0.57081551834789213 -0.13518900353693666 0.002263711263255187 0.0050481765308876105 0.49172826620611959 -0.00066439903543222126
143.15376933664083 16.534671569027864 0.68541534818086791 0.49590337524213723 -0.045523081842291348 0.0025412731910541986 0.004271843620498793 0.4995589545091807 -0.00060440439371274113
