 -0.999509811      -1.37253252E-07
 -0.998485327      -2.98627401E-06
 -0.997368574      -1.69669111E-05
 -0.996151447      -5.31886399E-05
 -0.994824529      -1.23431382E-04
 -0.993378401      -2.35650674E-04
 -0.991802096      -3.89593421E-04
 -0.990083873      -5.75326791E-04
 -0.988210976      -7.76123372E-04
 -0.986169636      -9.74094670E-04
 -0.983944535      -1.15538959E-03
 -0.981519103      -1.31257728E-03
 -0.978875399      -1.44414371E-03
 -0.975993872      -1.55241834E-03
 -0.972852886      -1.64131611E-03
 -0.969429255      -1.71471154E-03
 -0.965697527      -1.77571387E-03
 -0.961629868      -1.82653172E-03
 -0.957196236      -1.86867523E-03
 -0.952363491      -1.90321077E-03
 -0.947095752      -1.93087664E-03
 -0.941353917      -1.95224816E-03
 -0.935095429      -1.96781033E-03
 -0.928273678      -1.97797804E-03
 -0.920837879      -1.98314060E-03
 -0.912732899      -1.98360230E-03
 -0.903898478      -1.97957549E-03
 -0.894268990      -1.97128369E-03
 -0.883772790      -1.95879652E-03
 -0.872331858      -1.94238103E-03
 -0.859861374      -1.92211242E-03
 -0.846268594      -1.89866591E-03
 -0.831452310      -1.87136186E-03
 -0.815954208      -1.84315431E-03
 -0.800412178      -1.81362464E-03
 -0.784870207      -1.78360427E-03
 -0.769328177      -1.75241497E-03
 -0.753786206      -1.72046060E-03
 -0.738244295      -1.68803392E-03
 -0.722702324      -1.65509526E-03
 -0.707160354      -1.62173063E-03
 -0.691618323      -1.58788788E-03
 -0.676076353      -1.55372208E-03
 -0.660534382      -1.51919038E-03
 -0.644992352      -1.48453482E-03
 -0.629450381      -1.44980906E-03
 -0.613908350      -1.41495187E-03
 -0.598366380      -1.37995847E-03
 -0.582824469      -1.34486810E-03
 -0.567282438      -1.30967435E-03
 -0.551740408      -1.27444137E-03
 -0.536198497      -1.23917114E-03
 -0.520656526      -1.20380416E-03
 -0.505114496      -1.16840540E-03
 -0.489572525      -1.13295717E-03
 -0.474030495      -1.09743990E-03
 -0.458488524      -1.06184930E-03
 -0.442946553      -1.02618907E-03
 -0.427404612      -9.90442582E-04
 -0.411862612      -9.54723626E-04
 -0.396320581      -9.19024809E-04
 -0.380778611      -8.83261615E-04
 -0.365236670      -8.47472984E-04
 -0.349694669      -8.11647566E-04
 -0.334152669      -7.75779306E-04
 -0.318610668      -7.39824434E-04
 -0.303068668      -7.03827944E-04
 -0.287526727      -6.67791057E-04
 -0.271984726      -6.31788862E-04
 -0.256442755      -5.95794467E-04
 -0.240900755      -5.59807639E-04
 -0.225358784      -5.23804978E-04
 -0.209816799      -4.87779558E-04
 -0.194274798      -4.51744068E-04
 -0.178732827      -4.15711285E-04
 -0.163190827      -3.79653182E-04
 -0.147648841      -3.43538268E-04
