 -0.999509811       2.96368962E-04
 -0.998485327       6.55892713E-04
 -0.997368574       1.49170391E-03
 -0.996151447       2.78508989E-03
 -0.994824529       4.39822767E-03
 -0.993378401       6.03959709E-03
 -0.991802096       7.39546493E-03
 -0.990083873       8.28090217E-03
 -0.988210976       8.67778156E-03
 -0.986169636       8.68011825E-03
 -0.983944535       8.41858331E-03
 -0.981519103       8.00832175E-03
 -0.978875399       7.52334669E-03
 -0.975993872       6.99835224E-03
 -0.972852886       6.44634152E-03
 -0.969429255       5.87787153E-03
 -0.965697527       5.30817779E-03
 -0.961629868       4.75525577E-03
 -0.957196236       4.23445273E-03
 -0.952363491       3.75553593E-03
 -0.947095752       3.32260993E-03
 -0.941353917       2.93571898E-03
 -0.935095429       2.59207422E-03
 -0.928273678       2.28855619E-03
 -0.920837879       2.02190201E-03
 -0.912732899       1.78913539E-03
 -0.903898478       1.58703595E-03
 -0.894268990       1.41203415E-03
 -0.883772790       1.26102590E-03
 -0.872331858       1.13075064E-03
 -0.859861374       1.01990718E-03
 -0.846268594       9.13681404E-04
 -0.831452310       8.33885744E-04
 -0.815954208       7.35511887E-04
 -0.800412178       6.66205946E-04
 -0.784870207       6.02809305E-04
 -0.769328177       5.51039353E-04
 -0.753786206       5.07183955E-04
 -0.738244295       4.69035062E-04
 -0.722702324       4.35258466E-04
 -0.707160354       4.05266648E-04
 -0.691618323       3.78649798E-04
 -0.676076353       3.54473479E-04
 -0.660534382       3.32323893E-04
 -0.644992352       3.11955228E-04
 -0.629450381       2.92953802E-04
 -0.613908350       2.75494676E-04
 -0.598366380       2.59400578E-04
 -0.582824469       2.44400260E-04
 -0.567282438       2.30203776E-04
 -0.551740408       2.16678236E-04
 -0.536198497       2.04001146E-04
 -0.520656526       1.92068401E-04
 -0.505114496       1.80713309E-04
 -0.489572525       1.70061961E-04
 -0.474030495       1.60097741E-04
 -0.458488524       1.50721520E-04
 -0.442946553       1.41825280E-04
 -0.427404612       1.33366266E-04
 -0.411862612       1.25191422E-04
 -0.396320581       1.17350872E-04
 -0.380778611       1.10071422E-04
 -0.365236670       1.03225168E-04
 -0.349694669       9.66367006E-05
 -0.334152669       9.03665641E-05
 -0.318610668       8.45401883E-05
 -0.303068668       7.91355997E-05
 -0.287526727       7.40244068E-05
 -0.271984726       6.91484165E-05
 -0.256442755       6.45315449E-05
 -0.240900755       6.02261935E-05
 -0.225358784       5.62587666E-05
 -0.209816799       5.25469695E-05
 -0.194274798       4.90043749E-05
 -0.178732827       4.57173774E-05
 -0.163190827       4.27421619E-05
 -0.147648841       4.00655117E-05
 -0.132106870       3.76837852E-05
 -0.116564892       3.55781085E-05
 -0.101022899       3.37232341E-05
  -8.54809135E-02   3.21394400E-05
  -6.99389279E-02   3.08453673E-05
  -5.43969423E-02   2.98003906E-05
  -3.88549604E-02   2.89894542E-05
  -2.33129766E-02   2.84294947E-05
  -7.77099235E-03   2.81040611E-05
   7.77099235E-03   2.80483437E-05
   2.33129766E-02   2.82826059E-05
   3.88549604E-02   2.87831353E-05
   5.43969423E-02   2.95281534E-05
   6.99389279E-02   3.04958012E-05
   8.54809135E-02   3.17426275E-05
  0.101022899       3.32794152E-05
  0.116564892       3.50998307E-05
  0.132106870       3.71751812E-05
  0.147648841       3.94946292E-05
  0.163190842       4.20909528E-05
  0.178732827       4.49861436E-05
  0.194274798       4.81863935E-05
  0.209816799       5.16596156E-05
  0.225358784       5.54059698E-05
  0.240900755       5.94290832E-05
  0.256442755       6.37681733E-05
  0.271984756       6.84717743E-05
  0.287526727       7.34804635E-05
  0.303068697       7.88343532E-05
  0.318610668       8.45258401E-05
  0.334152669       9.04875997E-05
  0.349694669       9.67321321E-05
  0.365236640       1.03391380E-04
  0.380778581       1.10454188E-04
  0.396320611       1.17782896E-04
  0.411862612       1.25443679E-04
  0.427404612       1.33572059E-04
  0.442946553       1.42271936E-04
  0.458488494       1.51473185E-04
  0.474030495       1.61177784E-04
