 -0.999509811       2.99423704E-07
 -0.998485327       7.01735473E-07
 -0.997368574       8.05618583E-07
 -0.996151447       7.38471329E-07
 -0.994824529       4.66666563E-07
 -0.993378401       1.54881363E-07
 -0.991802096      -1.62958642E-07
 -0.990083873      -5.08744847E-07
 -0.988210976      -7.93982281E-07
 -0.986169636      -8.33177296E-07
 -0.983944535      -6.38505810E-07
 -0.981519103      -4.13297585E-07
 -0.978875399      -3.73516428E-07
 -0.975993872      -6.05464095E-07
 -0.972852886      -9.97277425E-07
 -0.969429255      -1.27814394E-06
 -0.965697527      -1.30853459E-06
 -0.961629868      -1.07820426E-06
 -0.957196236      -7.02934130E-07
 -0.952363491      -3.04630646E-07
 -0.947095752       4.26596785E-08
 -0.941353917       3.11603088E-07
 -0.935095429       4.92317270E-07
 -0.928273678       5.98836948E-07
 -0.920837879       6.67383404E-07
 -0.912732899       6.87501199E-07
 -0.903898478       6.67084691E-07
 -0.894268990       6.02878345E-07
 -0.883772790       4.88733349E-07
 -0.872331858       5.77596040E-07
 -0.859861374       1.25808015E-07
 -0.846268594       5.92802280E-07
 -0.831452310       4.16644710E-08
 -0.815954208       3.42787160E-07
 -0.800412178       7.53454827E-08
 -0.784870207       2.17994796E-07
 -0.769328177      -1.42170734E-07
 -0.753786206       1.39258290E-07
 -0.738244295      -8.44061034E-08
 -0.722702324       7.27304581E-08
 -0.707160354      -1.52906967E-08
 -0.691618323       4.19690025E-08
 -0.676076353       8.99091290E-09
 -0.660534382       7.13575758E-08
 -0.644992352      -3.05611501E-08
 -0.629450381       9.00163357E-08
 -0.613908350      -8.30054887E-08
 -0.598366380       3.84448811E-08
 -0.582824469      -5.06470528E-08
 -0.567282438       8.16453536E-08
 -0.551740408       6.14722762E-09
 -0.536198497       4.40021779E-08
 -0.520656526      -1.90616767E-08
 -0.505114496       2.30813981E-08
 -0.489572525      -3.44009905E-08
 -0.474030495       1.12671659E-08
 -0.458488524      -2.47550105E-08
 -0.442946553       3.47887301E-08
 -0.427404612       5.69611824E-09
 -0.411862612       4.21591757E-08
 -0.396320581       5.82032111E-09
 -0.380778611      -3.86154362E-08
 -0.365236670      -1.75456183E-09
 -0.349694669      -1.46258472E-09
 -0.334152669       3.07032728E-08
 -0.318610668      -4.14234025E-09
 -0.303068668       2.64234092E-08
 -0.287526727       2.30258057E-09
 -0.271984726       2.69332734E-08
 -0.256442755       9.55883195E-09
 -0.240900755       4.84462825E-09
 -0.225358784       4.38305570E-09
 -0.209816799       9.62231184E-09
 -0.194274798       1.96426395E-08
 -0.178732827       2.43150637E-08
 -0.163190827       7.87553134E-09
 -0.147648841      -4.03874045E-09
 -0.132106870       9.10563358E-09
 -0.116564892       3.03700398E-09
 -0.101022899       1.88808347E-08
  -8.54809135E-02   8.26539059E-10
  -6.99389279E-02   5.81911008E-09
  -5.43969423E-02   1.94110168E-08
  -3.88549604E-02  -5.53711343E-09
  -2.33129766E-02  -7.29998106E-09
  -7.77099235E-03  -3.44763684E-09
   7.77099235E-03  -2.06361395E-09
   2.33129766E-02   6.91579016E-09
   3.88549604E-02  -3.88790156E-09
   5.43969423E-02   3.65241226E-10
   6.99389279E-02  -1.34779166E-08
   8.54809135E-02  -5.63437696E-09
  0.101022899      -1.25719399E-08
  0.116564892       6.11934281E-10
  0.132106870      -1.02244542E-08
  0.147648841      -4.51051807E-10
  0.163190842      -6.95589897E-09
  0.178732827      -5.87717031E-09
  0.194274798      -6.08534290E-09
  0.209816799      -9.15058163E-09
  0.225358784      -3.13392690E-08
  0.240900755      -3.85706329E-08
  0.256442755      -1.65181753E-08
  0.271984756      -2.46458942E-08
  0.287526727       1.97445846E-08
  0.303068697      -2.06318980E-08
  0.318610668       1.13000684E-08
  0.334152669      -8.87263596E-09
  0.349694669       8.50581205E-09
  0.365236640      -2.57435371E-08
  0.380778581       3.18047744E-09
  0.396320611       3.64627106E-10
  0.411862612       1.60952798E-08
  0.427404612      -5.16252951E-09
  0.442946553      -1.81136368E-08
  0.458488494       1.65639733E-08
  0.474030495      -2.92403737E-08
  0.489572525       1.92114946E-08
  0.505114496      -1.70818453E-08
  0.520656526      -2.62551687E-08
  0.536198497      -2.38854732E-08
  0.551740408       2.41699905E-08
  0.567282438      -3.30978942E-08
  0.582824469       9.93755389E-09
  0.598366380      -4.59289851E-08
  0.613908350       2.11855298E-08
  0.629450381      -5.13049905E-08
  0.644992352       8.97436181E-10
  0.660534382      -1.65717111E-08
  0.676076353       1.12718075E-08
  0.691618323      -7.70756969E-08
  0.707160354      -4.50966287E-09
  0.722702265      -3.07711225E-08
  0.738244236       1.12970824E-08
  0.753786147      -9.54254702E-08
  0.769328177       2.43253169E-08
  0.784870207      -1.30182229E-07
  0.800412178      -7.60597416E-08
  0.815954208      -2.94161765E-07
  0.831452310      -1.16884159E-07
  0.846268535      -5.42689293E-07
  0.859861374      -1.64710897E-07
  0.872331858      -4.94382846E-07
  0.883772790      -5.89488081E-07
  0.894268990      -6.45032685E-07
  0.903898478      -6.29219471E-07
  0.912732840      -6.20292326E-07
  0.920837879      -6.28138082E-07
  0.928273678      -5.97084693E-07
  0.935095429      -4.64015159E-07
  0.941353917      -3.06858652E-07
  0.947095692      -1.52728816E-08
  0.952363431       2.92991189E-07
  0.957196236       7.18460171E-07
  0.961629868       1.07024994E-06
  0.965697527       1.26936095E-06
  0.969429255       1.25682584E-06
  0.972852945       9.81756557E-07
  0.975993872       6.01865167E-07
  0.978875399       3.61098273E-07
  0.981519103       4.11803995E-07
  0.983944595       6.42794419E-07
  0.986169636       8.25657310E-07
  0.988210976       7.88897296E-07
  0.990083873       5.07288803E-07
  0.991802156       1.59426804E-07
  0.993378401      -1.56015091E-07
  0.994824529      -4.65822609E-07
  0.996151328      -7.34508205E-07
  0.997368574      -7.99517011E-07
  0.998485327      -6.95340475E-07
  0.999509811      -2.96400543E-07
