 -0.999509811       2.43840069E-02
 -0.998485327       7.51440302E-02
 -0.997368574      0.130037054    
 -0.996151447      0.188771471    
 -0.994824529      0.250554889    
 -0.993378401      0.314030617    
 -0.991802096      0.377396226    
 -0.990083873      0.438694537    
 -0.988210976      0.496177435    
 -0.986169636      0.548599541    
 -0.983944535      0.595339060    
 -0.981519103      0.636342108    
 -0.978875399      0.671966851    
 -0.975993872      0.702810943    
 -0.972852886      0.729570925    
 -0.969429255      0.752946079    
 -0.965697527      0.773577452    
 -0.961629868      0.792014837    
 -0.957196236      0.808708251    
 -0.952363491      0.824013531    
 -0.947095752      0.838208973    
 -0.941353917      0.851515830    
 -0.935095429      0.864112139    
 -0.928273678      0.876143157    
 -0.920837879      0.887729585    
 -0.912732899      0.898971498    
 -0.903898478      0.909954190    
 -0.894268990      0.920750856    
 -0.883772790      0.931430876    
 -0.872331858      0.942061067    
 -0.859861374      0.952691793    
 -0.846268594      0.963392735    
 -0.831452310      0.974183023    
 -0.815954208      0.984706104    
 -0.800412178      0.994624972    
 -0.784870207       1.00397325    
 -0.769328177       1.01284575    
 -0.753786206       1.02130318    
 -0.738244295       1.02938652    
 -0.722702324       1.03713000    
 -0.707160354       1.04456532    
 -0.691618323       1.05172360    
 -0.676076353       1.05863273    
 -0.660534382       1.06531703    
 -0.644992352       1.07179570    
 -0.629450381       1.07806993    
 -0.613908350       1.08414400    
 -0.598366380       1.09003186    
 -0.582824469       1.09574795    
 -0.567282438       1.10129714    
 -0.551740408       1.10668588    
 -0.536198497       1.11192060    
 -0.520656526       1.11700463    
 -0.505114496       1.12193930    
 -0.489572525       1.12672544    
 -0.474030495       1.13136625    
 -0.458488524       1.13587093    
 -0.442946553       1.14024699    
 -0.427404612       1.14450121    
 -0.411862612       1.14863849    
 -0.396320581       1.15265107    
 -0.380778611       1.15653276    
 -0.365236670       1.16028166    
 -0.349694669       1.16389751    
 -0.334152669       1.16737783    
 -0.318610668       1.17072737    
 -0.303068668       1.17395329    
 -0.287526727       1.17706072    
 -0.271984726       1.18004322    
 -0.256442755       1.18288767    
 -0.240900755       1.18558979    
 -0.225358784       1.18814504    
 -0.209816799       1.19054782    
 -0.194274798       1.19279635    
 -0.178732827       1.19488680    
 -0.163190827       1.19681454    
 -0.147648841       1.19858217    
 -0.132106870       1.20019674    
 -0.116564892       1.20166266    
 -0.101022899       1.20297325    
  -8.54809135E-02   1.20411587    
  -6.99389279E-02   1.20508492    
  -5.43969423E-02   1.20587277    
  -3.88549604E-02   1.20647085    
  -2.33129766E-02   1.20687461    
  -7.77099235E-03   1.20708704    
   7.77099235E-03   1.20711195    
   2.33129766E-02   1.20694804    
   3.88549604E-02   1.20659661    
   5.43969423E-02   1.20606279    
   6.99389279E-02   1.20535147    
   8.54809135E-02   1.20446587    
  0.101022899       1.20340621    
  0.116564892       1.20217538    
  0.132106870       1.20077562    
  0.147648841       1.19920683    
  0.163190842       1.19747174    
  0.178732827       1.19557214    
  0.194274798       1.19351172    
  0.209816799       1.19129598    
  0.225358784       1.18892872    
  0.240900755       1.18641436    
  0.256442755       1.18375683    
  0.271984756       1.18095636    
  0.287526727       1.17801213    
  0.303068697       1.17492199    
  0.318610668       1.17168558    
  0.334152669       1.16830802    
  0.349694669       1.16479790    
  0.365236640       1.16115558    
  0.380778581       1.15737820    
  0.396320611       1.15346885    
  0.411862612       1.14942944    
  0.427404612       1.14525747    
  0.442946553       1.14094341    
  0.458488494       1.13648093    
  0.474030495       1.13187242    
  0.489572525       1.12712038    
  0.505114496       1.12222540    
  0.520656526       1.11719072    
  0.536198497       1.11202216    
  0.551740408       1.10672474    
  0.567282438       1.10129416    
  0.582824469       1.09570456    
  0.598366380       1.08993614    
  0.613908350       1.08398449    
  0.629450381       1.07785082    
  0.644992352       1.07153034    
  0.660534382       1.06501496    
  0.676076353       1.05829835    
  0.691618323       1.05135810    
  0.707160354       1.04416716    
  0.722702265       1.03671324    
  0.738244236       1.02897787    
  0.753786147       1.02091539    
  0.769328177       1.01247489    
  0.784870207       1.00360882    
  0.800412178      0.994271457    
  0.815954208      0.984389007    
  0.831452310      0.973929346    
  0.846268535      0.963214517    
  0.859861374      0.952591360    
  0.872331858      0.942028284    
  0.883772790      0.931452215    
  0.894268990      0.920809507    
  0.903898478      0.910040379    
  0.912732840      0.899088621    
  0.920837879      0.887882531    
  0.928273678      0.876334846    
  0.935095429      0.864343166    
  0.941353917      0.851784289    
  0.947095692      0.838510275    
  0.952363431      0.824341536    
  0.957196236      0.809055865    
  0.961629868      0.792371154    
  0.965697527      0.773928285    
  0.969429255      0.753276944    
  0.972852945      0.729868174    
  0.975993872      0.703062117    
  0.978875399      0.672159553    
  0.981519103      0.636464655    
  0.983944595      0.595384538    
  0.986169636      0.548568249    
  0.988210976      0.496078223    
  0.990083873      0.438544542    
  0.991802156      0.377217978    
  0.993378401      0.313847750    
  0.994824529      0.250387907    
  0.996151328      0.188634828    
  0.997368574      0.129938513    
  0.998485327       7.50858113E-02
  0.999509811       2.43648458E-02
