 -0.999509811       5.50764980E-08
 -0.998485327       1.35132780E-07
 -0.997368574       3.43058588E-07
 -0.996151447       7.39385371E-07
 -0.994824529       1.40040106E-06
 -0.993378401       2.40641589E-06
 -0.991802096       3.83496172E-06
 -0.990083873       5.76014781E-06
 -0.988210976       8.25084680E-06
 -0.986169636       1.13769147E-05
 -0.983944535       1.52310131E-05
 -0.981519103       1.99247661E-05
 -0.978875399       2.54885672E-05
 -0.975993872       3.17432241E-05
 -0.972852886       3.82874423E-05
 -0.969429255       4.46343656E-05
 -0.965697527       5.03827723E-05
 -0.961629868       5.53242462E-05
 -0.957196236       5.94219528E-05
 -0.952363491       6.27368936E-05
 -0.947095752       6.53658353E-05
 -0.941353917       6.73949107E-05
 -0.935095429       6.88981454E-05
 -0.928273678       6.99526354E-05
 -0.920837879       7.06369174E-05
 -0.912732899       7.10399690E-05
 -0.903898478       7.12430337E-05
 -0.894268990       7.13312547E-05
 -0.883772790       7.14127891E-05
 -0.872331858       7.15721399E-05
 -0.859861374       7.19215677E-05
 -0.846268594       7.14911075E-05
 -0.831452310       7.23102930E-05
 -0.815954208       6.94126938E-05
 -0.800412178       6.78145298E-05
 -0.784870207       6.55765034E-05
 -0.769328177       6.35348479E-05
 -0.753786206       6.16690086E-05
 -0.738244295       5.99238920E-05
 -0.722702324       5.82747634E-05
 -0.707160354       5.67162751E-05
 -0.691618323       5.52549573E-05
 -0.676076353       5.38703644E-05
 -0.660534382       5.25249961E-05
 -0.644992352       5.12108600E-05
 -0.629450381       4.99367379E-05
 -0.613908350       4.87092730E-05
 -0.598366380       4.75238558E-05
 -0.582824469       4.63593497E-05
 -0.567282438       4.52130625E-05
 -0.551740408       4.40947588E-05
 -0.536198497       4.30070359E-05
 -0.520656526       4.19311727E-05
 -0.505114496       4.08663218E-05
 -0.489572525       3.98136508E-05
 -0.474030495       3.87814289E-05
 -0.458488524       3.77736469E-05
 -0.442946553       3.67842658E-05
 -0.427404612       3.58134057E-05
 -0.411862612       3.48572648E-05
 -0.396320581       3.39125072E-05
 -0.380778611       3.29876275E-05
 -0.365236670       3.20752879E-05
 -0.349694669       3.11641888E-05
 -0.334152669       3.02651279E-05
 -0.318610668       2.93944813E-05
 -0.303068668       2.85565511E-05
 -0.287526727       2.77343061E-05
 -0.271984726       2.69279535E-05
 -0.256442755       2.61406640E-05
 -0.240900755       2.53822109E-05
 -0.225358784       2.46514246E-05
 -0.209816799       2.39425299E-05
 -0.194274798       2.32523744E-05
 -0.178732827       2.25874282E-05
 -0.163190827       2.19573467E-05
 -0.147648841       2.13745134E-05
 -0.132106870       2.08503225E-05
 -0.116564892       2.03909440E-05
 -0.101022899       1.99897931E-05
  -8.54809135E-02   1.96369656E-05
  -6.99389279E-02   1.93406286E-05
  -5.43969423E-02   1.90991250E-05
  -3.88549604E-02   1.89101866E-05
  -2.33129766E-02   1.87768837E-05
  -7.77099235E-03   1.87010792E-05
   7.77099235E-03   1.86853631E-05
   2.33129766E-02   1.87350379E-05
   3.88549604E-02   1.88547692E-05
   5.43969423E-02   1.90380833E-05
   6.99389279E-02   1.92709394E-05
   8.54809135E-02   1.95572211E-05
  0.101022899       1.99068727E-05
  0.116564892       2.03251857E-05
  0.132106870       2.08008842E-05
  0.147648841       2.13272688E-05
  0.163190842       2.18997175E-05
  0.178732827       2.25138465E-05
  0.194274798       2.31635895E-05
  0.209816799       2.38451594E-05
  0.225358784       2.45602678E-05
  0.240900755       2.53050657E-05
  0.256442755       2.60889974E-05
  0.271984756       2.69111442E-05
  0.287526727       2.77612762E-05
  0.303068697       2.86302202E-05
  0.318610668       2.95054906E-05
  0.334152669       3.03855650E-05
  0.349694669       3.12716620E-05
  0.365236640       3.21773623E-05
  0.380778581       3.31043702E-05
  0.396320611       3.40338083E-05
  0.411862612       3.49668335E-05
  0.427404612       3.59189107E-05
  0.442946553       3.69006520E-05
  0.458488494       3.79064149E-05
  0.474030495       3.89353918E-05
  0.489572525       3.99758355E-05
  0.505114496       4.10141329E-05
  0.520656526       4.20585020E-05
  0.536198497       4.31196131E-05
  0.551740408       4.41969933E-05
  0.567282438       4.53130124E-05
  0.582824469       4.64669902E-05
  0.598366380       4.76423520E-05
  0.613908350       4.88235819E-05
  0.629450381       5.00214264E-05
