 -0.999509811       8.13898587E-05
 -0.998485327       7.64402212E-04
 -0.997368574       2.26121559E-03
 -0.996151447       4.65203496E-03
 -0.994824529       7.86075834E-03
 -0.993378401       1.15914820E-02
 -0.991802096       1.53651992E-02
 -0.990083873       1.86655056E-02
 -0.988210976       2.11117603E-02
 -0.986169636       2.25558132E-02
 -0.983944535       2.30647642E-02
 -0.981519103       2.28329264E-02
 -0.978875399       2.20891442E-02
 -0.975993872       2.10368130E-02
 -0.972852886       1.98301226E-02
 -0.969429255       1.85742229E-02
 -0.965697527       1.73354205E-02
 -0.961629868       1.61528680E-02
 -0.957196236       1.50477383E-02
 -0.952363491       1.40294293E-02
 -0.947095752       1.30991386E-02
 -0.941353917       1.22532547E-02
 -0.935095429       1.14861978E-02
 -0.928273678       1.07922498E-02
 -0.920837879       1.01657119E-02
 -0.912732899       9.60047357E-03
 -0.903898478       9.09028947E-03
 -0.894268990       8.63002613E-03
 -0.883772790       8.21465161E-03
 -0.872331858       7.83723220E-03
 -0.859861374       7.49265635E-03
 -0.846268594       7.17705395E-03
 -0.831452310       6.88378792E-03
 -0.815954208       6.62447605E-03
 -0.800412178       6.39567664E-03
 -0.784870207       6.19302923E-03
 -0.769328177       6.00773841E-03
 -0.753786206       5.83516993E-03
 -0.738244295       5.67273563E-03
 -0.722702324       5.51713118E-03
 -0.707160354       5.36710536E-03
 -0.691618323       5.22225490E-03
 -0.676076353       5.08222263E-03
 -0.660534382       4.94638132E-03
 -0.644992352       4.81469603E-03
 -0.629450381       4.68649855E-03
 -0.613908350       4.55977535E-03
 -0.598366380       4.43333760E-03
 -0.582824469       4.30829916E-03
 -0.567282438       4.18497669E-03
 -0.551740408       4.06426843E-03
 -0.536198497       3.94645473E-03
 -0.520656526       3.83037911E-03
 -0.505114496       3.71603016E-03
 -0.489572525       3.60286655E-03
 -0.474030495       3.49064101E-03
 -0.458488524       3.37927113E-03
 -0.442946553       3.26950802E-03
 -0.427404612       3.16166133E-03
 -0.411862612       3.05631338E-03
 -0.396320581       2.95302575E-03
 -0.380778611       2.85014790E-03
 -0.365236670       2.74801580E-03
 -0.349694669       2.64745904E-03
 -0.334152669       2.54822662E-03
 -0.318610668       2.45068385E-03
 -0.303068668       2.35533528E-03
 -0.287526727       2.26215227E-03
 -0.271984726       2.17147404E-03
 -0.256442755       2.08347174E-03
 -0.240900755       1.99792115E-03
 -0.225358784       1.91518723E-03
 -0.209816799       1.83611806E-03
 -0.194274798       1.76119804E-03
 -0.178732827       1.69045466E-03
 -0.163190827       1.62409421E-03
 -0.147648841       1.56284205E-03
 -0.132106870       1.50719564E-03
 -0.116564892       1.45742134E-03
 -0.101022899       1.41338771E-03
  -8.54809135E-02   1.37475750E-03
  -6.99389279E-02   1.34165946E-03
  -5.43969423E-02   1.31454598E-03
  -3.88549604E-02   1.29349716E-03
  -2.33129766E-02   1.27841532E-03
  -7.77099235E-03   1.26990117E-03
   7.77099235E-03   1.26831140E-03
   2.33129766E-02   1.27375266E-03
   3.88549604E-02   1.28614076E-03
   5.43969423E-02   1.30519981E-03
   6.99389279E-02   1.33087148E-03
   8.54809135E-02   1.36316603E-03
  0.101022899       1.40200846E-03
  0.116564892       1.44733454E-03
  0.132106870       1.49900385E-03
  0.147648841       1.55599508E-03
  0.163190842       1.61736680E-03
  0.178732827       1.68295531E-03
  0.194274798       1.75259809E-03
  0.209816799       1.82614510E-03
  0.225358784       1.90317782E-03
  0.240900755       1.98320672E-03
  0.256442755       2.06611841E-03
  0.271984756       2.15218915E-03
  0.287526727       2.24116817E-03
  0.303068697       2.33298424E-03
  0.318610668       2.42760219E-03
  0.334152669       2.52456684E-03
  0.349694669       2.62328866E-03
  0.365236640       2.72352900E-03
  0.380778581       2.82558356E-03
  0.396320611       2.92951288E-03
  0.411862612       3.03407828E-03
  0.427404612       3.13856942E-03
  0.442946553       3.24351690E-03
  0.458488494       3.34971631E-03
  0.474030495       3.45706055E-03
  0.489572525       3.56544764E-03
  0.505114496       3.67472996E-03
  0.520656526       3.78479064E-03
  0.536198497       3.89648671E-03
  0.551740408       4.01030434E-03
  0.567282438       4.12605517E-03
  0.582824469       4.24490869E-03
  0.598366380       4.36742976E-03
  0.613908350       4.49190522E-03
  0.629450381       4.61748429E-03
  0.644992352       4.74438351E-03
  0.660534382       4.87453584E-03
  0.676076353       5.00877667E-03
  0.691618323       5.14742173E-03
  0.707160354       5.29208034E-03
  0.722702265       5.44352783E-03
  0.738244236       5.60134603E-03
  0.753786147       5.76553121E-03
  0.769328177       5.93814766E-03
  0.784870207       6.12164894E-03
  0.800412178       6.32049888E-03
  0.815954208       6.54238462E-03
  0.831452310       6.79316325E-03
  0.846268535       7.08064018E-03
  0.859861374       7.39444420E-03
  0.872331858       7.74110528E-03
  0.883772790       8.12274311E-03
  0.894268990       8.54306575E-03
  0.903898478       9.00875218E-03
  0.912732840       9.52551141E-03
  0.920837879       1.00988345E-02
  0.928273678       1.07347323E-02
  0.935095429       1.14392051E-02
  0.941353917       1.22176670E-02
  0.947095692       1.30759636E-02
  0.952363431       1.40194129E-02
  0.957196236       1.50505546E-02
  0.961629868       1.61669031E-02
  0.965697527       1.73581019E-02
  0.969429255       1.86025053E-02
  0.972852945       1.98608506E-02
  0.975993872       2.10660025E-02
  0.978875399       2.21118238E-02
  0.981519103       2.28437968E-02
  0.983944595       2.30597463E-02
  0.986169636       2.25333981E-02
  0.988210976       2.10739411E-02
  0.990083873       1.86177567E-02
  0.991802156       1.53151397E-02
  0.993378401       1.15466909E-02
  0.994824529       7.82654993E-03
  0.996151328       4.63015726E-03
  0.997368574       2.25010002E-03
  0.998485327       7.60569237E-04
  0.999509811       8.09770281E-05
