-0.14053654670715332 0 0 0 0
-0.12803065776824951 0 0 0 0
-0.11655735969543457 0 0 0 0
-0.10603129863739014 0 0 0 0
-0.09637451171875 0 0 0 0
-0.087514877319335938 0 0 0 0
-0.07938694953918457 0 0 0 0
-0.071930050849914551 0 0 0 0
-0.065088868141174316 0 0 0 0
-0.058812618255615234 0 0 0 0
-0.053054451942443848 0 0 0 0
-0.047771811485290527 0 0 0 0
-0.042925357818603516 0 0 0 0
-0.038479089736938477 0 0 0 0
-0.034399986267089844 0 0 0 0
-0.030657649040222168 0 0 0 0
-0.027224183082580566 0 0 0 0
-0.024074316024780273 0 0 0 0
-0.021184563636779785 0 0 0 0
-0.01853334903717041 0 0 0 0
-0.01610112190246582 0 0 0 0
-0.013869643211364746 0 0 0 0
-0.01182246208190918 0 0 0 0
-0.0099442005157470703 0 0 0 0
-0.0082211494445800781 0 0 0 0
-0.0066404342651367188 0 0 0 0
-0.0051901340484619141 0 0 0 0
-0.0038595199584960938 0 0 0 0
-0.0026388168334960938 0 0 0 0
-0.0015189647674560547 0 0 0 0
-0.00049161911010742188 0 0 0 0
0.0004901885986328125 0.00092377851251512766 1.6771511468505196e-07 0.00028782439767383039 -3.0713267733517569e-06
0.0015146732330322266 0.0087920594960451126 3.0041994705243269e-06 0.0021387943997979164 -5.839938239660114e-05
0.0026314258575439453 0.026146918535232544 2.1182426280574873e-05 0.0051943296566605568 -0.00031730529735796154
0.0038485527038574219 0.053591594099998474 7.6746051490772516e-05 0.0088833048939704895 -0.00096054351888597012
0.005175471305847168 0.088957443833351135 0.00019830580276902765 0.012734388001263142 -0.0021298557985574007
0.0066215395927429199 0.12685114145278931 0.00041692517697811127 0.016442617401480675 -0.0038359661120921373
0.0081978440284729004 0.16050982475280762 0.00076154159614816308 0.019864490255713463 -0.0059228162281215191
0.0099161267280578613 0.18482951819896698 0.0012556202709674835 0.022950345650315285 -0.0081329345703125
0.011789023876190186 0.19808131456375122 0.0019175392808392644 0.025684688240289688 -0.010227750986814499
0.013830363750457764 0.20141001045703888 0.0027607257943600416 0.02806481346487999 -0.012063304893672466
0.016055464744567871 0.19730161130428314 0.0037912293337285519 0.030099237337708473 -0.013590971939265728
0.018480896949768066 0.1883360743522644 0.0050058122724294662 0.03180709108710289 -0.014822911471128464
0.021124601364135742 0.17661057412624359 0.0063914298079907894 0.033214591443538666 -0.015798112377524376
0.024006128311157227 0.1636323481798172 0.0079254768788814545 0.034350764006376266 -0.016561439260840416
0.027147114276885986 0.1504104882478714 0.0095765860751271248 0.035245046019554138 -0.017154170200228691
0.030570745468139648 0.13758809864521027 0.011305822990834713 0.035927131772041321 -0.017610754817724228
0.034302473068237305 0.12555402517318726 0.013068378902971745 0.036428071558475494 -0.017958097159862518
0.038370132446289062 0.11452615261077881 0.014815806411206722 0.036780137568712234 -0.018216572701931
0.042803764343261719 0.10460998862981796 0.016499117016792297 0.037012588232755661 -0.018401661887764931
0.047636568546295166 0.09583263099193573 0.018072938546538353 0.037147920578718185 -0.018525227904319763
0.052904307842254639 0.088167428970336914 0.019499415531754494 0.037202589213848114 -0.018596561625599861
0.058646082878112793 0.081552125513553619 0.020752141252160072 0.037185266613960266 -0.018623216077685356
0.064904570579528809 0.075892537832260132 0.021817926317453384 0.037098180502653122 -0.01861136220395565
0.071726322174072266 0.071077808737754822 0.022696580737829208 0.036941129714250565 -0.018565982580184937
0.079162180423736572 0.066998422145843506 0.023398535326123238 0.03671429306268692 -0.018491638824343681
0.087267100811004639 0.063547372817993164 0.023941518738865852 0.036422960460186005 -0.018390802666544914
0.096101522445678711 0.060615342110395432 0.02434605173766613 0.036074060946702957 -0.018264925107359886
0.10573101043701172 0.058106493204832077 0.024630604311823845 0.035668011754751205 -0.018114553764462471
0.11622720956802368 0.055946085602045059 0.024813590571284294 0.035205449908971786 -0.017940867692232132
0.12766814231872559 0.054058965295553207 0.024908358231186867 0.034694232046604156 -0.017744081094861031
0.14013856649398804 0.052397165447473526 0.02492874301970005 0.034156586974859238 -0.017521752044558525
0.15373146533966064 0.050916429609060287 0.024888783693313599 0.033597715198993683 -0.017278144136071205
0.16854768991470337 0.049576092511415482 0.024779966101050377 0.03299986943602562 -0.017002802342176437
0.18404585123062134 0.048377126455307007 0.024556264281272888 0.032388024032115936 -0.016693582758307457
0.19958782196044922 0.047305047512054443 0.024293569847941399 0.031791757792234421 -0.016381716355681419
0.2151297926902771 0.046297095715999603 0.024025663733482361 0.031207529827952385 -0.016071243211627007
0.23067182302474976 0.045324016362428665 0.023743821308016777 0.030629320070147514 -0.015758657827973366
0.24621379375457764 0.044371258467435837 0.023445922881364822 0.030057152733206749 -0.015445454977452755
0.26175570487976074 0.043435312807559967 0.023134585469961166 0.029482617974281311 -0.015131901949644089
0.27729767560958862 0.042515717446804047 0.022804509848356247 0.02890533022582531 -0.014816034585237503
0.2928396463394165 0.04160429909825325 0.022459672763943672 0.028324006125330925 -0.014499802142381668
0.30838167667388916 0.040684107691049576 0.022098761051893234 0.027741743251681328 -0.014183026738464832
0.32392364740371704 0.039750430732965469 0.02172466553747654 0.027162684127688408 -0.013865523971617222
0.33946561813354492 0.038822479546070099 0.021337870508432388 0.026581639423966408 -0.013547876849770546
0.35500764846801758 0.037904161959886551 0.020941551774740219 0.025990132242441177 -0.013230069540441036
0.37054961919784546 0.036994762718677521 0.0205340925604105 0.025381864979863167 -0.012911848723888397
0.38609164953231812 0.036090213805437088 0.020116457715630531 0.024764480069279671 -0.012593569234013557
0.401633620262146 0.035185966640710831 0.019689850509166718 0.024146033450961113 -0.012274838984012604
