-0.14053654670715332 0 0 0
-0.12803065776824951 0 0 0
-0.11655735969543457 0 0 0
-0.10603129863739014 0 0 0
-0.09637451171875 0 0 0
-0.087514877319335938 0 0 0
-0.07938694953918457 0 0 0
-0.071930050849914551 0 0 0
-0.065088868141174316 0 0 0
-0.058812618255615234 0 0 0
-0.053054451942443848 0 0 0
-0.047771811485290527 0 0 0
-0.042925357818603516 0 0 0
-0.038479089736938477 0 0 0
-0.034399986267089844 0 0 0
-0.030657649040222168 0 0 0
-0.027224183082580566 0 0 0
-0.024074316024780273 0 0 0
-0.021184563636779785 0 0 0
-0.01853334903717041 0 0 0
-0.01610112190246582 0 0 0
-0.013869643211364746 0 0 0
-0.01182246208190918 0 0 0
-0.0099442005157470703 0 0 0
-0.0082211494445800781 0 0 0
-0.0066404342651367188 0 0 0
-0.0051901340484619141 0 0 0
-0.0038595199584960938 0 0 0
-0.0026388168334960938 0 0 0
-0.0015189647674560547 0 0 0
-0.00049161911010742188 0 0 0
0.0004901885986328125 0.072228953242301941 3.1379661322716856e-06 -4.2199267227260862e-06
0.0015146732330322266 0.22287976741790771 6.3043798945727758e-06 -1.3013471289013978e-05
0.0026314258575439453 0.38570019602775574 7.6259238994680345e-06 -2.2494259610539302e-05
0.0038485527038574219 0.55907130241394043 7.1016202127793804e-06 -3.2602176361251622e-05
0.005175471305847168 0.73917341232299805 5.3402691264636815e-06 -4.3213505705352873e-05
0.0066215395927429199 0.92008870840072632 1.4979259503888898e-06 -5.4137530241860077e-05
0.0081978440284729004 1.0949486494064331 -4.6850354920024984e-06 -6.5179330704268068e-05
0.0099161267280578613 1.2577193975448608 -9.2395257524913177e-06 -7.6159565651323646e-05
0.011789023876190186 1.404609203338623 -9.4430488388752565e-06 -8.7018786871340126e-05
0.013830363750457764 1.5343624353408813 -8.1042026067734696e-06 -9.7798678325489163e-05
0.016055464744567871 1.6476289033889771 -7.5913749242317863e-06 -0.0001082879098248668
0.018480896949768066 1.7460719347000122 -7.6910819188924506e-06 -0.00011842056119348854
0.021124601364135742 1.8316823244094849 -7.6254100349615328e-06 -0.0001286275073653087
0.024006128311157227 1.9064027070999146 -7.0374862843891606e-06 -0.00013919794582761824
0.027147114276885986 1.9719744920730591 -5.9355602388677653e-06 -0.00014981890853960067
0.030570745468139648 2.0299022197723389 -4.3947839003521949e-06 -0.00015986355720087886
0.034302473068237305 2.0814669132232666 -2.608026989037171e-06 -0.00016777504060883075
