0.49999237060546875 0.50009759458548886 4.3420129462568013e-05
1.5449666976928711 1.5431696138837758 0.00035275487621078128
2.6840543746948242 2.6704910432591156 0.0013828266988866744
3.9255237579345703 3.8708324418348425 0.0030764108281005065
5.2789807319641113 5.1177152717814725 0.0059886961211077505
6.7539703845977783 6.3701324795975403 0.012267588719623745
8.3618009090423584 7.5805039321675016 0.02709629271976155
10.114449262619019 8.7070525253520294 0.056832268252037466
12.024804353713989 9.7235523812911087 0.10332388033384632
14.106971025466919 10.621353842230404 0.16275351765216328
16.376574039459229 11.405007057330188 0.22975542080530431
18.850514888763428 12.086077642440795 0.30080708603054518
21.547093391418457 12.67837451205534 0.37477364683581982
24.486250877380371 13.195345903144164 0.45184103192877956
27.690056562423706 13.649032007245456 0.53228113346267492
31.182160377502441 14.049840475531186 0.61564522533444688
34.988522529602051 14.406632255105411 0.7004337001562817
39.137535095214844 14.72692710091086 0.78428500385780353
43.659839630126953 15.017139625549316 0.86451078768004663
48.589299917221069 15.28276995490579 0.93874189289635979
53.962393999099731 15.528550640274496 1.0055457153066527
59.819004535675049 15.758613378861371 1.0645654526597355
66.202661991119385 15.97658640496871 1.1163165773323271
73.160848617553711 16.185663819313049 1.1621314456569962
80.745424032211304 16.388622096005609 1.2034939932636917
89.012442827224731 16.58778046579922 1.2417899118445348
98.023552894592285 16.785157732402578 1.2782064526691101
107.84563064575195 16.982630739492528 1.3135306976619177
118.55175375938416 17.181858438604017 1.3483994854032062
130.2215051651001 17.384248875169192 1.3830034461279865
142.9413378238678 17.591186984847575 1.4176420388685074
156.80609464645386 17.803983421886667 1.4532155932683963
171.91864371299744 18.02348499438342 1.4917931924283039
187.72676825523376 18.241736988460318 1.450174141820753
203.5795783996582 18.450652634396274 1.4097232280764729
219.43238854408264 18.650552167611963 1.3742383604112547
235.28525948524475 18.842564665569977 1.3420745694602374
251.13806962966919 19.027543539159439 1.3126917190966196
266.99081897735596 19.20612430712756 1.2853789794899058
282.8436291217804 19.378904522166533 1.2591104414022993
298.69643926620483 19.546135090379153 1.2340515574906021
314.54931020736694 19.708189069523531 1.2096210853778757
330.40212035179138 19.865479134110842 1.1858033019234426
346.25493049621582 20.018257840941935 1.1627103244245518
362.10780143737793 20.16689824777491 1.1397291559260339
377.96061158180237 20.311565424414241 1.1169982217252254
393.81348252296448 20.452325398781721 1.0944340761343483
409.66629266738892 20.589310226720922 1.0720087669033092
425.51904201507568 20.722810431087719 1.0498156052199192
441.37191295623779 20.852877183521496 1.0279940440377686
457.2247838973999 20.979482422155492 1.0063974368094932
473.07753324508667 21.10267896932714 0.98468891781521961
488.93034338951111 21.222656655311585 0.96295645443024114
504.78321433067322 21.339456747559939 0.941406400030246
520.63602447509766 21.453070992581985 0.92003433569334447
536.48889541625977 21.563481232699225 0.89878240437246859
552.34173595905304 21.670718831174515 0.87773549047415145
568.19448530673981 21.774806897780476 0.85696588961582165
584.04732584953308 21.875796604156495 0.83629047345311847
599.90016639232635 21.973786992185257 0.81562214811856393
615.75300693511963 22.068783013960893 0.79506224051874597
631.60581707954407 22.160758258314694 0.77449226188764442
647.45859682559967 22.249783705262576 0.75418330794491339
663.31143736839294 22.335933636216556 0.73396314350247849
679.16427791118622 22.419173386517691 0.71388803274021484
695.01711845397949 22.499603648746714 0.69406182032253128
710.86992859840393 22.577242580582112 0.67451096839795355
726.72273874282837 22.651946571293998 0.65547985362354666
742.57554888725281 22.723560455266167 0.63679834750655573
758.42838943004608 22.791915861298055 0.61841876679682173
774.28122997283936 22.856834514000838 0.60052300665120129
790.13402491807938 22.918275145923388 0.58317180155427195
805.98686546087265 22.97622125008527 0.56630827073240653
821.83970600366592 23.030631559035356 0.54998174168576952
837.69251614809036 23.081416935079236 0.53442811290733516
853.54535669088364 23.12844697307138 0.51989242903073318
869.39818203449249 23.171531842736638 0.50649266499385703
885.25099217891693 23.21056920079624 0.49400993001472671
901.10380992293358 23.245550793759964 0.48250685974198859
916.95665046572685 23.276405641611884 0.47206284062121995
932.8094682097435 23.302970325245578 0.46297722891904414
948.66229355335236 23.325134247892041 0.45543186840950511
964.51511889696121 23.342847888609942 0.44944936753017828
980.36794044077396 23.356066678552068 0.44506461521086749
996.22076388448477 23.364775761436015 0.44221769909199793
1012.0735878031701 23.369018055410947 0.44071192576666363
