  -1.95591927       1.00026190    
  -1.87139738       1.00076306    
  -1.79385424       1.00122035    
  -1.72271371       1.00163627    
  -1.65744710       1.00201368    
  -1.59756970       1.00235498    
  -1.54263639       1.00266242    
  -1.49223876       1.00293827    
  -1.44600224       1.00318456    
  -1.40358353       1.00340307    
  -1.36466742       1.00359559    
  -1.32896447       1.00376356    
  -1.29620934       1.00390851    
  -1.26615882       1.00403214    
  -1.23858953       1.00413585    
  -1.21329665       1.00422132    
  -1.19009221       1.00429010    
  -1.16880381       1.00434387    
  -1.14927292       1.00438452    
  -1.13135481       1.00441372    
  -1.11491621       1.00443327    
  -1.09983492       1.00444484    
  -1.08599877       1.00445008    
  -1.07330513       1.00445032    
  -1.06165957       1.00444686    
  -1.05097556       1.00444078    
  -1.04117370       1.00443316    
  -1.03218126       1.00442457    
  -1.02393126       1.00441563    
  -1.01636243       1.00440681    
  -1.00941873       1.00439858    
  -1.00304818       1.00439572    
 -0.996666670       1.00384367    
 -0.989700019       1.00079572    
 -0.982106388      0.992149353    
 -0.973829269      0.974322021    
 -0.964807212      0.943226099    
 -0.954973161      0.895570517    
 -0.944254160      0.830262244    
 -0.932570398      0.749469042    
 -0.919835031      0.658813179    
 -0.905953526      0.565844655    
 -0.890822530      0.477452666    
 -0.874329925      0.398091078    
 -0.856352925      0.329604834    
 -0.836758018      0.272031069    
 -0.815399647      0.224455476    
 -0.792118907      0.185616210    
 -0.766742945      0.154152766    
 -0.739083290      0.128779158    
 -0.708934009      0.108347595    
 -0.676071465       9.18482766E-02
 -0.640251100       7.84578696E-02
 -0.601207137       6.74049929E-02
 -0.558649063       5.80229834E-02
 -0.512260795       4.98702154E-02
 -0.461697608       4.27145995E-02
 -0.406583726       3.62791643E-02
 -0.346509635       3.01793199E-02
 -0.281028837       2.41065547E-02
 -0.209654748       1.78391412E-02
 -0.131857023       1.11404900E-02
  -4.56415378E-02   3.67174856E-03
   4.56415378E-02  -4.13678400E-03
  0.131857023      -1.16708307E-02
  0.209654763      -1.83555465E-02
  0.281028807      -2.46528517E-02
  0.346509635      -3.07353716E-02
  0.406583697      -3.67741399E-02
  0.461697608      -4.31139618E-02
  0.512260795      -5.01361378E-02
  0.558649063      -5.81329241E-02
  0.601207137      -6.74997494E-02
  0.640251160      -7.86362514E-02
  0.676071405      -9.19734612E-02
  0.708934069     -0.108161941    
  0.739083171     -0.128240183    
  0.766742945     -0.153366745    
  0.792118907     -0.184760258    
  0.815399647     -0.223624259    
  0.836758018     -0.271296293    
  0.856352925     -0.329108149    
  0.874329865     -0.398001552    
  0.890822530     -0.477918059    
  0.905953586     -0.566922367    
  0.919835031     -0.660499811    
  0.932570338     -0.751672685    
  0.944254160     -0.832810462    
  0.954973161     -0.898283541    
  0.964807212     -0.945955932    
  0.973829269     -0.976973355    
  0.982106388     -0.994679153    
  0.989700019      -1.00320637    
  0.996666670      -1.00616729    
   1.00304818      -1.00665998    
   1.00941873      -1.00660825    
   1.01636243      -1.00655913    
   1.02393126      -1.00650501    
   1.03218126      -1.00644529    
   1.04117370      -1.00637937    
   1.05097556      -1.00630689    
   1.06165957      -1.00622702    
   1.07330513      -1.00613904    
   1.08599877      -1.00604224    
   1.09983492      -1.00593579    
   1.11491621      -1.00581849    
   1.13135481      -1.00568950    
   1.14927304      -1.00554764    
   1.16880369      -1.00539196    
   1.19009221      -1.00522161    
   1.21329665      -1.00503588    
   1.23858953      -1.00483429    
   1.26615882      -1.00461674    
   1.29620934      -1.00438333    
   1.32896435      -1.00413430    
   1.36466730      -1.00387013    
   1.40358353      -1.00359082    
   1.44600236      -1.00329649    
   1.49223876      -1.00298643    
   1.54263639      -1.00265968    
   1.59756970      -1.00231493    
   1.65744710      -1.00195062    
   1.72271359      -1.00156450    
   1.79385424      -1.00115418    
   1.87139738      -1.00071585    
   1.95591927      -1.00024462    
