  -1.95591927      -1.14771075E-10
  -1.87139738      -3.41950523E-10
  -1.79385424      -5.75723580E-10
  -1.72271371      -8.44975478E-10
  -1.65744710      -1.19342536E-09
  -1.59756970      -1.68653713E-09
  -1.54263639      -2.42471376E-09
  -1.49223876      -3.56695606E-09
  -1.44600224      -5.37171418E-09
  -1.40358353      -8.26758306E-09
  -1.36466742      -1.29772406E-08
  -1.32896447      -2.07362429E-08
  -1.29620934      -3.36772814E-08
  -1.26615882      -5.54934765E-08
  -1.23858953      -9.25531936E-08
  -1.21329665      -1.55712883E-07
  -1.19009221      -2.63161297E-07
  -1.16880381      -4.44724577E-07
  -1.14927292      -7.48167963E-07
  -1.13135481      -1.24815040E-06
  -1.11491621      -2.05863944E-06
  -1.09983492      -3.34978631E-06
  -1.08599877      -5.37051756E-06
  -1.07330513      -8.47840420E-06
  -1.06165957      -1.31787228E-05
  -1.05097556      -2.01749408E-05
  -1.04117370      -3.04330824E-05
  -1.03218126      -4.52625027E-05
  -1.02393126      -6.64128092E-05
  -1.01636243      -9.61895930E-05
  -1.00941873      -1.37563984E-04
  -1.00304818      -1.98462862E-04
 -0.996666670      -5.47774893E-04
 -0.989700019      -7.48374790E-04
 -0.982106388      -1.08818884E-03
 -0.973829269      -1.63704727E-03
 -0.964807212      -2.41902610E-03
 -0.954973161      -3.41165392E-03
 -0.944254160      -4.53906460E-03
 -0.932570398      -5.67018474E-03
 -0.919835031      -6.63752714E-03
 -0.905953526      -7.29379011E-03
 -0.890822530      -7.56856520E-03
 -0.874329925      -7.47779617E-03
 -0.856352925      -7.09449174E-03
 -0.836758018      -6.50948798E-03
 -0.815399647      -5.81028033E-03
 -0.792118907      -5.06821508E-03
 -0.766742945      -4.33879532E-03
 -0.739083290      -3.65939923E-03
 -0.708934009      -3.04974848E-03
 -0.676071465      -2.51779123E-03
 -0.640251100      -2.06321990E-03
 -0.601207137      -1.68204145E-03
 -0.558649063      -1.36201759E-03
 -0.512260795      -1.09223474E-03
 -0.461697608      -8.62340559E-04
 -0.406583726      -6.66344888E-04
 -0.346509635      -4.99757356E-04
 -0.281028837      -3.56768287E-04
 -0.209654748      -2.33328232E-04
 -0.131857023      -1.29710839E-04
  -4.56415378E-02  -4.05095088E-05
   4.56415378E-02   4.30017462E-05
  0.131857023       1.33701324E-04
  0.209654763       2.39089131E-04
  0.281028807       3.66714492E-04
  0.346509635       5.17569017E-04
  0.406583697       6.89768756E-04
  0.461697608       8.85830901E-04
  0.512260795       1.11297041E-03
  0.558649063       1.38085801E-03
  0.601207137       1.70067511E-03
  0.640251160       2.08359817E-03
  0.676071405       2.54096044E-03
  0.708934069       3.08137620E-03
  0.739083171       3.70401819E-03
  0.766742945       4.39835293E-03
  0.792118907       5.13962889E-03
  0.815399647       5.89380413E-03
  0.836758018       6.60863146E-03
  0.856352925       7.20988819E-03
  0.874329865       7.60646444E-03
  0.890822530       7.70257926E-03
  0.905953586       7.42464559E-03
  0.919835031       6.75775018E-03
  0.932570338       5.77477831E-03
  0.944254160       4.62582707E-03
  0.954973161       3.47969728E-03
  0.964807212       2.46863277E-03
  0.973829269       1.67097978E-03
  0.982106388       1.11061812E-03
  0.989700019       7.63370481E-04
  0.996666670       5.58345113E-04
   1.00304818       2.02134514E-04
   1.00941873       1.39980810E-04
   1.01636243       9.77873569E-05
   1.02393126       6.74467228E-05
   1.03218126       4.59157745E-05
   1.04117370       3.08346389E-05
   1.05097556       2.04137796E-05
   1.06165957       1.33150588E-05
   1.07330513       8.55209146E-06
   1.08599877       5.40727933E-06
   1.09983492       3.36575363E-06
   1.11491621       2.06359391E-06
   1.13135481       1.24779172E-06
   1.14927304       7.45659463E-07
   1.16880369       4.41715429E-07
   1.19009221       2.60434462E-07
   1.21329665       1.53578526E-07
   1.23858953       9.10760818E-08
   1.26615882       5.46194059E-08
   1.29620934       3.33012977E-08
   1.32896435       2.07393391E-08
   1.36466730       1.32460638E-08
   1.40358353       8.70456152E-09
   1.44600236       5.89912874E-09
   1.49223876       4.12685175E-09
   1.54263639       2.97601899E-09
   1.59756970       2.20068408E-09
   1.65744710       1.64970426E-09
   1.72271359       1.22657962E-09
   1.79385424       8.67048044E-10
   1.87139738       5.27385302E-10
   1.95591927       1.79051093E-10
