  -1.95591927       2.11679632E-15
  -1.87139738      -2.63916493E-15
  -1.79385424      -1.21820956E-14
  -1.72271371       7.85259512E-15
  -1.65744710      -1.50253074E-14
  -1.59756970      -2.12790939E-14
  -1.54263639       5.69878346E-15
  -1.49223876       1.29017890E-14
  -1.44600224      -1.54841417E-14
  -1.40358353       1.68925204E-14
  -1.36466742       2.51292043E-14
  -1.32896447       2.46161598E-14
  -1.29620934      -1.34670378E-14
  -1.26615882      -2.20960403E-16
  -1.23858953       4.11910089E-15
  -1.21329665      -4.04364042E-15
  -1.19009221       5.32688043E-14
  -1.16880381      -3.49113100E-15
  -1.14927292       1.89956557E-14
  -1.13135481       9.57827567E-15
  -1.11491621      -5.23626281E-15
  -1.09983492      -3.63077624E-15
  -1.08599877      -4.92910834E-14
  -1.07330513      -3.00367370E-15
  -1.06165957       7.44139993E-14
  -1.05097556      -3.34831989E-14
  -1.04117370      -3.30204614E-14
  -1.03218126      -3.97112898E-14
  -1.02393126       2.94916001E-14
  -1.01636243       2.94850949E-14
  -1.00941873       6.56204691E-14
  -1.00304818       4.31272856E-14
 -0.996666670      -7.26745053E-14
 -0.989700019       5.45633959E-14
 -0.982106388      -5.81694523E-14
 -0.973829269      -6.54337695E-15
 -0.964807212       2.26164573E-14
 -0.954973161      -6.93787475E-14
 -0.944254160       4.05578349E-14
 -0.932570398      -1.08088885E-13
 -0.919835031      -8.37992870E-14
 -0.905953526       2.53581878E-14
 -0.890822530      -3.51141642E-14
 -0.874329925      -2.55212518E-14
 -0.856352925       1.26782265E-14
 -0.836758018       2.15608781E-14
 -0.815399647      -2.60807001E-14
 -0.792118907      -5.68269390E-14
 -0.766742945       5.51633392E-14
 -0.739083290      -8.33152991E-14
 -0.708934009       2.55362138E-14
 -0.676071465       3.46424278E-15
 -0.640251100       1.36132425E-14
 -0.601207137      -1.72075218E-14
 -0.558649063      -1.96079047E-14
 -0.512260795      -3.33754292E-14
 -0.461697608       1.68300703E-14
 -0.406583726      -2.47317358E-15
 -0.346509635       9.66154240E-15
 -0.281028837       1.42514039E-14
 -0.209654748       1.57433338E-14
 -0.131857023      -3.10016769E-15
  -4.56415378E-02  -1.38956094E-15
   4.56415378E-02  -2.50613332E-16
  0.131857023      -6.46108601E-15
  0.209654763       3.85238716E-15
  0.281028807      -5.94793312E-15
  0.346509635       3.27624212E-15
  0.406583697      -9.13288542E-15
  0.461697608       3.06514796E-14
  0.512260795      -8.16881285E-15
  0.558649063       3.78633214E-15
  0.601207137      -1.03519352E-14
  0.640251160      -2.13469650E-14
  0.676071405       4.69140785E-14
  0.708934069      -3.46146722E-14
  0.739083171       3.98518024E-14
  0.766742945      -9.13288542E-15
  0.792118907       1.51597485E-14
  0.815399647       1.08203377E-14
  0.836758018       1.83065368E-14
  0.856352925      -6.95537378E-15
  0.874329865       2.47623103E-14
  0.890822530      -4.21060756E-15
  0.905953586      -1.74808491E-14
  0.919835031      -3.34541422E-14
  0.932570338      -8.37767355E-14
  0.944254160      -1.28458008E-13
  0.954973161      -5.22498711E-15
  0.964807212       3.25035138E-14
  0.973829269      -4.45469399E-14
  0.982106388       6.52889201E-14
  0.989700019      -6.72552292E-15
  0.996666670      -9.87907672E-14
   1.00304818       4.47471921E-14
   1.00941873      -2.50103757E-14
   1.01636243       1.06318491E-14
   1.02393126       3.24113566E-14
   1.03218126       2.85238413E-14
   1.04117370      -7.20083715E-15
   1.05097556       7.52327887E-15
   1.06165957       1.71780992E-14
   1.07330513      -7.20343923E-16
   1.08599877      -2.42345206E-14
   1.09983492       2.69069164E-15
   1.11491621      -4.54527908E-14
   1.13135481      -3.93305180E-15
   1.14927304       5.28375087E-15
   1.16880369       7.56686380E-15
   1.19009221      -3.05862106E-14
   1.21329665      -2.19321089E-14
   1.23858953       3.41131203E-14
   1.26615882       1.28109329E-15
   1.29620934       5.28429297E-15
   1.32896435       4.04266464E-15
   1.36466730       8.93274170E-15
   1.40358353       1.88357901E-14
   1.44600236      -4.18935719E-16
   1.49223876      -2.14234012E-14
   1.54263639       4.50160742E-15
   1.59756970       2.36789754E-16
   1.65744710      -4.40543869E-15
   1.72271359      -1.51029363E-16
   1.79385424      -9.02446520E-15
   1.87139738      -9.15565367E-15
   1.95591927       9.71445147E-15
