 -0.999509811       2.41245452E-05
 -0.998485327       6.36674347E-04
 -0.997368574       4.92357695E-03
 -0.996151447       1.80821642E-02
 -0.994824529       4.67021465E-02
 -0.993378401       9.75777060E-02
 -0.991802096      0.176607281    
 -0.990083873      0.288044274    
 -0.988210976      0.434508353    
 -0.986169636      0.616773486    
 -0.983944535      0.833285570    
 -0.981519103       1.08011460    
 -0.978875399       1.35108685    
 -0.975993872       1.63793731    
 -0.972852886       1.93062413    
 -0.969429255       2.21783495    
 -0.965697527       2.48770642    
 -0.961629868       2.72864914    
 -0.957196236       2.93028569    
 -0.952363491       3.08442688    
 -0.947095752       3.18581748    
 -0.941353917       3.23228717    
 -0.935095429       3.22491169    
 -0.928273678       3.16839719    
 -0.920837879       3.07029533    
 -0.912732899       2.93983912    
 -0.903898478       2.78709197    
 -0.894268990       2.62144899    
 -0.883772790       2.45137119    
 -0.872331858       2.28327632    
 -0.859861374       2.12355828    
 -0.846268594       1.97519946    
 -0.831452310       1.83755052    
 -0.815954208       1.71510887    
 -0.800412178       1.61065435    
 -0.784870207       1.52191508    
 -0.769328177       1.44562602    
 -0.753786206       1.37844443    
 -0.738244295       1.31846988    
 -0.722702324       1.26397276    
 -0.707160354       1.21356559    
 -0.691618323       1.16584694    
 -0.676076353       1.12046862    
 -0.660534382       1.07704020    
 -0.644992352       1.03481555    
 -0.629450381      0.993860781    
 -0.613908350      0.954456806    
 -0.598366380      0.916543484    
 -0.582824469      0.880327821    
 -0.567282438      0.845044613    
 -0.551740408      0.810503304    
 -0.536198497      0.776980519    
 -0.520656526      0.744669676    
 -0.505114496      0.713323355    
 -0.489572525      0.682879210    
 -0.474030495      0.653553128    
 -0.458488524      0.625274539    
 -0.442946553      0.597772360    
 -0.427404612      0.570907652    
 -0.411862612      0.544420838    
 -0.396320581      0.518495679    
 -0.380778611      0.493411720    
 -0.365236670      0.469313681    
 -0.349694669      0.446074516    
 -0.334152669      0.423726201    
 -0.318610668      0.402282983    
 -0.303068668      0.381696790    
 -0.287526727      0.361995935    
 -0.271984726      0.343309373    
 -0.256442755      0.325619608    
 -0.240900755      0.308834165    
 -0.225358784      0.292929739    
 -0.209816799      0.277897894    
 -0.194274798      0.263797581    
 -0.178732827      0.250668675    
 -0.163190827      0.238517046    
 -0.147648841      0.227399349    
 -0.132106870      0.217436209    
 -0.116564892      0.208603650    
 -0.101022899      0.200918898    
  -8.54809135E-02  0.194362059    
  -6.99389279E-02  0.188866302    
  -5.43969423E-02  0.184401065    
  -3.88549604E-02  0.181050643    
  -2.33129766E-02  0.178854153    
  -7.77099235E-03  0.177760661    
   7.77099235E-03  0.177727446    
   2.33129766E-02  0.178801849    
   3.88549604E-02  0.181021065    
   5.43969423E-02  0.184361175    
   6.99389279E-02  0.188827246    
   8.54809135E-02  0.194417715    
  0.101022899      0.201098591    
  0.116564892      0.208881631    
  0.132106870      0.217767715    
  0.147648841      0.227697879    
  0.163190842      0.238691777    
  0.178732827      0.250806391    
  0.194274798      0.263979554    
  0.209816799      0.278185606    
  0.225358784      0.293501198    
  0.240900755      0.309820801    
  0.256442755      0.326982558    
  0.271984756      0.344860762    
  0.287526727      0.363402307    
  0.303068697      0.382665783    
  0.318610668      0.402845293    
  0.334152669      0.424115986    
  0.349694669      0.446565419    
  0.365236640      0.470057130    
  0.380778581      0.494272858    
  0.396320611      0.518995464    
  0.411862612      0.544480681    
  0.427404612      0.570805788    
  0.442946553      0.598033726    
  0.458488494      0.626161277    
  0.474030495      0.655076623    
  0.489572525      0.684816122    
  0.505114496      0.715420544    
  0.520656526      0.746653199    
  0.536198497      0.778781772    
  0.551740408      0.811783969    
  0.567282438      0.845681429    
  0.582824469      0.880605400    
  0.598366380      0.916671515    
  0.613908350      0.953839958    
  0.629450381      0.992114604    
  0.644992352       1.03180635    
  0.660534382       1.07284629    
  0.676076353       1.11564124    
  0.691618323       1.16071439    
  0.707160354       1.20869124    
  0.722702265       1.26018262    
  0.738244236       1.31539226    
  0.753786147       1.37489390    
  0.769328177       1.44151771    
  0.784870207       1.51680422    
  0.800412178       1.60486984    
  0.815954208       1.70917273    
  0.831452310       1.83192658    
  0.846268535       1.97053587    
  0.859861374       2.12021327    
  0.872331858       2.28053617    
  0.883772790       2.44834638    
  0.894268990       2.61787534    
  0.903898478       2.78271413    
  0.912732840       2.93468118    
  0.920837879       3.06423950    
  0.928273678       3.16142058    
  0.935095429       3.21720386    
  0.941353917       3.22424078    
  0.947095692       3.17793894    
  0.952363431       3.07682204    
  0.957196236       2.92288566    
  0.961629868       2.72159719    
  0.965697527       2.48127556    
  0.969429255       2.21222091    
  0.972852945       1.92589140    
  0.975993872       1.63405311    
  0.978875399       1.34797263    
  0.981519103       1.07768106    
  0.983944595      0.831442118    
  0.986169636      0.615428388    
  0.988210976      0.433569342    
  0.990083873      0.287425101    
  0.991802156      0.176229775    
  0.993378401       9.73700657E-02
  0.994824529       4.66022827E-02
  0.996151328       1.80427767E-02
  0.997368574       4.91245557E-03
  0.998485327       6.35116652E-04
  0.999509811       2.40496847E-05
