 -0.999509811       2.96509398E-07
 -0.998485327       2.82929614E-06
 -0.997368574       8.35161427E-06
 -0.996151447       1.67203652E-05
 -0.994824529       2.68127842E-05
 -0.993378401       3.67782523E-05
 -0.991802096       4.48132560E-05
 -0.990083873       4.98996451E-05
 -0.988210976       5.19797650E-05
 -0.986169636       5.15813081E-05
 -0.983944535       4.93590305E-05
 -0.981519103       4.58871182E-05
 -0.978875399       4.16938456E-05
 -0.975993872       3.72801660E-05
 -0.972852886       3.30682378E-05
 -0.969429255       2.92568238E-05
 -0.965697527       2.57904067E-05
 -0.961629868       2.25089316E-05
 -0.957196236       1.92591742E-05
 -0.952363491       1.58267503E-05
 -0.947095752       1.20956138E-05
 -0.941353917       8.10292659E-06
 -0.935095429       4.12865347E-06
 -0.928273678       2.56427626E-07
 -0.920837879      -3.57743920E-06
 -0.912732899      -7.74559066E-06
 -0.903898478      -1.13269498E-05
 -0.894268990      -1.36543804E-05
 -0.883772790      -1.48904228E-05
 -0.872331858      -1.59220763E-05
 -0.859861374      -1.73086537E-05
 -0.846268594      -2.05899159E-05
 -0.831452310      -2.51387282E-05
 -0.815954208      -2.85526876E-05
 -0.800412178      -3.13216915E-05
 -0.784870207      -3.39731232E-05
 -0.769328177      -3.39203871E-05
 -0.753786206      -3.22379346E-05
 -0.738244295      -3.15313409E-05
 -0.722702324      -3.03075067E-05
 -0.707160354      -2.85071164E-05
 -0.691618323      -2.68132644E-05
 -0.676076353      -2.51743604E-05
 -0.660534382      -2.32054663E-05
 -0.644992352      -2.16942426E-05
 -0.629450381      -2.12252507E-05
 -0.613908350      -2.15308737E-05
 -0.598366380      -2.14164502E-05
 -0.582824469      -2.01940511E-05
 -0.567282438      -1.87077731E-05
 -0.551740408      -1.78660339E-05
 -0.536198497      -1.75577497E-05
 -0.520656526      -1.79351246E-05
 -0.505114496      -1.89618604E-05
 -0.489572525      -1.99896658E-05
 -0.474030495      -2.08177189E-05
 -0.458488524      -2.06718614E-05
 -0.442946553      -2.00445920E-05
 -0.427404612      -2.03701948E-05
 -0.411862612      -2.04382741E-05
 -0.396320581      -1.97673235E-05
 -0.380778611      -1.90298397E-05
 -0.365236670      -1.87023725E-05
 -0.349694669      -1.87232345E-05
 -0.334152669      -1.88705908E-05
 -0.318610668      -1.92370189E-05
 -0.303068668      -2.00000741E-05
 -0.287526727      -2.08291294E-05
 -0.271984726      -2.19161157E-05
 -0.256442755      -2.32859002E-05
 -0.240900755      -2.47995340E-05
 -0.225358784      -2.63922848E-05
 -0.209816799      -2.73969963E-05
 -0.194274798      -2.75550392E-05
 -0.178732827      -2.72293455E-05
 -0.163190827      -2.69791090E-05
 -0.147648841      -2.68547356E-05
 -0.132106870      -2.68834483E-05
 -0.116564892      -2.70532000E-05
 -0.101022899      -2.72762882E-05
  -8.54809135E-02  -2.76468527E-05
  -6.99389279E-02  -2.79606429E-05
  -5.43969423E-02  -2.81258690E-05
  -3.88549604E-02  -2.82564961E-05
  -2.33129766E-02  -2.83718418E-05
  -7.77099235E-03  -2.82851943E-05
   7.77099235E-03  -2.77021973E-05
   2.33129766E-02  -2.66698462E-05
   3.88549604E-02  -2.55476498E-05
   5.43969423E-02  -2.46458421E-05
   6.99389279E-02  -2.39062101E-05
   8.54809135E-02  -2.32119201E-05
  0.101022899      -2.25237000E-05
  0.116564892      -2.19726244E-05
  0.132106870      -2.17856923E-05
  0.147648841      -2.18577134E-05
  0.163190842      -2.21057271E-05
  0.178732827      -2.27060882E-05
  0.194274798      -2.36162996E-05
  0.209816799      -2.43352770E-05
  0.225358784      -2.44592084E-05
  0.240900755      -2.40160061E-05
  0.256442755      -2.32758175E-05
  0.271984756      -2.25966105E-05
  0.287526727      -2.20615984E-05
  0.303068697      -2.12495252E-05
  0.318610668      -1.99840397E-05
  0.334152669      -1.82445365E-05
  0.349694669      -1.60280470E-05
  0.365236640      -1.42425170E-05
  0.380778581      -1.37809984E-05
  0.396320611      -1.34687534E-05
  0.411862612      -1.22440360E-05
  0.427404612      -1.03900556E-05
  0.442946553      -8.65209768E-06
  0.458488494      -7.78789490E-06
  0.474030495      -7.65266668E-06
  0.489572525      -6.98345229E-06
  0.505114496      -5.57730846E-06
  0.520656526      -3.50234654E-06
  0.536198497      -6.34581966E-07
  0.551740408       1.58429202E-06
  0.567282438       2.82328210E-06
  0.582824469       3.69475015E-06
  0.598366380       3.96744554E-06
  0.613908350       3.54094368E-06
  0.629450381       2.26654288E-06
  0.644992352       1.44408034E-07
  0.660534382      -2.77367144E-06
  0.676076353      -6.11558517E-06
  0.691618323      -8.24787094E-06
  0.707160354      -7.73413922E-06
  0.722702265      -6.78349625E-06
  0.738244236      -6.12701433E-06
  0.753786147      -5.80124197E-06
  0.769328177      -6.28654243E-06
  0.784870207      -7.03136584E-06
  0.800412178      -7.37693472E-06
  0.815954208      -6.89329545E-06
  0.831452310      -5.65326900E-06
  0.846268535      -3.70543421E-06
  0.859861374      -1.75979483E-06
  0.872331858      -1.96650987E-07
  0.883772790       3.90068999E-09
  0.894268990      -8.36912818E-07
  0.903898478      -1.73053343E-06
  0.912732840      -1.55707517E-06
  0.920837879       2.41036524E-08
  0.928273678       2.76247852E-06
  0.935095429       6.33341824E-06
  0.941353917       9.94998481E-06
  0.947095692       1.37499510E-05
  0.952363431       1.78052105E-05
  0.957196236       2.17676061E-05
  0.961629868       2.53966755E-05
  0.965697527       2.88119081E-05
  0.969429255       3.21645275E-05
  0.972852945       3.54395743E-05
  0.975993872       3.85163294E-05
  0.978875399       4.13092966E-05
  0.981519103       4.37606468E-05
  0.983944595       4.57888491E-05
  0.986169636       4.71749954E-05
  0.988210976       4.74045992E-05
  0.990083873       4.56895687E-05
  0.991802156       4.13051712E-05
  0.993378401       3.41200030E-05
  0.994824529       2.49807017E-05
  0.996151328       1.55921844E-05
  0.997368574       7.76838078E-06
  0.998485327       2.61834657E-06
  0.999509811       2.72617029E-07
