 -0.999509811       8.12527790E-15
 -0.998485327       6.22959529E-14
 -0.997368574      -4.22506133E-14
 -0.996151447      -1.34734536E-13
 -0.994824529       2.23264427E-13
 -0.993378401       2.74578971E-13
 -0.991802096       2.98321379E-14
 -0.990083873       3.25595562E-13
 -0.988210976       1.44482191E-12
 -0.986169636       2.74013581E-12
 -0.983944535       2.63048611E-12
 -0.981519103      -1.62303341E-12
 -0.978875399       3.71807836E-13
 -0.975993872       1.30126715E-12
 -0.972852886       2.01268190E-12
 -0.969429255       6.30653570E-13
 -0.965697527      -2.46737678E-12
 -0.961629868       4.53961494E-13
 -0.957196236      -5.62678803E-14
 -0.952363491      -2.20268248E-12
 -0.947095752       1.18554342E-12
 -0.941353917       1.54036994E-12
 -0.935095429       2.24989095E-13
 -0.928273678      -2.12128275E-12
 -0.920837879       2.69277938E-12
 -0.912732899      -6.70623008E-13
 -0.903898478       1.91434303E-12
 -0.894268990       1.35150235E-12
 -0.883772790       8.90626928E-13
 -0.872331858      -7.74396389E-13
 -0.859861374       1.05405745E-12
 -0.846268594       1.40808079E-12
 -0.831452310       6.37680826E-13
 -0.815954208      -1.80282450E-15
 -0.800412178      -7.79465739E-13
 -0.784870207      -4.94877902E-13
 -0.769328177       1.15158371E-13
 -0.753786206       7.86441496E-13
 -0.738244295      -1.25361407E-12
 -0.722702324       4.11223058E-13
 -0.707160354       1.41837800E-12
 -0.691618323      -1.96062372E-12
 -0.676076353      -2.52953203E-13
 -0.660534382      -1.88795659E-12
 -0.644992352       2.01492862E-13
 -0.629450381      -1.12614063E-12
 -0.613908350       1.69345354E-12
 -0.598366380      -5.46663172E-14
 -0.582824469       1.90865553E-12
 -0.567282438      -7.88946491E-13
 -0.551740408       1.73912490E-12
 -0.536198497       1.34440657E-12
 -0.520656526       2.46183174E-13
 -0.505114496      -2.20659049E-13
 -0.489572525      -1.00874333E-13
 -0.474030495      -5.34398860E-13
 -0.458488524      -1.06590084E-12
 -0.442946553       4.30514836E-13
 -0.427404612       1.85332638E-13
 -0.411862612      -2.72208932E-13
 -0.396320581      -8.47919066E-13
 -0.380778611      -6.79655280E-13
 -0.365236670       4.96416764E-13
 -0.349694669       1.03593577E-12
 -0.334152669       3.97357521E-13
 -0.318610668      -5.90766517E-14
 -0.303068668      -1.16727049E-12
 -0.287526727      -5.73946327E-13
 -0.271984726      -6.80894631E-13
 -0.256442755       5.49453115E-13
 -0.240900755       7.14356580E-13
 -0.225358784       5.37710122E-13
 -0.209816799       2.40749830E-13
 -0.194274798      -2.01623603E-13
 -0.178732827       1.22413809E-12
 -0.163190827       1.44212374E-13
 -0.147648841       5.25256650E-13
 -0.132106870      -1.14800866E-12
 -0.116564892       3.32160785E-13
 -0.101022899      -1.56337649E-12
  -8.54809135E-02  -9.32391317E-13
  -6.99389279E-02  -2.05328593E-12
  -5.43969423E-02   5.08204318E-13
  -3.88549604E-02  -1.27570795E-12
  -2.33129766E-02   1.26531598E-12
  -7.77099235E-03  -6.56726572E-13
   7.77099235E-03   6.57181178E-13
   2.33129766E-02  -6.77799668E-13
   3.88549604E-02   3.72748761E-13
   5.43969423E-02  -4.32002443E-13
   6.99389279E-02  -1.18453695E-13
   8.54809135E-02   3.91456832E-13
  0.101022899      -7.77857122E-14
  0.116564892       9.07099970E-13
  0.132106870      -5.36680041E-14
  0.147648841      -2.13859692E-13
  0.163190842      -1.12797412E-12
  0.178732827       2.78996037E-13
  0.194274798       4.14345885E-14
  0.209816799      -9.75916261E-14
  0.225358784      -2.56577691E-13
  0.240900755      -8.71272943E-13
  0.256442755      -5.66689111E-13
  0.271984756      -4.65260697E-13
  0.287526727       1.14829316E-12
  0.303068697      -8.36376487E-13
  0.318610668       1.04712571E-12
  0.334152669       1.33629284E-12
  0.349694669      -2.52677707E-13
  0.365236640       6.57347982E-14
  0.380778581      -2.63042219E-13
  0.396320611       1.20582439E-12
  0.411862612      -1.02729977E-12
  0.427404612       1.34957778E-12
  0.442946553      -1.27035806E-13
  0.458488494      -5.68615034E-13
  0.474030495       1.51077013E-13
  0.489572525       4.67191823E-13
  0.505114496      -1.46127663E-12
  0.520656526       2.01552913E-13
  0.536198497       1.62158427E-12
  0.551740408       8.37287217E-13
  0.567282438      -4.98368274E-13
  0.582824469       5.27880311E-13
  0.598366380      -2.12181423E-12
  0.613908350      -2.02596159E-13
  0.629450381       6.28574341E-13
  0.644992352       1.49508997E-12
  0.660534382      -1.87357332E-13
  0.676076353       1.77982238E-12
  0.691618323       6.14252843E-13
  0.707160354       1.32741713E-12
  0.722702265       2.64228093E-13
  0.738244236      -2.06436119E-13
  0.753786147       5.73565717E-13
  0.769328177      -5.38246422E-13
  0.784870207      -1.38857632E-12
  0.800412178       2.57153088E-12
  0.815954208      -5.65136805E-13
  0.831452310      -1.88399990E-12
  0.846268535       1.21146539E-12
  0.859861374      -3.10742019E-13
  0.872331858      -7.72716635E-13
  0.883772790       3.21702490E-13
  0.894268990      -1.42511567E-12
  0.903898478       3.56586874E-12
  0.912732840       4.30814130E-13
  0.920837879       5.45856004E-13
  0.928273678       3.16012039E-12
  0.935095429      -1.28686395E-14
  0.941353917      -1.43146974E-12
  0.947095692      -2.06975691E-12
  0.952363431       4.82167908E-12
  0.957196236      -2.04097720E-12
  0.961629868      -1.99740810E-12
  0.965697527       8.24320538E-13
  0.969429255      -1.48213527E-13
  0.972852945      -2.82331884E-12
  0.975993872       2.97375270E-13
  0.978875399      -2.31693767E-14
  0.981519103       2.60945193E-12
  0.983944595      -7.60489653E-13
  0.986169636       1.78251652E-12
  0.988210976      -9.24916285E-13
  0.990083873       9.73953665E-13
  0.991802156      -4.56514492E-13
  0.993378401       2.19203860E-13
  0.994824529      -3.18988380E-13
  0.996151328       6.45672972E-15
  0.997368574       3.90778955E-14
  0.998485327      -4.80012927E-14
  0.999509811      -1.18458849E-15
