0.0004901885986328125 0.024582372978329659 1.1176038015037193e-06 7.0433328801300377e-05
0.0015146732330322266 0.075849547982215881 2.2395954601961421e-06 0.00021735620975960046
0.0026314258575439453 0.13117508590221405 2.5092519990721485e-06 0.00037563624209724367
0.0038485527038574219 0.18979322910308838 2.0868251340289135e-06 0.00054284458747133613
0.005175471305847168 0.25006124377250671 1.0063814670502325e-06 0.00071455782745033503
0.0066215991973876953 0.30965173244476318 -3.5773908280134492e-07 0.00088517606491222978
0.0081979036331176758 0.36614719033241272 -1.6353978935512714e-06 0.0010493394220247865
0.0099161267280578613 0.4177078902721405 -2.5630281470512273e-06 0.0012030324432998896
0.011789023876190186 0.46342307329177856 -3.0908547614671988e-06 0.0013438650639727712
0.013830363750457764 0.50324136018753052 -3.2417869988421444e-06 0.0014708383241668344
0.016055464744567871 0.53766334056854248 -3.0771834644838236e-06 0.0015839557163417339
0.018480896949768066 0.56742441654205322 -2.6596417228574865e-06 0.0016838489100337029
0.021124601364135742 0.59328174591064453 -2.0765039607795188e-06 0.0017717041773721576
0.024006128311157227 0.61591273546218872 -1.4093511708779261e-06 0.0018492448143661022
0.027147114276885986 0.63588601350784302 -7.0939785246082465e-07 0.0019179960945621133
0.030570745468139648 0.65366733074188232 -2.4814335475298321e-08 0.0019784087780863047
0.034302473068237305 0.66964012384414673 5.0641847337828949e-07 0.0020310834515839815
0.038370132446289062 0.68412691354751587 1.0068587243949878e-06 0.002078590914607048
0.042803764343261719 0.69740378856658936 1.2659808135140338e-06 0.0021239833440631628
0.047636508941650391 0.70971155166625977 1.5039456684462493e-06 0.0021684884559363127
0.052904248237609863 0.72126597166061401 1.4506572370009962e-06 0.0022125616669654846
0.058646082878112793 0.73226219415664673 1.4832119177299319e-06 0.0022588267456740141
0.064904570579528809 0.74286991357803345 1.1158882671225001e-06 0.0023098932579159737
0.071726322174072266 0.75322937965393066 1.1484543165352079e-06 0.0023665642365813255
0.079162120819091797 0.76345169544219971 6.142998927316512e-07 0.0024245176464319229
0.087267100811004639 0.77363497018814087 7.1058826733860769e-07 0.0024802840780466795
0.096101522445678711 0.78386032581329346 1.6494911392328504e-07 0.0025384323671460152
0.10573101043701172 0.79419070482254028 5.6287456118297996e-07 0.0026012274902313948
0.11622720956802368 0.80469489097595215 -3.3185654046974378e-07 0.0026634754613041878
0.12766814231872559 0.81543320417404175 7.5042112257506233e-07 0.0027261965442448854
0.14013862609863281 0.82645589113235474 -6.9059825591466506e-07 0.0027825336437672377
0.15373140573501587 0.83780431747436523 1.1674468396449811e-06 0.0028398309368640184
0.16854768991470337 0.84958815574645996 1.2093681789338007e-07 0.0029043655376881361
0.18404579162597656 0.86128914356231689 -1.1949726967941388e-06 0.0029640349093824625
0.19958782196044922 0.87238508462905884 1.0797438108056667e-06 0.0030301124788820744
0.2151297926902771 0.8829537034034729 -8.35366222418088e-07 0.0031037002336233854
0.23067182302474976 0.89302486181259155 7.7804060083508375e-07 0.0031841539312154055
0.24621379375457764 0.90266919136047363 -6.9330025098679471e-07 0.0032529833260923624
0.26175570487976074 0.91194510459899902 5.9977679711664678e-07 0.0032996847294270992
0.27729767560958862 0.92086648941040039 -4.5004964022155036e-07 0.0033326395787298679
0.2928396463394165 0.92947733402252197 3.9007363739074208e-07 0.003356605302542448
0.30838167667388916 0.93780267238616943 -2.9385253697000735e-07 0.0033840129617601633
0.32392364740371704 0.94585847854614258 3.4100449397556076e-07 0.0033972898963838816
0.33946561813354492 0.95367616415023804 -2.6577293965601712e-07 0.0034039216116070747
0.35500764846801758 0.96125555038452148 2.6437604105922219e-07 0.0033995190169662237
