0.4989378649035302 0.047895386741722945 8.6610764865275969e-06 0.017714139654159699 0.00017495400814164627
1.5417082955895562 0.45590593563889892 0.00018832257975379184 0.13055803472046876 0.0036232221896927009
2.6783935870332019 1.3516288323516985 0.0014070861096901759 0.31482579299360919 0.019832769032705116
3.9173659942632475 2.7440961169350495 0.0051589817140235833 0.53365969549702474 0.059103432237417083
5.2678471315142907 4.4783809687954585 0.013438271352952296 0.75685176035573121 0.12820965533563175
6.7397866351973468 6.2436260192160384 0.028407840527118207 0.96555867253700323 0.22478360792218069
8.3441655064733506 7.7081418732897751 0.052028791132294049 1.1514051643341454 0.33724381385911767
10.093117448282564 8.6710641447912202 0.085723175037350482 1.3117974849296548 0.45059043510287328
11.999443517226961 9.1089332839156381 0.13019761866681454 1.4464595658306414 0.55303939491802367
14.077218808717246 9.1187617468348172 0.18538165749187366 1.5563290363783884 0.63881641344332674
16.341974462516951 8.8359664847118502 0.25045221226199038 1.6432806727869305 0.70720275730957982
18.810758331257148 8.3813421784761548 0.32391267765868936 1.7097345372029555 0.76022180303807074
21.501649632318816 7.8430076524041459 0.40371840029850797 1.7582448180245029 0.80075528691188391
24.434608307038694 7.2782963788073589 0.48743573654563765 1.7912597535604153 0.83153837127467756
27.631596357738648 6.721805597012831 0.57243048059633161 1.8110459809648272 0.85480860042822471
31.116395842181593 6.193276761345385 0.65606466339230862 1.8197653452271483 0.87226952250524881
34.914730210600879 5.7034681480752978 0.73589463007576184 1.8194814607440719 0.88516252903354642
39.054992327876725 5.2577864925376252 0.80984089303535955 1.8120983413225535 0.8943816341992844
43.567759125418576 4.8586970159334673 0.8762942749828545 1.7994723328787809 0.90061734696265816
48.486822965915067 4.506374178883287 0.93425408794008791 1.7831234042697963 0.90440183011230324
53.848584958186976 4.1988074385286955 0.983400069296818 1.7641799528936608 0.90608854009332818
59.692843647878362 3.9328545738272398 1.0239852255501987 1.7438448692894739 0.90598828313278557
66.063037691515362 3.7043926017085966 1.0567470580952512 1.7230489317453912 0.90432473164120264
73.006549199079686 3.5081884755085246 1.082818692521631 1.7021497459358799 0.90127263572016048
80.57506774509686 3.3394325629447468 1.1033728168384569 1.6813949147105569 0.89700819287683009
88.824772374180284 3.1941031993382496 1.1194441330552556 1.6614652976590167 0.89157945697680363
97.816816949148858 3.0683004950670019 1.1319892797733933 1.6426175680392414 0.88509517642675262
107.61817951023285 2.9573815589727088 1.1418234358212282 1.6249356753754585 0.87757050073852017
118.30172294358852 2.8598349136444567 1.1493871914603939 1.6084237688970258 0.86904238700150749
129.94686233495986 2.774118782647645 1.1547931548458024 1.5920328655259277 0.85950958079753659
142.63992898076683 2.6980327235104604 1.1583927560547356 1.5755271346446797 0.84894081816586064
156.47538375839937 2.6290117405397906 1.1599536382431257 1.5584614507874657 0.83747997122213802
171.55605980027622 2.5624044511312123 1.1583890892939073 1.5398970266885308 0.8243950387125899
187.33078365033597 2.4951981287957348 1.1523286091006446 1.5170469311309436 0.80903632851466234
203.15022019573058 2.4328462118221221 1.1423641865496985 1.4924747124022266 0.7934021287860813
218.9695960726105 2.3749318474004188 1.1303378864887674 1.4675392913640946 0.77810184552714179
234.78903261800511 2.3189265144583833 1.1172667525791784 1.4425026484283596 0.76268837515105459
250.60846916339972 2.2647452985347285 1.1030336414618378 1.4165920619973076 0.74735055584047794
266.42778437176491 2.2125630462247416 1.087823145596339 1.389942526765644 0.7319058697504971
282.24716024864483 2.1624050388793963 1.0717875320507633 1.3628735333939626 0.71645076234026739
298.06647545701009 2.1122418208739271 1.0550507952373316 1.335839084769032 0.70107801230811573
313.88591200240467 2.0614820787779142 1.0375910310847796 1.3083814147495492 0.68552872704082179
329.70528787928458 2.0115396383717914 1.0193900022826718 1.2802869827641177 0.6701182962164739
345.5246637561645 1.9614433869982919 1.0005828965131263 1.2517961546344039 0.65454199271149782
361.34410030155914 1.9116680736909757 0.9811162562630138 1.2235883425444125 0.6390777666460502
377.16347617843905 1.8619207435584018 0.96142555762755022 1.1949633881633475 0.62354121854794953
392.98291272383364 1.8123864715286944 0.94129011950109431 1.1657120931365825 0.60808944017057698
408.80228860071355 1.762995203171291 0.92106117897351647 1.1362527576796635 0.59261870077997392
424.62160380907875 1.7142226524568129 0.90067997137785749 1.1063652796491859 0.57712417569083985
440.44104035447339 1.6658011458447932 0.88038589759872399 1.0761413280658574 0.56164156757439765
456.26047689986802 1.617713024987032 0.85998461931221537 1.0450118795453471 0.54618766633549298
472.07979210823322 1.5696183425572621 0.83946475026102252 1.0139377219183794 0.53066100884225809
487.89916798511314 1.5221193157746815 0.81865240878691847 0.98290486359758344 0.51526051686962904
503.71860453050772 1.475426686893212 0.7974106703210776 0.95202571975045858 0.49977761927206893
519.53798040738764 1.4295039812919828 0.7759613256467599 0.92080141791694214 0.48425945322496278
535.35741695278227 1.383935214604392 0.75440183340703371 0.88906666437864179 0.46876603781344772
551.17682316391949 1.3383246661420996 0.73298481412422878 0.85745137004837968 0.45332395705352913
566.99616870654211 1.2925239285852648 0.71164802935796978 0.82613182892703307 0.43784800700280158
582.81551424916461 1.2464453856488322 0.69045347631436693 0.79522875464081821 0.42237374559192919
598.63492046030194 1.2005515316656996 0.66940569019760277 0.76445802147239361 0.40692206370826273
614.45432667143916 1.1553765557923286 0.64860328757521757 0.73408329847342713 0.39147235994556945
630.2737632168338 1.1107926038682583 0.62804284292064827 0.70441076017308302 0.37600789264585688
646.09310875945641 1.0675480810772893 0.60753686896312054 0.67545135860699312 0.36059273362991456
661.91248463633633 1.0251157458097917 0.58712502461580396 0.64709393302583595 0.34514052103086507
677.73189084747355 0.98304603388947354 0.56704796518148315 0.61956606383523194 0.3296736413885023
693.55129705861077 0.94157525840234879 0.5473888682347372 0.59278737177807639 0.31421066974123285
709.37067293549069 0.90041635057304281 0.52808404792960073 0.56667892500285444 0.29874897663556804
725.19004881237061 0.8595895740798174 0.50905384871176385 0.5413533799113307 0.28331070737703673
741.00942468925052 0.81935874271489917 0.49049796430581072 0.51653515047914556 0.26787574302793621
756.82883090038786 0.78000441192850722 0.4724086752152607 0.4925159371795621 0.25246116297422999
772.64823711152508 0.74152706418917169 0.45474844538847647 0.46949548198401742 0.23703155402581291
788.46761298840499 0.70420913657437867 0.43763818143908656 0.44700506671557627 0.22159494928371024
804.28700403241362 0.66805053259042224 0.42118407469055297 0.42519753740455574 0.20614688591401911
820.10641024355084 0.63333431652387784 0.40544257396089062 0.40422315887463733 0.19074587528772025
835.92578612043076 0.60024807213922537 0.39045343465697491 0.38441741561818532 0.17533778443574305
851.74517716443938 0.56897542695899872 0.37633162902951467 0.36623206704330402 0.15995188713614772
867.5645833755766 0.53988682032056368 0.36322322442598004 0.34968450614050145 0.14459683163733533
883.38395925245652 0.51302403399862195 0.3511590023385876 0.33466082208983472 0.12924446590057789
899.20334271290074 0.4885049833019155 0.34022035520835536 0.32121193944464987 0.11388893999494872
915.02274134047366 0.46665793981828463 0.33046911137740814 0.30952020718587592 0.098538691088866842
930.84213238448228 0.44768153584154735 0.32198080129412393 0.29964996249199394 0.083194388607417735
946.66152342849091 0.43177667126761299 0.31482335652753252 0.29160767044130653 0.067872870702299845
962.48091447249942 0.41889104650782499 0.30908137793437673 0.28523319972869293 0.052558981830813221
978.30030172472584 0.40895972129803976 0.30481917856971102 0.28034610712391755 0.037252360141560352
994.11969087284342 0.40210980197249679 0.30205251103104136 0.27699685883522285 0.021955384807480001
1009.9390804949337 0.39849965882618216 0.30074053435729964 0.27531277830768663 0.006672629479465543
