 -0.999699712       1.08320273E-04
 -0.998495698       1.03141787E-03
 -0.997373164       3.06621077E-03
 -0.996095300       6.27540657E-03
 -0.994810045       1.03892162E-02
 -0.993419707       1.47615997E-02
 -0.992092550       1.85995121E-02
 -0.989877760       2.13211253E-02
 -0.988276362       2.27464791E-02
 -0.985976934       2.30262261E-02
 -0.984274924       2.24598441E-02
 -0.981695533       2.13509090E-02
 -0.978916824       1.99433509E-02
 -0.976249874       1.84096247E-02
 -0.972680449       1.68637522E-02
 -0.969083667       1.53766964E-02
 -0.965238452       1.39907924E-02
 -0.961274147       1.27286408E-02
 -0.957052231       1.16003491E-02
 -0.952730775       1.06079392E-02
 -0.946980298       9.74718202E-03
 -0.941404581       9.00857151E-03
 -0.935198545       8.38033203E-03
 -0.928288281       7.85008259E-03
 -0.920569360       7.40336161E-03
 -0.912658274       7.02603441E-03
 -0.904008329       6.70575723E-03
 -0.894446969       6.43254304E-03
 -0.883264720       6.19619805E-03
 -0.872554958       5.98923210E-03
 -0.859491289       5.80672966E-03
 -0.846125484       5.64191444E-03
 -0.831664145       5.49233379E-03
 -0.816285133       5.35873137E-03
 -0.800664127       5.23719518E-03
 -0.785059094       5.12361620E-03
 -0.769500315       5.01656812E-03
 -0.753897965       4.91172774E-03
 -0.738279581       4.80908668E-03
 -0.722658277       4.70703561E-03
 -0.707057834       4.60576685E-03
 -0.691440701       4.50533954E-03
 -0.675894380       4.40306170E-03
 -0.660298288       4.30119270E-03
 -0.644685686       4.20123199E-03
 -0.629385114       4.10138862E-03
 -0.613800764       4.00132732E-03
 -0.598198712       3.90107953E-03
 -0.582677186       3.79933044E-03
 -0.567100763       3.69566423E-03
 -0.551505685       3.59270745E-03
 -0.536372125       3.49043310E-03
 -0.520752668       3.38866422E-03
 -0.505116522       3.28731001E-03
 -0.489580035       3.18731507E-03
 -0.473965466       3.08736949E-03
 -0.458329529       2.98733800E-03
 -0.443144381       2.88769254E-03
 -0.427547008       2.78962054E-03
 -0.411927193       2.69343308E-03
 -0.396433920       2.59841932E-03
 -0.380846232       2.50375667E-03
 -0.365234405       2.40961649E-03
 -0.349623829       2.31600925E-03
 -0.334044874       2.22339039E-03
 -0.318594724       2.13230425E-03
 -0.302998543       2.04197131E-03
 -0.287440538       1.95261533E-03
 -0.272093594       1.86446938E-03
 -0.256468743       1.77774904E-03
 -0.240879938       1.69265177E-03
 -0.225476295       1.61002809E-03
 -0.209870040       1.52984553E-03
 -0.194311798       1.45274692E-03
 -0.178712711       1.37989759E-03
 -0.163122430       1.31135213E-03
 -0.147619769       1.24743662E-03
 -0.132137850       1.18834630E-03
 -0.116537474       1.13423739E-03
 -0.101059519       1.08532328E-03
  -8.54629427E-02   1.04230584E-03
  -6.99132234E-02   1.00615888E-03
  -5.44164181E-02   9.76959942E-04
  -3.88491005E-02   9.54854768E-04
  -2.33152211E-02   9.40402038E-04
  -7.77178118E-03   9.33539937E-04
   7.77178118E-03   9.34075273E-04
   2.33152211E-02   9.41977953E-04
   3.88491005E-02   9.57434182E-04
   5.44164181E-02   9.80459270E-04
   6.99132234E-02   1.01059512E-03
   8.54629427E-02   1.04728818E-03
  0.101059519       1.08999386E-03
  0.116537474       1.13825640E-03
  0.132137850       1.19180011E-03
  0.147619769       1.25002465E-03
  0.163122430       1.31294236E-03
  0.178712711       1.38080923E-03
  0.194311798       1.45342480E-03
  0.209870040       1.53032446E-03
  0.225476295       1.61017780E-03
  0.240879938       1.69208448E-03
  0.256468743       1.77591818E-03
  0.272093594       1.86177273E-03
  0.287440538       1.94988656E-03
  0.302998543       2.03937711E-03
  0.318594724       2.12975661E-03
  0.334044874       2.22142832E-03
  0.349623829       2.31474848E-03
  0.365234405       2.41014804E-03
  0.380846232       2.50844564E-03
  0.396433920       2.60913116E-03
  0.411927193       2.71051168E-03
  0.427547008       2.81070336E-03
  0.443144381       2.90968595E-03
  0.458329529       3.00862780E-03
  0.473965466       3.10800108E-03
  0.489580035       3.20850476E-03
  0.505116522       3.31038446E-03
  0.520752668       3.41332890E-03
  0.536372125       3.51616391E-03
  0.551505685       3.61887319E-03
  0.567100763       3.72106582E-03
  0.582677186       3.82255181E-03
  0.598198712       3.92487319E-03
  0.613800764       4.02973918E-03
  0.629385114       4.13502799E-03
  0.644685686       4.23922436E-03
