 -0.999699712       7.54054497E-07
 -0.998495698       1.54345730E-06
 -0.997373164       1.84577777E-06
 -0.996095300       1.77140032E-06
 -0.994810045       1.39237125E-06
 -0.993419707       3.86236024E-07
 -0.992092550      -1.31057016E-06
 -0.989877760      -2.36782012E-06
 -0.988276362      -2.23637426E-06
 -0.985976934      -1.84804571E-06
 -0.984274924      -1.76020990E-06
 -0.981695533      -1.82668646E-06
 -0.978916824      -1.84783039E-06
 -0.976249874      -1.72837281E-06
 -0.972680449      -1.47912260E-06
 -0.969083667      -1.12013151E-06
 -0.965238452      -6.57732471E-07
 -0.961274147      -1.45439671E-07
 -0.957052231       3.48693476E-07
 -0.952730775       8.01367321E-07
 -0.946980298       1.15007651E-06
 -0.941404581       1.30841738E-06
 -0.935198545       1.36404230E-06
 -0.928288281       1.22747394E-06
 -0.920569360       1.15106104E-06
 -0.912658274       9.19094759E-07
 -0.904008329       7.75424951E-07
 -0.894446969       6.02211230E-07
 -0.883264720       3.99665026E-07
 -0.872554958       2.26904049E-07
 -0.859491289       3.15810041E-07
 -0.846125484       1.27902283E-07
 -0.831664145      -1.96012792E-07
 -0.816285133       4.89730780E-07
 -0.800664127      -2.17447962E-07
 -0.785059094       1.48971978E-07
 -0.769500315      -2.13989551E-07
 -0.753897965       1.94505489E-07
 -0.738279581      -1.33206271E-07
 -0.722658277       8.33638509E-08
 -0.707057834      -8.04242362E-08
 -0.691440701       8.50465298E-08
 -0.675894380      -6.55319425E-08
 -0.660298288       8.94826329E-08
 -0.644685686      -4.04772749E-08
 -0.629385114       2.75657541E-08
 -0.613800764       6.43859224E-08
 -0.598198712      -4.93196133E-08
 -0.582677186       2.09525552E-08
 -0.567100763      -2.94595903E-08
 -0.551505685       3.80532974E-08
 -0.536372125      -2.18210339E-10
 -0.520752668      -3.78189959E-08
 -0.505116522       3.77793512E-08
 -0.489580035      -1.65205538E-08
 -0.473965466       4.71827484E-08
 -0.458329529      -2.00071408E-08
 -0.443144381       3.30898153E-08
 -0.427547008      -4.37382361E-08
 -0.411927193       7.64466321E-08
 -0.396433920      -2.53395331E-08
 -0.380846232       2.05359516E-08
 -0.365234405      -3.59255665E-08
 -0.349623829       9.91564608E-09
 -0.334044874      -2.84316215E-08
 -0.318594724       5.32373683E-08
 -0.302998543      -1.14213359E-08
 -0.287440538       5.34924318E-08
 -0.272093594      -1.97640961E-08
 -0.256468743       1.16838921E-08
 -0.240879938      -1.91701197E-08
 -0.225476295       3.63752442E-08
 -0.209870040      -4.00065847E-09
 -0.194311798       2.88507405E-08
 -0.178712711      -1.98824646E-09
 -0.163122430       3.68547610E-08
 -0.147619769      -1.51591522E-08
 -0.132137850       3.17204645E-08
 -0.116537474      -5.60897151E-09
 -0.101059519       1.23005011E-08
  -8.54629427E-02   1.86032167E-08
  -6.99132234E-02   1.98142605E-08
  -5.44164181E-02  -7.17735826E-09
  -3.88491005E-02   7.92190669E-09
  -2.33152211E-02   6.53332233E-09
  -7.77178118E-03  -8.64848637E-09
   7.77178118E-03   7.35016314E-09
   2.33152211E-02   1.94442173E-09
   3.88491005E-02  -1.22399655E-08
   5.44164181E-02   3.56758822E-09
   6.99132234E-02  -2.59580126E-08
   8.54629427E-02  -4.94911356E-09
  0.101059519      -1.02474180E-08
  0.116537474       3.03419689E-08
  0.132137850      -2.66715361E-08
  0.147619769      -1.49305404E-08
  0.163122430      -5.10275378E-08
  0.178712711       9.88802284E-09
  0.194311798      -3.25664864E-08
  0.209870040       2.87697386E-08
  0.225476295      -5.38247420E-08
  0.240879938       8.94149021E-09
  0.256468743      -1.39617446E-08
  0.272093594       1.65211507E-08
  0.287440538      -2.03300026E-08
  0.302998543      -1.00917974E-09
  0.318594724      -2.41106033E-08
  0.334044874      -1.75136314E-08
  0.349623829      -1.24113493E-08
  0.365234405       3.93417423E-08
  0.380846232      -4.12417265E-08
  0.396433920       2.15520335E-09
  0.411927193       3.40307942E-08
  0.427547008      -1.24949553E-08
  0.443144381      -1.56355533E-08
  0.458329529      -2.74233933E-08
  0.473965466      -4.29313900E-08
  0.489580035       1.81274302E-08
  0.505116522      -1.53072932E-08
  0.520752668       3.35040227E-08
  0.536372125       2.01769090E-08
  0.551505685      -6.07590209E-08
  0.567100763       4.58338718E-08
  0.582677186      -4.64021852E-08
  0.598198712      -5.24070281E-08
  0.613800764       1.31548191E-07
  0.629385114      -8.93538967E-08
  0.644685686       8.26180511E-08
  0.660298288      -1.27317051E-07
  0.675894380       6.44566001E-08
  0.691440701      -1.23811702E-07
  0.707057834       9.24332753E-08
  0.722658277      -1.59645737E-07
  0.738279581       1.93117657E-07
  0.753897965      -1.51192339E-07
  0.769500315       1.36192995E-07
  0.785059094      -3.33827863E-08
  0.800664127       1.20336679E-07
  0.816285133      -3.90506841E-07
  0.831664145       1.53994506E-07
  0.846125484      -1.51744757E-07
  0.859491289      -2.49300200E-07
  0.872554958      -3.18843291E-07
  0.883264720      -4.77713456E-07
  0.894446969      -4.85321721E-07
  0.904008329      -7.81812787E-07
  0.912658274      -8.81726919E-07
  0.920569360      -1.11273937E-06
  0.928288281      -1.31475269E-06
  0.935198545      -1.36638505E-06
  0.941404581      -1.33760568E-06
  0.946980298      -1.11545046E-06
  0.952730775      -7.95514211E-07
  0.957052231      -3.55444257E-07
  0.961274147       1.56596968E-07
  0.965238452       6.59670036E-07
  0.969083667       1.13970862E-06
  0.972680449       1.49061430E-06
  0.976249874       1.73606111E-06
  0.978916824       1.84420401E-06
  0.981695533       1.82120721E-06
  0.984274924       1.74603542E-06
  0.985976934       1.83775126E-06
  0.988276362       2.22770109E-06
  0.989877760       2.36047163E-06
  0.992092550       1.29100749E-06
  0.993419707      -4.02907688E-07
  0.994810045      -1.38879329E-06
  0.996095300      -1.76104379E-06
  0.997373164      -1.83488874E-06
  0.998495698      -1.53440237E-06
  0.999699712      -7.49351841E-07
