 -0.999699712       2.46000402E-02
 -0.998495698       7.59087503E-02
 -0.997373164      0.131351188    
 -0.996095300      0.190346137    
 -0.994810045      0.251547784    
 -0.993419707      0.312900573    
 -0.992092550      0.372031927    
 -0.989877760      0.426889390    
 -0.988276362      0.476222366    
 -0.985976934      0.519661129    
 -0.984274924      0.557459354    
 -0.981695533      0.590212822    
 -0.978916824      0.618615389    
 -0.976249874      0.643343806    
 -0.972680449      0.664981902    
 -0.969083667      0.684052527    
 -0.965238452      0.700988352    
 -0.961274147      0.716164052    
 -0.957052231      0.729892433    
 -0.952730775      0.742433369    
 -0.946980298      0.754033983    
 -0.941404581      0.764881551    
 -0.935198545      0.775170207    
 -0.928288281      0.785023808    
 -0.920569360      0.794577003    
 -0.912658274      0.803948104    
 -0.904008329      0.813217640    
 -0.894446969      0.822534502    
 -0.883264720      0.831923127    
 -0.872554958      0.841490924    
 -0.859491289      0.851200879    
 -0.846125484      0.861307323    
 -0.831664145      0.871740818    
 -0.816285133      0.882026076    
 -0.800664127      0.892062962    
 -0.785059094      0.901579499    
 -0.769500315      0.910796762    
 -0.753897965      0.919615448    
 -0.738279581      0.928063393    
 -0.722658277      0.936318874    
 -0.707057834      0.944342971    
 -0.691440701      0.952124417    
 -0.675894380      0.959730864    
 -0.660298288      0.967075109    
 -0.644685686      0.974215150    
 -0.629385114      0.981197238    
 -0.613800764      0.987990618    
 -0.598198712      0.994487584    
 -0.582677186       1.00092435    
 -0.567100763       1.00714302    
 -0.551505685       1.01326787    
 -0.536372125       1.01920021    
 -0.520752668       1.02500248    
 -0.505116522       1.03063023    
 -0.489580035       1.03597581    
 -0.473965466       1.04146791    
 -0.458329529       1.04672015    
 -0.443144381       1.05160558    
 -0.427547008       1.05642629    
 -0.411927193       1.06125367    
 -0.396433920       1.06594050    
 -0.380846232       1.07048047    
 -0.365234405       1.07480371    
 -0.349623829       1.07892561    
 -0.334044874       1.08297741    
 -0.318594724       1.08691013    
 -0.302998543       1.09066260    
 -0.287440538       1.09425688    
 -0.272093594       1.09749973    
 -0.256468743       1.10066068    
 -0.240879938       1.10399544    
 -0.225476295       1.10706985    
 -0.209870040       1.10989630    
 -0.194311798       1.11221135    
 -0.178712711       1.11489546    
 -0.163122430       1.11709797    
 -0.147619769       1.11928046    
 -0.132137850       1.12106609    
 -0.116537474       1.12289631    
 -0.101059519       1.12419367    
  -8.54629427E-02   1.12559605    
  -6.99132234E-02   1.12682176    
  -5.44164181E-02   1.12756002    
  -3.88491005E-02   1.12816465    
  -2.33152211E-02   1.12868202    
  -7.77178118E-03   1.12888920    
   7.77178118E-03   1.12892795    
   2.33152211E-02   1.12860131    
   3.88491005E-02   1.12805915    
   5.44164181E-02   1.12765336    
   6.99132234E-02   1.12685537    
   8.54629427E-02   1.12576354    
  0.101059519       1.12407291    
  0.116537474       1.12292337    
  0.132137850       1.12109053    
  0.147619769       1.11922920    
  0.163122430       1.11696064    
  0.178712711       1.11484194    
  0.194311798       1.11209047    
  0.209870040       1.11006236    
  0.225476295       1.10699117    
  0.240879938       1.10390759    
  0.256468743       1.10047996    
  0.272093594       1.09751749    
  0.287440538       1.09434545    
  0.302998543       1.09084463    
  0.318594724       1.08706570    
  0.334044874       1.08315527    
  0.349623829       1.07915056    
  0.365234405       1.07497251    
  0.380846232       1.07036459    
  0.396433920       1.06565380    
  0.411927193       1.06127465    
  0.427547008       1.05656838    
  0.443144381       1.05193150    
  0.458329529       1.04650474    
  0.473965466       1.04137409    
  0.489580035       1.03607273    
  0.505116522       1.03054476    
  0.520752668       1.02496588    
  0.536372125       1.01911247    
  0.551505685       1.01313150    
  0.567100763       1.00705957    
  0.582677186       1.00075591    
  0.598198712      0.994284272    
  0.613800764      0.987825871    
  0.629385114      0.980950713    
  0.644685686      0.973872066    
  0.660298288      0.966670811    
  0.675894380      0.959236205    
  0.691440701      0.951634347    
  0.707057834      0.943841219    
  0.722658277      0.935827434    
  0.738279581      0.927553833    
  0.753897965      0.918976665    
  0.769500315      0.910180271    
  0.785059094      0.900988400    
  0.800664127      0.891423821    
  0.816285133      0.881485820    
  0.831664145      0.871090889    
  0.846125484      0.860592186    
  0.859491289      0.850496888    
  0.872554958      0.840627730    
  0.883264720      0.831040323    
  0.894446969      0.821610749    
  0.904008329      0.812267900    
  0.912658274      0.802939534    
  0.920569360      0.793540359    
  0.928288281      0.783974767    
  0.935198545      0.774113417    
  0.941404581      0.763822913    
  0.946980298      0.752977252    
  0.952730775      0.741376519    
  0.957052231      0.728841364    
  0.961274147      0.715116680    
  0.965238452      0.699948370    
  0.969083667      0.683026135    
  0.972680449      0.663967073    
  0.976249874      0.642358541    
  0.978916824      0.617668390    
  0.981695533      0.589293480    
  0.984274924      0.556581140    
  0.985976934      0.518823266    
  0.988276362      0.475436926    
  0.989877760      0.426158726    
  0.992092550      0.371365696    
  0.993419707      0.312317610    
  0.994810045      0.251061976    
  0.996095300      0.189968109    
  0.997373164      0.131086171    
  0.998495698       7.57547393E-02
  0.999699712       2.45501436E-02
