 -0.999699712      -3.18854546E-07
 -0.998495698      -6.84653241E-06
 -0.997373164      -3.79891680E-05
 -0.996095300      -1.14844239E-04
 -0.994810045      -2.53975071E-04
 -0.993419707      -4.55876405E-04
 -0.992092550      -7.01216049E-04
 -0.989877760      -9.59295081E-04
 -0.988276362      -1.20245130E-03
 -0.985976934      -1.41445838E-03
 -0.984274924      -1.59019348E-03
 -0.981695533      -1.73148513E-03
 -0.978916824      -1.84311124E-03
 -0.976249874      -1.93038175E-03
 -0.972680449      -1.99809694E-03
 -0.969083667      -2.05013761E-03
 -0.965238452      -2.08965689E-03
 -0.961274147      -2.11901055E-03
 -0.957052231      -2.13998975E-03
 -0.952730775      -2.15396169E-03
 -0.946980298      -2.16197199E-03
 -0.941404581      -2.16488447E-03
 -0.935198545      -2.16336362E-03
 -0.928288281      -2.15812842E-03
 -0.920569360      -2.14945315E-03
 -0.912658274      -2.13758275E-03
 -0.904008329      -2.12269137E-03
 -0.894446969      -2.10505049E-03
 -0.883264720      -2.08466779E-03
 -0.872554958      -2.06161384E-03
 -0.859491289      -2.03543855E-03
 -0.846125484      -2.00670236E-03
 -0.831664145      -1.97444344E-03
 -0.816285133      -1.93850731E-03
 -0.800664127      -1.90233195E-03
 -0.785059094      -1.86654495E-03
 -0.769500315      -1.83026376E-03
 -0.753897965      -1.79400574E-03
 -0.738279581      -1.75737741E-03
 -0.722658277      -1.72081427E-03
 -0.707057834      -1.68390747E-03
 -0.691440701      -1.64731068E-03
 -0.675894380      -1.61036605E-03
 -0.660298288      -1.57362013E-03
 -0.644685686      -1.53677783E-03
 -0.629385114      -1.50009932E-03
 -0.613800764      -1.46320323E-03
 -0.598198712      -1.42624881E-03
 -0.582677186      -1.38926110E-03
 -0.567100763      -1.35222089E-03
 -0.551505685      -1.31518312E-03
 -0.536372125      -1.27829553E-03
 -0.520752668      -1.24120561E-03
 -0.505116522      -1.20407168E-03
 -0.489580035      -1.16697268E-03
 -0.473965466      -1.12994050E-03
 -0.458329529      -1.09293719E-03
 -0.443144381      -1.05595018E-03
 -0.427547008      -1.01885665E-03
 -0.411927193      -9.81795369E-04
 -0.396433920      -9.44680767E-04
 -0.380846232      -9.07572918E-04
 -0.365234405      -8.70482181E-04
 -0.349623829      -8.33445287E-04
 -0.334044874      -7.96344073E-04
 -0.318594724      -7.59296992E-04
 -0.302998543      -7.22251483E-04
 -0.287440538      -6.85204694E-04
 -0.272093594      -6.48117042E-04
 -0.256468743      -6.11048250E-04
 -0.240879938      -5.74014382E-04
 -0.225476295      -5.36975800E-04
 -0.209870040      -4.99956659E-04
 -0.194311798      -4.62958327E-04
 -0.178712711      -4.25961072E-04
 -0.163122430      -3.88995890E-04
 -0.147619769      -3.52088013E-04
 -0.132137850      -3.15178535E-04
 -0.116537474      -2.78228254E-04
 -0.101059519      -2.41259957E-04
  -8.54629427E-02  -2.04296754E-04
  -6.99132234E-02  -1.67332502E-04
  -5.44164181E-02  -1.30377026E-04
  -3.88491005E-02  -9.34317723E-05
  -2.33152211E-02  -5.65287301E-05
  -7.77178118E-03  -1.96388846E-05
   7.77178118E-03   1.72486743E-05
   2.33152211E-02   5.41088993E-05
   3.88491005E-02   9.09576120E-05
   5.44164181E-02   1.27838619E-04
   6.99132234E-02   1.64750963E-04
   8.54629427E-02   2.01669638E-04
  0.101059519       2.38623354E-04
  0.116537474       2.75564962E-04
  0.132137850       3.12489137E-04
  0.147619769       3.49429698E-04
  0.163122430       3.86362837E-04
  0.178712711       4.23361693E-04
  0.194311798       4.60363430E-04
  0.209870040       4.97342437E-04
  0.225476295       5.34324034E-04
  0.240879938       5.71314711E-04
  0.256468743       6.08351489E-04
  0.272093594       6.45365042E-04
  0.287440538       6.82358979E-04
  0.302998543       7.19402393E-04
  0.318594724       7.56435213E-04
  0.334044874       7.93529791E-04
  0.349623829       8.30589270E-04
  0.365234405       8.67629074E-04
  0.380846232       9.04679880E-04
  0.396433920       9.41726496E-04
  0.411927193       9.78841446E-04
  0.427547008       1.01593358E-03
  0.443144381       1.05291046E-03
  0.458329529       1.08998548E-03
  0.473965466       1.12702535E-03
  0.489580035       1.16409431E-03
  0.505116522       1.20107504E-03
  0.520752668       1.23812282E-03
  0.536372125       1.27501378E-03
  0.551505685       1.31197344E-03
  0.567100763       1.34887861E-03
  0.582677186       1.38570333E-03
  0.598198712       1.42263889E-03
  0.613800764       1.45930820E-03
  0.629385114       1.49589637E-03
  0.644685686       1.53255521E-03
  0.660298288       1.56915502E-03
  0.675894380       1.60593528E-03
  0.691440701       1.64280378E-03
  0.707057834       1.67951907E-03
  0.722658277       1.71618420E-03
  0.738279581       1.75279332E-03
  0.753897965       1.78916228E-03
  0.769500315       1.82542671E-03
  0.785059094       1.86163862E-03
  0.800664127       1.89748197E-03
  0.816285133       1.93365302E-03
  0.831664145       1.96955074E-03
  0.846125484       2.00151070E-03
  0.859491289       2.03023036E-03
  0.872554958       2.05643615E-03
  0.883264720       2.07956438E-03
  0.894446969       2.10003532E-03
  0.904008329       2.11770087E-03
  0.912658274       2.13257433E-03
  0.920569360       2.14453437E-03
  0.928288281       2.15330767E-03
  0.935198545       2.15860782E-03
  0.941404581       2.16008513E-03
  0.946980298       2.15720362E-03
  0.952730775       2.14919425E-03
  0.957052231       2.13522557E-03
  0.961274147       2.11426290E-03
  0.965238452       2.08497117E-03
  0.969083667       2.04554177E-03
  0.972680449       1.99360028E-03
  0.976249874       1.92604261E-03
  0.978916824       1.83891389E-03
  0.981695533       1.72742899E-03
  0.984274924       1.58628554E-03
  0.985976934       1.41074264E-03
  0.988276362       1.19899493E-03
  0.989877760       9.56180855E-04
  0.992092550       6.98598218E-04
  0.993419707       4.53901332E-04
  0.994810045       2.52726284E-04
  0.996095300       1.14224968E-04
  0.997373164       3.77738361E-05
  0.998495698       6.80732046E-06
  0.999699712       3.17052809E-07
