 -0.999699712       8.96004349E-05
 -0.998495698       2.76573584E-04
 -0.997373164       4.78460512E-04
 -0.996095300       6.93020702E-04
 -0.994810045       9.15736484E-04
 -0.993419707       1.14000821E-03
 -0.992092550       1.35809951E-03
 -0.989877760       1.56289933E-03
 -0.988276362       1.74956687E-03
 -0.985976934       1.91581494E-03
 -0.984274924       2.06138357E-03
 -0.981695533       2.18705647E-03
 -0.978916824       2.29423540E-03
 -0.976249874       2.38475087E-03
 -0.972680449       2.46063992E-03
 -0.969083667       2.52391398E-03
 -0.965238452       2.57646153E-03
 -0.961274147       2.62016919E-03
 -0.957052231       2.65707984E-03
 -0.952730775       2.68811593E-03
 -0.946980298       2.71418155E-03
 -0.941404581       2.73776310E-03
 -0.935198545       2.76281219E-03
 -0.928288281       2.79126246E-03
 -0.920569360       2.82208784E-03
 -0.912658274       2.85072997E-03
 -0.904008329       2.87468918E-03
 -0.894446969       2.89352890E-03
 -0.883264720       2.91416887E-03
 -0.872554958       2.94447481E-03
 -0.859491289       2.98662251E-03
 -0.846125484       3.03720310E-03
 -0.831664145       3.08054592E-03
 -0.816285133       3.11024580E-03
 -0.800664127       3.12324939E-03
 -0.785059094       3.13674496E-03
 -0.769500315       3.15125636E-03
 -0.753897965       3.16837570E-03
 -0.738279581       3.19956662E-03
 -0.722658277       3.23101692E-03
 -0.707057834       3.24313086E-03
 -0.691440701       3.24669504E-03
 -0.675894380       3.24262353E-03
 -0.660298288       3.22697684E-03
 -0.644685686       3.20819509E-03
 -0.629385114       3.18736583E-03
 -0.613800764       3.17447609E-03
 -0.598198712       3.17023066E-03
 -0.582677186       3.16880923E-03
 -0.567100763       3.17670358E-03
 -0.551505685       3.19039170E-03
 -0.536372125       3.19731212E-03
 -0.520752668       3.20106093E-03
 -0.505116522       3.20730708E-03
 -0.489580035       3.22388043E-03
 -0.473965466       3.23819858E-03
 -0.458329529       3.23323184E-03
 -0.443144381       3.20866634E-03
 -0.427547008       3.17374733E-03
 -0.411927193       3.13754333E-03
 -0.396433920       3.09859496E-03
 -0.380846232       3.06545128E-03
 -0.365234405       3.03438003E-03
 -0.349623829       3.00566084E-03
 -0.334044874       2.98032258E-03
 -0.318594724       2.95735360E-03
 -0.302998543       2.93966266E-03
 -0.287440538       2.92708538E-03
 -0.272093594       2.91297841E-03
 -0.256468743       2.89977901E-03
 -0.240879938       2.89382879E-03
 -0.225476295       2.89145880E-03
 -0.209870040       2.88564572E-03
 -0.194311798       2.87663378E-03
 -0.178712711       2.86848960E-03
 -0.163122430       2.86030350E-03
 -0.147619769       2.85148085E-03
 -0.132137850       2.84602353E-03
 -0.116537474       2.85290298E-03
 -0.101059519       2.87606660E-03
  -8.54629427E-02   2.90996674E-03
  -6.99132234E-02   2.94741336E-03
  -5.44164181E-02   2.98453565E-03
  -3.88491005E-02   3.02394480E-03
  -2.33152211E-02   3.06722382E-03
  -7.77178118E-03   3.11327353E-03
   7.77178118E-03   3.16122943E-03
