 -0.999699712       1.68393943E-09
 -0.998495698       1.71693557E-08
 -0.997373164       6.82262069E-08
 -0.996095300       1.52012717E-07
 -0.994810045       2.97956461E-07
 -0.993419707       6.13070199E-07
 -0.992092550       1.35713663E-06
 -0.989877760       2.84444309E-06
 -0.988276362       5.15801958E-06
 -0.985976934       8.10347683E-06
 -0.984274924       1.14213863E-05
 -0.981695533       1.49493635E-05
 -0.978916824       1.86392535E-05
 -0.976249874       2.25011972E-05
 -0.972680449       2.65445615E-05
 -0.969083667       3.07375303E-05
 -0.965238452       3.49938091E-05
 -0.961274147       3.91879439E-05
 -0.957052231       4.31823355E-05
 -0.952730775       4.68603685E-05
 -0.946980298       5.01502327E-05
 -0.941404581       5.30367506E-05
 -0.935198545       5.55625556E-05
 -0.928288281       5.78000654E-05
 -0.920569360       5.98072220E-05
 -0.912658274       6.16257603E-05
 -0.904008329       6.33285817E-05
 -0.894446969       6.49614958E-05
 -0.883264720       6.65653570E-05
 -0.872554958       6.81868260E-05
 -0.859491289       6.98019139E-05
 -0.846125484       7.14876151E-05
 -0.831664145       7.33798734E-05
 -0.816285133       7.12079200E-05
 -0.800664127       6.90707457E-05
 -0.785059094       6.72406240E-05
 -0.769500315       6.56043558E-05
 -0.753897965       6.41067236E-05
 -0.738279581       6.27127010E-05
 -0.722658277       6.14023884E-05
 -0.707057834       6.01260072E-05
 -0.691440701       5.88783332E-05
 -0.675894380       5.76654420E-05
 -0.660298288       5.64742550E-05
 -0.644685686       5.53133505E-05
 -0.629385114       5.41758818E-05
 -0.613800764       5.30319267E-05
 -0.598198712       5.19140594E-05
 -0.582677186       5.08340781E-05
 -0.567100763       4.97681831E-05
 -0.551505685       4.86997851E-05
 -0.536372125       4.76375535E-05
 -0.520752668       4.66084712E-05
 -0.505116522       4.55861664E-05
 -0.489580035       4.45505466E-05
 -0.473965466       4.35072652E-05
 -0.458329529       4.24524369E-05
 -0.443144381       4.14112837E-05
 -0.427547008       4.03714730E-05
 -0.411927193       3.93248156E-05
 -0.396433920       3.82915823E-05
 -0.380846232       3.72810828E-05
 -0.365234405       3.62882201E-05
 -0.349623829       3.53168471E-05
 -0.334044874       3.43606371E-05
 -0.318594724       3.33970675E-05
 -0.302998543       3.24281209E-05
 -0.287440538       3.14696445E-05
 -0.272093594       3.05398244E-05
 -0.256468743       2.96437029E-05
 -0.240879938       2.87706025E-05
 -0.225476295       2.79156302E-05
 -0.209870040       2.70746768E-05
 -0.194311798       2.62621816E-05
 -0.178712711       2.54818951E-05
 -0.163122430       2.47470034E-05
 -0.147619769       2.40701684E-05
 -0.132137850       2.34416984E-05
 -0.116537474       2.28634381E-05
 -0.101059519       2.23462775E-05
  -8.54629427E-02   2.18784589E-05
  -6.99132234E-02   2.14667343E-05
  -5.44164181E-02   2.11394981E-05
  -3.88491005E-02   2.08923138E-05
  -2.33152211E-02   2.07134999E-05
  -7.77178118E-03   2.06238710E-05
   7.77178118E-03   2.06225959E-05
   2.33152211E-02   2.06958957E-05
   3.88491005E-02   2.08525853E-05
   5.44164181E-02   2.10931958E-05
   6.99132234E-02   2.14202319E-05
   8.54629427E-02   2.18176447E-05
  0.101059519       2.22664530E-05
  0.116537474       2.27535838E-05
  0.132137850       2.33064420E-05
  0.147619769       2.39439123E-05
  0.163122430       2.46474392E-05
  0.178712711       2.53904036E-05
  0.194311798       2.61572368E-05
  0.209870040       2.69595566E-05
  0.225476295       2.78042644E-05
  0.240879938       2.86886207E-05
  0.256468743       2.95843311E-05
  0.272093594       3.04908572E-05
  0.287440538       3.14116551E-05
  0.302998543       3.23675158E-05
  0.318594724       3.33482276E-05
  0.334044874       3.43411994E-05
  0.349623829       3.53429423E-05
  0.365234405       3.63426370E-05
  0.380846232       3.73599869E-05
  0.396433920       3.83770275E-05
  0.411927193       3.93862101E-05
  0.427547008       4.04029088E-05
  0.443144381       4.14294773E-05
  0.458329529       4.24761674E-05
  0.473965466       4.35438051E-05
  0.489580035       4.45975857E-05
  0.505116522       4.56346388E-05
  0.520752668       4.66688034E-05
  0.536372125       4.77076210E-05
  0.551505685       4.87665639E-05
  0.567100763       4.98424815E-05
  0.582677186       5.09230777E-05
  0.598198712       5.20227441E-05
  0.613800764       5.31121368E-05
  0.629385114       5.42050475E-05
  0.644685686       5.53445170E-05
  0.660298288       5.65168666E-05
  0.675894380       5.77034880E-05
  0.691440701       5.89158190E-05
  0.707057834       6.01544562E-05
  0.722658277       6.14118835E-05
  0.738279581       6.27192640E-05
  0.753897965       6.41084553E-05
  0.769500315       6.56200573E-05
  0.785059094       6.72412498E-05
  0.800664127       6.90675952E-05
  0.816285133       7.11902103E-05
  0.831664145       7.33640845E-05
  0.846125484       7.14881971E-05
  0.859491289       6.97955402E-05
  0.872554958       6.81874881E-05
  0.883264720       6.65855987E-05
  0.894446969       6.49739450E-05
  0.904008329       6.33255622E-05
  0.912658274       6.16000252E-05
  0.920569360       5.97668222E-05
  0.928288281       5.77758183E-05
  0.935198545       5.55578335E-05
  0.941404581       5.30345678E-05
  0.946980298       5.01400646E-05
  0.952730775       4.68389408E-05
  0.957052231       4.31546323E-05
  0.961274147       3.91572721E-05
  0.965238452       3.49614638E-05
  0.969083667       3.07047376E-05
  0.972680449       2.65139224E-05
  0.976249874       2.24727846E-05
  0.978916824       1.86133711E-05
  0.981695533       1.49261850E-05
  0.984274924       1.14000522E-05
  0.985976934       8.08343248E-06
  0.988276362       5.14008798E-06
  0.989877760       2.83021473E-06
  0.992092550       1.34824188E-06
  0.993419707       6.09174606E-07
  0.994810045       2.96511388E-07
  0.996095300       1.51445548E-07
  0.997373164       6.79783412E-08
  0.998495698       1.70998735E-08
  0.999699712       1.67565373E-09
