0.49807691405740695 0.16460387023058751 0.00030004114901091772
1.5390479742250516 0.15358245108273838 0.0005704057535422791
2.6737718387410507 0.14221105742140003 0.0010949042342061851
3.9106063157449862 0.1280910190710802 0.0016441587144890683
5.2587571069558177 0.11182067618029674 0.0020475734248429265
6.728156680017686 0.096166767567942138 0.0023336174926739217
8.3297670876354051 0.084505166318844221 0.0026856182881546129
10.075701095228661 0.078363493410517043 0.0031598259124383504
11.978737670315217 0.076566080511812629 0.003585406030834144
14.052927620781908 0.076539895162133026 0.0037884923169949451
16.313775286365932 0.076136184828963227 0.0038056014580806754
18.778299102481942 0.074420748520083749 0.0037769029583631696
21.464547089605265 0.071365277054336151 0.0037554882882122596
24.392444746851286 0.067258221001456134 0.0037382674070021299
27.583916179629632 0.062406827130248109 0.0037387483048794425
31.062702408162885 0.05711077841736642 0.0037755798386650574
34.854482495140772 0.051675255262627375 0.0038305635606142837
38.987600311645352 0.046370055206894814 0.0038642547058854847
43.492580026534235 0.041389633105743874 0.0038426801710139229
48.403155691501233 0.036840521338712656 0.0037504757458393175
53.755665602805408 0.032760576720875685 0.0035889718496039656
59.58983963102331 0.029129913809276611 0.0033736552434698629
65.949041476357422 0.025899095650813827 0.0031284931718117089
72.880571487771604 0.023025507408606039 0.0028744187916073297
80.436030045953714 0.020479896794502093 0.0026232681730642016
88.671499254796871 0.018230854593212741 0.0023859716407641993
97.648027452016308 0.016249973981171492 0.0021708303698103446
107.43247710272867 0.01450945797361531 0.001981169121059135
118.09758536327915 0.012985081342361452 0.0018143007463733477
129.72263028333958 0.011645762500852013 0.0016674808052611018
142.39379418887106 0.010482081711118533 0.0015352897394593091
156.20537495866574 0.0094053913752324483 0.001397622643969593
171.26002827965553 0.0085823890460814886 0.0012703405623796964
187.00753178265123 0.0077064589806154511 0.0011277832532254879
202.79967082621846 0.0070738539511593966 0.001018953194785621
218.59174930595861 0.0065098978411367745 0.00092412055051839894
234.38388834952585 0.0060385074574386853 0.00084903481832025892
250.17602739309308 0.0056346730352563315 0.00078646161414670324
265.96804530900613 0.0052842205990211851 0.00073308626981276196
281.76012378874628 0.0049731425491434502 0.00068499741529227985
297.55214170465933 0.0046926416796044335 0.00064212932032527311
313.34428074822654 0.0044383861419339211 0.0006051801421062072
329.13635922796669 0.0042052476458109963 0.0005727132332800953
344.92843770770685 0.0039890616027606837 0.00054309707870008809
360.72057675127405 0.0037873050954334536 0.00051479205866434945
376.51265523101421 0.0035973022041529338 0.00048804049755559403
392.30479427458147 0.0034199297036692209 0.00046398372173510859
408.09687275432162 0.0032544532563300206 0.00044203320646503494
423.88889067023462 0.003099250928695849 0.00042123909948364768
439.68102971380188 0.0029517255175659225 0.00040183587090505284
455.47316875736914 0.0028110040117178187 0.00038337749055483879
471.26518667328213 0.0026781827621833766 0.00036620497173062649
487.05726515302229 0.0025518296874948621 0.00034949024916334934
502.84940419658955 0.0024310957655560173 0.00033340710619945236
518.6414826763297 0.0023159048773059724 0.00031834278502035091
534.43362171989691 0.002205031144115719 0.00030397788365812425
550.22573048155061 0.0020992225441898143 0.00029038408719629085
566.01777867937722 0.0019984596587788103 0.00027708654648538831
581.80982687720382 0.0019015753192020346 0.00026382149441402309
597.60193563885753 0.0018083559867828941 0.0002513468724934558
613.39404440051112 0.0017183271960090646 0.00023970082146318987
629.18618344407844 0.0016322261916846639 0.00022829223620192841
644.97823164190504 0.0015508689551794795 0.00021709783977191458
660.77031012164514 0.0014735046782893765 0.00020649649373148866
676.56241888329885 0.0014002575334855162 0.00019649750196629087
692.35452764495255 0.0013306793879890695 0.00018662603208567525
708.14660612469265 0.0012636659299360561 0.00017641781830563498
723.93868460443275 0.0011995680851898257 0.00016671732479856278
739.73076308417296 0.0011385966127198377 0.00015765119358013372
755.52287184582667 0.0010809162515787033 0.00014881754049777927
771.31498060748027 0.0010267720250755038 0.00014038465986185633
787.10705908722048 0.00097621057381968202 0.00013225444181404504
802.89915270791732 0.00092904453674716881 0.00012424859149971597
818.69126146957103 0.00088524041029618226 0.00011656706461376501
834.48333994931124 0.0008446696779026092 0.00010932501900823542
850.27543357000809 0.00080730900363287761 0.00010254060074574851
866.0675423316618 0.00077360073675394457 9.6366146330310464e-05
881.8596208114019 0.00074371381857414511 9.0931206864072029e-05
897.65170686162048 0.00071719630091743173 8.5885710234515712e-05
913.44380805279582 0.00069388440112557457 8.1162174043297006e-05
929.23590167349266 0.00067396693301179425 7.698608036316168e-05
945.02799529418962 0.00065718007042321993 7.3432941733761147e-05
960.82008891488647 0.00064344018396678734 7.0587890540859459e-05
976.61217875034424 0.00063285764817959216 6.8328633253201653e-05
992.40427047842161 0.00062525719223750298 6.6631734656550105e-05
1008.1963626796538 0.00062070073508811404 6.5617805301867771e-05
