0.0004901885986328125 8.1747566582635045e-05 4.0783247889919494e-09 1.9807672288152389e-05 -1.2591991094268451e-07
0.0015146732330322266 0.00076784304110333323 1.1644880970607119e-07 0.00015194964362308383 -2.9410864499368472e-06
0.0026314258575439453 0.0022717707324773073 9.3506997700387728e-07 0.00038093660259619355 -1.6901025446713902e-05
0.0038485527038574219 0.0046750088222324848 3.5348959954717429e-06 0.00067408272298052907 -5.3022620704723522e-05
0.005175471305847168 0.0079023810103535652 9.3894141173223034e-06 0.0010013990104198456 -0.00012316407810430974
0.0066215991973876953 0.011657585389912128 2.0208950445521623e-05 0.0013399688759818673 -0.00023534795036539435
0.0081979036331176758 0.015459403395652771 3.7783131119795144e-05 0.001676343847066164 -0.00038937956560403109
0.0099161267280578613 0.018787920475006104 6.3835068431217223e-05 0.0020050178281962872 -0.00057536398526281118
0.011789023876190186 0.021258847787976265 9.9954741017427295e-05 0.0023239424917846918 -0.00077658065129071474
0.013830363750457764 0.022721230983734131 0.00014756854216102511 0.0026299827732145786 -0.00097510364139452577
0.016055464744567871 0.023240717127919197 0.00020787172252312303 0.0029168596956878901 -0.0011570031056180596
0.018480896949768066 0.023011703044176102 0.00028169088182039559 0.0031761243008077145 -0.0013147506397217512
0.021124601364135742 0.022264178842306137 0.0003693470498546958 0.0033998768776655197 -0.0014467625878751278
0.024006128311157227 0.021203098818659782 0.00047057316987775266 0.0035833576694130898 -0.0015553298871964216
0.027147114276885986 0.019984373822808266 0.00058448762865737081 0.0037262584082782269 -0.0016443791100755334
0.030570745468139648 0.018714427947998047 0.00070961524033918977 0.0038321942556649446 -0.0017178398557007313
0.034302473068237305 0.017460189759731293 0.00084393046563491225 0.0039072008803486824 -0.0017788646509870887
0.038370132446289062 0.016260823234915733 0.00098497769795358181 0.0039582611061632633 -0.0018296919297426939
0.042803764343261719 0.01513740886002779 0.0011300039477646351 0.0039921160787343979 -0.0018718503415584564
0.047636508941650391 0.014099634252488613 0.0012760973768308759 0.0040144398808479309 -0.0019064168445765972
0.052904248237609863 0.013149932026863098 0.0014203299069777131 0.0040295044891536236 -0.0019341728184372187
0.058646082878112793 0.012286480516195297 0.001559907803311944 0.0040399394929409027 -0.0019557073246687651
0.064904570579528809 0.011505204252898693 0.0016923170769587159 0.0040466217324137688 -0.0019715134985744953
0.071726322174072266 0.010800623334944248 0.0018153926357626915 0.0040490604005753994 -0.0019819636363536119
0.079162120819091797 0.010165547020733356 0.0019274289952591062 0.0040459809824824333 -0.0019873364362865686
0.087267100811004639 0.0095919156447052956 0.0020272221881896257 0.0040357769466936588 -0.0019878610037267208
0.096101522445678711 0.0090729678049683571 0.002114064758643508 0.0040171099826693535 -0.0019838355947285891
0.10573101043701172 0.0086035635322332382 0.002187646459788084 0.0039888345636427402 -0.0019755801185965538
0.11622720956802368 0.0081778988242149353 0.0022482387721538544 0.0039504081942141056 -0.0019631756003946066
0.12766814231872559 0.0077894828282296658 0.0022965890821069479 0.003902301425114274 -0.0019468130776658654
0.14013862609863281 0.0074345502071082592 0.0023330531548708677 0.003845913102850318 -0.0019266268936917186
0.15373140573501587 0.0071086962707340717 0.0023597045801579952 0.003781219245865941 -0.0019030657131224871
0.16854768991470337 0.0068062013015151024 0.0023759680334478617 0.003708388889208436 -0.0018756272038444877
0.18404579162597656 0.0065433410927653313 0.0023794823791831732 0.0036354213953018188 -0.0018474274547770619
0.19958782196044922 0.0063127460889518261 0.0023758132010698318 0.0035660853609442711 -0.0018178106984123588
0.2151297926902771 0.0061058909632265568 0.0023685749620199203 0.0035023719538003206 -0.0017873897450044751
0.23067182302474976 0.0059145586565136909 0.0023576507810503244 0.0034412310924381018 -0.0017560101114213467
0.24621379375457764 0.005735109094530344 0.0023437659256160259 0.0033799770753830671 -0.0017238452564924955
0.26175570487976074 0.0055656577460467815 0.0023266461212188005 0.003317804541438818 -0.0016910928534343839
0.27729767560958862 0.005404388066381216 0.0023062427062541246 0.0032539078965783119 -0.0016578496433794498
0.2928396463394165 0.0052501731552183628 0.0022826208733022213 0.0031876100692898035 -0.0016241753473877907
0.30838167667388916 0.0051017622463405132 0.002256306353956461 0.0031177252531051636 -0.0015901690348982811
0.32392364740371704 0.0049588489346206188 0.0022279447875916958 0.0030451372731477022 -0.0015558764571323991
0.33946561813354492 0.0048204688355326653 0.0021976388525217772 0.0029738249722868204 -0.0015213997103273869
0.35500764846801758 0.0046864175237715244 0.002165680518373847 0.0029047590214759111 -0.0014867667341604829
0.37054961919784546 0.0045560291036963463 0.0021322784014046192 0.0028362662997096777 -0.0014519827673211694
0.38609164953231812 0.0044287387281656265 0.0020978609099984169 0.0027682690415531397 -0.001417054794728756
0.401633620262146 0.0043040742166340351 0.0020627875346690416 0.0027011511847376823 -0.0013819925952702761
0.4171755313873291 0.0041818772442638874 0.0020270710811018944 0.0026334638241678476 -0.0013469086261466146
0.43271756172180176 0.0040617072954773903 0.0019907120149582624 0.00256516900844872 -0.0013118489878252149
0.44825959205627441 0.0039430996403098106 0.0019537287298589945 0.0024968620855361223 -0.001276683178730309
0.46380150318145752 0.0038257406558841467 0.0019162805983796716 0.0024294797331094742 -0.0012413616059347987
0.4793434739112854 0.0037095311563462019 0.0018783966079354286 0.0023631616495549679 -0.0012059203581884503
0.49488550424575806 0.0035950669553130865 0.0018401418346911669 0.0022964025847613811 -0.001170402392745018
0.51042747497558594 0.0034822786692529917 0.0018017308320850134 0.0022282353602349758 -0.0011348306434229016
0.52596950531005859 0.00337059679441154 0.0017633156385272741 0.002158385468646884 -0.0010991403833031654
0.54151147603988647 0.0032607049215584993 0.0017247052164748311 0.0020872186869382858 -0.0010634617647156119
0.55705344676971436 0.0031526070088148117 0.0016858146991580725 0.0020162118598818779 -0.0010277829132974148
0.57259538769721985 0.0030460353009402752 0.0016466054366901517 0.0019459633622318506 -0.00099212024360895157
0.58813738822937012 0.0029405967798084021 0.0016071045538410544 0.0018763269763439894 -0.00095646578120067716
