0.0004901885986328125 0.024452252313494682 2.3297739915051352e-07 8.2055754319299012e-05
0.0015146732330322266 0.075355611741542816 5.6907521184257348e-07 0.00025288012693636119
0.0026314258575439453 0.13040603697299957 6.3963108232201193e-07 0.00043757152161560953
0.0038485527038574219 0.18931397795677185 5.9596430901365238e-07 0.00063500570831820369
0.005175471305847168 0.25128799676895142 3.7072362601975328e-07 0.00084251898806542158
0.0066215991973876953 0.31497013568878174 1.2213354239065666e-07 0.0010558409849181771
0.0081979036331176758 0.37855434417724609 -1.2768953183694975e-07 0.0012695371406152844
0.0099161267280578613 0.4400780200958252 -4.0731333683652338e-07 0.0014778160257264972
0.011789023876190186 0.4977869987487793 -6.3804719729887438e-07 0.0016753952950239182
0.013830363750457764 0.55043041706085205 -6.7448752361087827e-07 0.0018581438343971968
0.016055464744567871 0.59738212823867798 -5.2466964461928001e-07 0.0020234708208590746
0.018480896949768066 0.63858622312545776 -3.3019051670635235e-07 0.0021704165264964104
0.021124601364135742 0.6744006872177124 -2.8512801009128452e-07 0.0022995320614427328
0.024006128311157227 0.70542478561401367 -4.8587804712951765e-07 0.0024125676136463881
0.027147114276885986 0.73235791921615601 -7.8282005233631935e-07 0.0025119080673903227
0.030570745468139648 0.75590026378631592 -1.0076472563014249e-06 0.0025998626369982958
0.034302473068237305 0.77669066190719604 -1.008802541946352e-06 0.0026782678905874491
0.038370132446289062 0.79527580738067627 -8.3855508137276047e-07 0.0027485936880111694
0.042803764343261719 0.8121039867401123 -5.5140299082268029e-07 0.0028125897515565157
0.047636508941650391 0.82753175497055054 -2.6449677648088255e-07 0.0028728572651743889
0.052904248237609863 0.84183639287948608 3.0701830411317133e-08 0.0029317636508494616
0.058646082878112793 0.85523492097854614 2.3707747232037946e-07 0.0029903885442763567
0.064904570579528809 0.86789965629577637 3.7379342643362179e-07 0.0030477726832032204
0.071726322174072266 0.87997233867645264 4.5970455175847746e-07 0.0031012354884296656
0.079162120819091797 0.89157277345657349 5.2825612328888383e-07 0.0031455482821911573
0.087267100811004639 0.90280759334564209 4.900405770058569e-07 0.0031778193078935146
0.096101522445678711 0.91377115249633789 5.3285958756532636e-07 0.0031955428421497345
0.10573101043701172 0.92453634738922119 4.7484559217991773e-07 0.0031951225828379393
0.11622720956802368 0.93516916036605835 4.3730827314902854e-07 0.003177569480612874
0.12766814231872559 0.94573533535003662 3.7110365269654721e-07 0.0031462798360735178
0.14013862609863281 0.95628029108047485 2.4112367214002006e-07 0.0031080173794180155
0.15373140573501587 0.9668811559677124 3.5197351166971202e-07 0.0030720368959009647
0.16854768991470337 0.97757959365844727 1.2552946770938433e-07 0.0030560956802219152
0.18404579162597656 0.9880184531211853 3.224145075364504e-07 0.0030664142686873674
0.19958782196044922 0.99785202741622925 1.4602227871307605e-08 0.0030827163718640804
0.2151297926902771 1.0071271657943726 1.7746204150625999e-07 0.0030989882070571184
0.23067182302474976 1.0159416198730469 -1.160422300472419e-07 0.0031224957201629877
0.24621379375457764 1.0243498086929321 7.7446081547805079e-08 0.0031571185681968927
0.26175570487976074 1.0323995351791382 -7.0141069841156423e-08 0.0032046928536146879
0.27729767560958862 1.0401259660720825 6.6440023260838643e-08 0.0032654309179633856
0.2928396463394165 1.0475664138793945 1.3855642855276074e-08 0.0033304078970104456
0.30838167667388916 1.0547465085983276 7.0836172483268456e-08 0.0033867310266941786
0.32392364740371704 1.061690092086792 -6.0834231874196121e-08 0.0034273921046406031
0.33946561813354492 1.0684117078781128 9.4467957012511761e-08 0.0034612247254699469
