0.49786870163458896 0.4988614345509621 0.0011318261886956033 0.0018887124374051777
1.5384046018893696 1.5373638425162632 0.0027822221020116166 0.0029812516567036904
2.6726541147572758 2.6604724114741014 0.007073006820838802 0.004768212315760619
3.9088504775221473 3.8622799001605337 0.015260984463982011 0.0070480498846219753
5.256558774675506 5.1266398263203854 0.028932993957115558 0.0098197020899198368
6.7253440907088713 6.4258478816571865 0.04975857574663866 0.013160517594473965
8.3263455113592055 7.7230580140684797 0.079345186570605436 0.017202147120546914
10.071489122986186 8.9782302916198891 0.11921860461587018 0.02211770422484137
11.973730166609977 10.155577208713314 0.17077440295336205 0.028055167634194217
14.047053037911217 11.229579343246078 0.23539469880616376 0.035015312125230819
16.307016133815988 12.187462391911756 0.31492544981068976 0.042811861862261269
18.770449159948612 13.028085726771138 0.41156500982027228 0.051210928530659533
21.455574207650528 13.758752771494702 0.52592957751422897 0.060024443663401525
24.382247908018059 14.391689403801893 0.65445783849588679 0.069033689293476294
27.572445739977926 14.941164417124181 0.78898782222298225 0.077939489771130882
31.049717183702288 15.421462413169378 0.91965526148060872 0.0864067703286589
34.839912182722031 15.845616707771681 1.038451778387494 0.094174037045524517
38.971302220945631 16.224780647901728 1.1409616687458968 0.10107994984766105
43.474398707130852 16.568099929434585 1.2262009595477565 0.10706223192587816
48.382861052526337 16.882848791530563 1.2953707265563021 0.11211995812549899
53.733133439814971 17.174684165077949 1.3503320982167941 0.11628502399555335
59.564929131189388 17.44803358347405 1.3928590603408215 0.119604583135953
65.921472622389757 17.706412564173302 1.4247259756544788 0.12213299095805957
72.850105027798165 17.952712805725223 1.4475826743312437 0.12393934673134815
80.40240515745748 18.189378510856699 1.4629274669133814 0.12510317031655233
88.634371132599725 18.418585141596779 1.4723150503531814 0.12571706585487358
97.607207386268726 18.642257659595543 1.4774349062300993 0.1259267619858318
107.38756681735794 18.86188325885049 1.4800889874120322 0.12585495838630237
118.04821671421423 19.078808074893296 1.4823575604377393 0.12561006981583592
129.6684019856946 19.294373379170597 1.4862987292730556 0.12530842371325313
142.33426893073212 19.509505779880353 1.4940996534105002 0.1250123152030698
156.1400154700155 19.725778808529324 1.4855850039654397 0.12393803922903321
171.1884359925738 19.944042463976256 1.5031635426729761 0.1237131163812052
186.92935652461631 20.157010346848274 1.4435041578501229 0.12317611703702006
202.71489393811612 20.357629533853874 1.4107988339104298 0.12356430584316812
218.50037081310649 20.546855817701179 1.3652360515932984 0.12313736509788743
234.28590822660627 20.726683473251924 1.3235577501698561 0.12265787624690297
250.07138510159663 20.898222727913893 1.2853325886800082 0.12222455770104712
265.85680143807758 21.062448830735327 1.2494655551023741 0.12177642922872521
281.64227831306789 21.220079234257948 1.2157407528082032 0.12133022644890661
297.42775518805826 21.371875167788733 1.1840798589632522 0.12088393292289648
313.21329260155807 21.518359520468263 1.1541556363938459 0.12044126320736623
328.99876947654843 21.660018700799395 1.1256943697860897 0.12000103894171384
344.7842463515388 21.797149417968878 1.0978243312716616 0.11955786950895371
360.56978376503861 21.929912186782659 1.0707200322666086 0.11910081808120931
376.35526064002897 22.058679109745423 1.0446907688141442 0.11862003608689597
392.14079805352873 22.183737167873861 1.0198206682318967 0.11812704073818384
407.92627492851909 22.305487648182837 0.99573620824491427 0.11766891142867057
423.71169126500001 22.424154298583662 0.97207170639996066 0.11721169698767017
439.49722867849982 22.539498778909941 0.94882128283075007 0.11676149023650777
455.28276609199963 22.651397054993435 0.92597325318761192 0.11631558218715103
471.06818242848055 22.760097195170612 0.9037943221746384 0.11585877456946743
486.85365930347092 22.8658934765857 0.88228923891459876 0.11543237921840796
502.63919671697067 22.968861292556642 0.86131432359799631 0.11499573356291859
518.4246735919611 23.069022531466068 0.84073795767951021 0.11453956929628059
534.21021100546091 23.166600941225298 0.82021232445346448 0.11408969133728486
549.99568788045121 23.261703531704953 0.79956381709862556 0.11366953568820723
565.78116475544152 23.35416005992904 0.77876454394158645 0.11324403825782466
581.56661136117725 23.443778394538924 0.75768356488313615 0.1128413810705813
597.35211850542225 23.530351811920891 0.73647827942077171 0.11246430622208349
613.13765591892206 23.613838967352194 0.71558191308711561 0.11206707073162134
628.92313279391249 23.694376055213635 0.6954301790505264 0.11163638753570561
644.7085793996481 23.772108998056076 0.67580574840713259 0.11120709733861558
660.49408654389322 23.847066980389688 0.656693469193813 0.11078514312203891
676.27959368813822 23.919225681789325 0.63798780534902744 0.11033442457010366
692.06510083238334 23.988655631487905 0.61970978870218285 0.10985562615745652
707.85060797662845 24.055337373145314 0.60192017787156593 0.10938113910612102
723.63605458236407 24.119146872593319 0.58447793144921834 0.10892317465265494
739.42156172660907 24.180076833704376 0.56726345446254478 0.10848814886276875
755.20703860159949 24.238141848733576 0.55056802644139602 0.10807983728640455
770.99254574584461 24.293329757468346 0.53457935080951147 0.10768039546790001
786.77802262083492 24.345640559908681 0.51919599987346088 0.10725946720588232
802.56351463045269 24.39497940639653 0.50425394044045035 0.10683836245530684
818.34902177469769 24.441334136719316 0.48972969073678724 0.10646737596225905
834.13449864968811 24.484641517771671 0.47583311675913426 0.10613343281822618
849.92000579393311 24.524724010450047 0.46267589827547123 0.10583915394151523
865.70549780355088 24.561425964033532 0.45035987758518448 0.10557278605899846
881.49097467854119 24.594581999631149 0.43892647759242842 0.10532592887326216
897.27645912084529 24.624080243287239 0.42853253242294187 0.10508852432154916
913.06195869777662 24.649915830916775 0.41954689061180778 0.10485657766979575
928.84745070739439 24.672178748092787 0.41202789852447758 0.1046629873443915
944.63294271701216 24.690825218050019 0.40599534417249006 0.10450312744342075
960.41843472662981 24.705670405557377 0.4012099622277534 0.10437644359309857
976.20392295259069 24.716575684191554 0.39759576672595881 0.10425939207856394
991.98941307038001 24.723502141272313 0.39525652223047048 0.10412054729729726
1007.7749036611264 24.726493553564918 0.3942707777242348 0.10401776718402389
