0.0004901885986328125 8.1389858678448945e-05 4.8533181917775892e-09 1.9819137378362939e-05 -1.3725325231916941e-07
0.0015146732330322266 0.00076440221164375544 1.2111215141885623e-07 0.00015216135943774134 -2.9862740120734088e-06
0.0026314258575439453 0.0022612155880779028 9.4407215556202573e-07 0.00038155651418492198 -1.6966911061899737e-05
0.0038485527038574219 0.0046520349569618702 3.5590985589806223e-06 0.00067529745865613222 -5.3188639867585152e-05
0.005175471305847168 0.0078607583418488503 9.4382321549346671e-06 0.0010034008882939816 -0.00012343138223513961
0.0066215991973876953 0.011591481976211071 2.0294310161261819e-05 0.0013429993996396661 -0.00023565067385789007
0.0081979036331176758 0.015365199185907841 3.7924492062302306e-05 0.0016807129140943289 -0.00038959342055022717
0.0099161267280578613 0.018665505573153496 6.4064202888403088e-05 0.0020110670011490583 -0.00057532679056748748
0.011789023876190186 0.021111760288476944 0.00010031917918240651 0.0023319576866924763 -0.00077612337190657854
0.013830363750457764 0.022555813193321228 0.0001481347280787304 0.0026400845963507891 -0.00097409466980025172
0.016055464744567871 0.023064764216542244 0.00020872350432910025 0.0029289305675774813 -0.0011553895892575383
0.018480896949768066 0.022832926362752914 0.00028292427305132151 0.0031897814478725195 -0.0013125772820785642
0.021124601364135742 0.022089144214987755 0.00037105855881236494 0.0034144623205065727 -0.0014441437087953091
0.024006128311157227 0.021036813035607338 0.00047285621985793114 0.003598010865971446 -0.00155241833999753
0.027147114276885986 0.019830122590065002 0.00058742595138028264 0.003740070853382349 -0.0016413161065429449
0.030570745468139648 0.018574222922325134 0.00071326270699501038 0.0038445461541414261 -0.0017147115431725979
0.034302473068237305 0.017335420474410057 0.00084830418927595019 0.0039179855957627296 -0.0017757138703018427
0.038370132446289062 0.016152868047356606 0.00099002534989267588 0.0039678122848272324 -0.0018265317194163799
0.042803764343261719 0.015047738328576088 0.0011355802416801453 0.0040010418742895126 -0.0018686752300709486
0.047636508941650391 0.014029429294168949 0.0012819766998291016 0.0040234611369669437 -0.0019032107666134834
0.052904248237609863 0.013099138624966145 0.0014262024778872728 0.0040393793024122715 -0.0019308766350150108
0.058646082878112793 0.012253254652023315 0.0015654071466997266 0.0040512885898351669 -0.0019522481597959995
0.064904570579528809 0.01148619782179594 0.00169703911524266 0.0040599997155368328 -0.0019678103271871805
0.071726322174072266 0.01079224981367588 0.0018189575057476759 0.0040649473667144775 -0.001977978041395545
0.079162120819091797 0.010165711864829063 0.0019294788362458348 0.0040643033571541309 -0.0019831405952572823
0.087267100811004639 0.0096004735678434372 0.002027448732405901 0.0040557472966611385 -0.0019836022984236479
0.096101522445678711 0.0090902894735336304 0.0021123236510902643 0.0040373411029577255 -0.0019795754924416542
0.10573101043701172 0.0086300261318683624 0.0021840680856257677 0.0040085292421281338 -0.0019712836947292089
0.11622720956802368 0.0082146516069769859 0.0022431281395256519 0.0039702737703919411 -0.0019587965216487646
0.12766814231872559 0.0078372322022914886 0.0022902085911482573 0.003923504613339901 -0.0019423810299485922
0.14013862609863281 0.0074926563538610935 0.0023258477449417114 0.0038695756811648607 -0.0019221124239265919
0.15373140573501587 0.0071770539507269859 0.0023521315306425095 0.0038094345945864916 -0.0018986659124493599
0.16854768991470337 0.0068837879225611687 0.0023684757761657238 0.0037415986880660057 -0.0018713618628680706
0.18404579162597656 0.0066244760528206825 0.0023726518265902996 0.0036708458792418242 -0.0018431543139740825
0.19958782196044922 0.006395676638931036 0.0023692080285400152 0.0035997633822262287 -0.0018136246362701058
0.2151297926902771 0.0061930292285978794 0.0023618752602487803 0.0035303246695548296 -0.0017836042679846287
0.23067182302474976 0.0060077384114265442 0.0023508109152317047 0.0034605462569743395 -0.0017524149734526873
0.24621379375457764 0.0058351699262857437 0.0023367870599031448 0.00338937365449965 -0.0017204605974256992
0.26175570487976074 0.0056727356277406216 0.0023197145201265812 0.0033173991832882166 -0.0016880339244380593
0.27729767560958862 0.005517131183296442 0.00229985686019063 0.0032467814162373543 -0.0016550952568650246
0.2928396463394165 0.0053671053610742092 0.0022772152442485094 0.0031790423672646284 -0.001621730625629425
0.30838167667388916 0.0052222548983991146 0.0022520809434354305 0.0031121335923671722 -0.0015878878766670823
0.32392364740371704 0.0050822226330637932 0.0022245733998715878 0.0030451393686234951 -0.0015537220751866698
0.33946561813354492 0.0049463813193142414 0.0021950800437480211 0.0029776126611977816 -0.0015191903803497553
0.35500764846801758 0.0048146960325539112 0.0021640665363520384 0.0029091231990605593 -0.0014845348196104169
0.37054961919784546 0.004686498548835516 0.0021318132057785988 0.0028395340777933598 -0.0014498090604320168
0.38609164953231812 0.004559775348752737 0.0020985992159694433 0.0027692297007888556 -0.0014149518683552742
0.401633620262146 0.0044333375990390778 0.0020644115284085274 0.0026994554791599512 -0.001379958470351994
0.4171755313873291 0.0043082991614937782 0.002029098104685545 0.0026307574007660151 -0.001344868098385632
0.43271756172180176 0.0041849766857922077 0.0019925797823816538 0.0025629196316003799 -0.0013096743496134877
0.44825959205627441 0.0040642684325575829 0.0019550544675439596 0.002494890708476305 -0.0012744413688778877
0.46380150318145752 0.0039464547298848629 0.0019169916631653905 0.002425396116450429 -0.0012391711352393031
0.4793434739112854 0.0038303791079670191 0.0018787315348163247 0.002355288015678525 -0.0012038041604682803
0.49488550424575806 0.0037160301581025124 0.0018403903814032674 0.0022850662935525179 -0.0011684054043143988
0.51042747497558594 0.0036028665490448475 0.0018019998678937554 0.0022145342081785202 -0.0011329571716487408
0.52596950531005859 0.0034906410146504641 0.0017634499818086624 0.0021445681340992451 -0.0010974399046972394
0.54151147603988647 0.0033792711328715086 0.0017246481729671359 0.0020758651662617922 -0.0010618492960929871
0.55705344676971436 0.0032695080153644085 0.0016855224967002869 0.002008628798648715 -0.0010261890711262822
0.57259538769721985 0.0031616613268852234 0.0016461495542898774 0.00194327044300735 -0.00099044258240610361
0.58813738822937012 0.0030563133768737316 0.0016067507676780224 0.0018796989461407065 -0.00095472362590953708
0.60367941856384277 0.0029530257452279329 0.0015676666516810656 0.0018174925353378057 -0.0009190248092636466
0.61922138929367065 0.0028501478955149651 0.0015291101299226284 0.0017558621475473046 -0.00088326161494478583
0.63476333022117615 0.0027480158023536205 0.001490903552621603 0.0016945165116339922 -0.00084747298387810588
0.65030533075332642 0.0026474590413272381 0.0014528217725455761 0.0016341813607141376 -0.00081164756556972861
0.66584733128547668 0.0025482266210019588 0.0014148607151582837 0.0015753476181998849 -0.00077577930642291903
0.68138933181762695 0.0024506838526576757 0.0013771781232208014 0.0015179341426119208 -0.00073982443427667022
0.69693133234977722 0.0023553352802991867 0.0013399480376392603 0.0014620233559980989 -0.00070382794365286827
0.71247327327728271 0.0022621522657573223 0.0013032839633524418 0.001407986506819725 -0.00066779105691239238
0.72801527380943298 0.0021714740432798862 0.00126737414393574 0.0013559120707213879 -0.00063178886193782091
0.74355724453926086 0.0020834717433899641 0.0012324244016781449 0.0013059984194114804 -0.00059579446678981185
0.75909924507141113 0.0019979211501777172 0.0011986347381025553 0.0012584937503561378 -0.00055980763863772154
0.77464121580123901 0.001915187225677073 0.0011661069002002478 0.0012136501027271152 -0.00052380497800186276
0.79018320143222809 0.0018361180555075407 0.0011349130654707551 0.0011713047279044986 -0.00048777955817058682
0.80572520196437836 0.0017611980438232422 0.0011051412438973784 0.0011312072165310383 -0.00045174406841397285
0.82126717269420624 0.0016904546646401286 0.0010769530199468136 0.0010931611759588122 -0.00041571128531359136
0.83680917322635651 0.0016240942059084773 0.0010506018297746778 0.0010572519386187196 -0.00037965318188071251
0.85235115885734558 0.0015628420514985919 0.0010262855794280767 0.0010239214170724154 -0.00034353826777078211
0.86789312958717346 0.0015071956440806389 0.0010040595661848783 0.00099364935886114836 -0.00030737699125893414
0.88343510776758194 0.0014574213419109583 0.00098396209068596363 0.0009665217949077487 -0.00027122366009280086
0.89897710084915161 0.0014133877120912075 0.0009660580544732511 0.00094234407879412174 -0.00023509541642852128
0.91451908648014069 0.0013747574994340539 0.00095048249932006001 0.00092069839593023062 -0.00019901085761375725
0.93006107211112976 0.0013416594592854381 0.00093735678819939494 0.00090163858840242028 -0.00016294872330036014
0.94560305774211884 0.0013145459815859795 0.00092674209736287594 0.00088578026043251157 -0.00012691403389908373
0.96114503964781761 0.001293497160077095 0.0009187823161482811 0.00087337888544425368 -9.0916364570148289e-05
0.97668702341616154 0.001278415322303772 0.00091354834148660302 0.00086457474390044808 -5.4936299420660362e-05
0.99222900765016675 0.0012699011713266373 0.00091096945106983185 0.00085963425226509571 -1.8938693756354041e-05
1.0077709923498333 0.0012683114036917686 0.0009109809179790318 0.00085857324302196503 1.7064090570784174e-05
1.0233129765838385 0.0012737526558339596 0.00091356062330305576 0.00086137535981833935 5.3067942644702271e-05
1.0388549603521824 0.0012861407594755292 0.00091872632037848234 0.00086792110232636333 8.9101835328619927e-05
1.0543969422578812 0.0013051998103037477 0.00092649162979796529 0.00087798130698502064 0.00012515806884039193
1.0699389278888702 0.0013308714842423797 0.00093683629529550672 0.00089116510935127735 0.00016121625958476216
1.0854809135198593 0.001363166025839746 0.00094968086341395974 0.00090740900486707687 0.00019726350728888065
1.1010228991508484 0.0014020084636285901 0.00096492038574069738 0.00092718098312616348 0.00023328774841502309
1.1165648922324181 0.0014473345363512635 0.00098245218396186829 0.00095064588822424412 0.00026930274907499552
